        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
16:05:50.250,    225152,     2.077,     0.459,    -0.024,     2.127,     0.158,    -4.024,     8.479,     9.387,    20.325,   -80.750,   -35.828,    90.649,   -11.481,    51.210,   -65.410,    83.861,     26.72,  1006.891,    53.080,    0.9649,   -0.2313,    0.1135,   -0.0505,   -27.828,    11.283,    -8.800,    -0.126,     0.011,     0.059,         0, idle,     2.024,     0.086,    -0.636,     2.124, 2761,  01
16:05:50.295,    225185,     0.952,     0.311,    -0.096,     1.006,    -0.512,    -4.115,     8.527,     9.482,    15.259,   -62.012,   -26.733,    69.231,   -14.653,    50.757,   -66.014,    84.551,     26.72,  1006.891,    53.080,    0.9678,   -0.2282,    0.0904,   -0.0552,   -27.186,     8.619,    -8.619,    -0.137,     0.011,     0.064,         0, idle,     0.933,     0.091,    -0.368,     1.007, 2750,  01
16:05:50.325,    225218,     1.254,     0.392,     0.029,     1.314,     0.105,    -3.986,     8.723,     9.591,    12.207,   -48.889,   -21.301,    54.707,   -16.466,    50.002,   -66.467,    84.789,     26.72,  1006.890,    53.083,    0.9695,   -0.2260,    0.0740,   -0.0585,   -26.741,     6.724,    -8.509,    -0.145,     0.012,     0.067,         0, idle,     1.268,     0.177,    -0.292,     1.313, 2745,  01
16:05:50.355,    225251,     2.077,     0.354,     0.292,     2.127,     1.201,    -3.981,     9.039,     9.950,     6.165,   -26.001,   -12.817,    29.637,   -18.430,    49.699,   -66.316,    84.897,     26.72,  1006.890,    53.083,    0.9708,   -0.2240,    0.0602,   -0.0615,   -26.367,     5.114,    -8.454,    -0.153,     0.013,     0.071,         0, idle,     2.120,     0.134,    -0.081,     2.126, 2747,  01
16:05:50.385,    225284,     1.488,     0.392,     0.244,     1.558,     0.737,    -3.924,     9.015,     9.860,     0.183,    -4.822,    -4.456,     6.568,   -19.034,    49.397,   -66.618,    85.090,     26.72,  1006.890,    53.085,    0.9712,   -0.2233,    0.0540,   -0.0633,   -26.230,     4.395,    -8.487,    -0.158,     0.014,     0.074,         0, idle,     1.541,     0.239,    -0.062,     1.561, 2753,  01
16:05:50.415,    225317,     0.981,     0.105,     0.148,     0.998,     0.234,    -4.216,     8.915,     9.864,    -2.441,     8.789,     2.686,     9.509,   -19.336,    49.548,   -66.467,    85.128,     26.72,  1006.890,    53.085,    0.9711,   -0.2236,    0.0540,   -0.0638,   -26.257,     4.384,    -8.536,    -0.161,     0.016,     0.077,         0, idle,     1.000,     0.014,     0.010,     1.000, 2753,  01
16:05:50.445,    225350,     0.852,     0.029,     0.163,     0.868,     0.019,    -4.311,     8.915,     9.903,    -4.822,    20.569,     8.362,    22.721,   -19.034,    49.548,   -66.316,    84.942,     26.72,  1006.890,    53.085,    0.9707,   -0.2243,    0.0584,   -0.0632,   -26.384,     4.872,    -8.597,    -0.164,     0.017,     0.081,         0, idle,     0.866,    -0.029,     0.062,     0.869, 2753,  01
16:05:50.490,    225383,     1.000,     0.163,     0.182,     1.029,     0.033,    -4.197,     8.910,     9.849,    -7.385,    31.982,    13.794,    35.605,   -17.976,    49.850,   -66.165,    84.771,     26.72,  1006.890,    53.085,    0.9701,   -0.2252,    0.0654,   -0.0619,   -26.565,     5.680,    -8.646,    -0.165,     0.018,     0.084,         0, idle,     1.029,     0.077,    -0.005,     1.032, 2755,  01
16:05:50.520,    225416,     0.622,     0.096,     0.053,     0.632,    -0.584,    -4.297,     8.733,     9.750,    -9.216,    43.335,    19.226,    48.296,   -16.919,    50.153,   -66.316,    84.849,     26.72,  1006.889,    53.091,    0.9691,   -0.2266,    0.0776,   -0.0595,   -26.862,     7.086,    -8.718,    -0.166,     0.020,     0.087,         0, idle,     0.632,     0.014,    -0.072,     0.636, 2759,  01
16:05:50.550,    225449,     0.397,     0.124,     0.019,     0.417,    -1.105,    -4.302,     8.632,     9.708,   -11.292,    48.950,    21.667,    54.709,   -15.106,    50.606,   -65.712,    84.304,     26.72,  1006.889,    53.094,    0.9675,   -0.2282,    0.0927,   -0.0564,   -27.219,     8.833,    -8.811,    -0.166,     0.021,     0.089,         0, idle,     0.402,     0.062,    -0.100,     0.419, 2759,  01
16:05:50.580,    225482,     0.225,     0.153,    -0.029,     0.274,    -1.555,    -4.307,     8.518,     9.670,   -12.451,    51.636,    22.461,    57.670,   -13.445,    50.606,   -65.561,    83.904,     26.73,  1006.888,    53.098,    0.9659,   -0.2298,    0.1068,   -0.0535,   -27.587,    10.475,    -8.915,    -0.166,     0.021,     0.089,         0, idle,     0.220,     0.091,    -0.134,     0.273, 2759,  01
16:05:50.610,    225515,     0.359,     0.158,     0.010,     0.392,    -1.756,    -4.345,     8.460,     9.671,   -14.038,    54.504,    23.438,    60.968,   -11.783,    51.210,   -65.108,    83.668,     26.73,  1006.888,    53.101,    0.9634,   -0.2320,    0.1241,   -0.0500,   -28.070,    12.469,    -9.069,    -0.166,     0.021,     0.089,         0, idle,     0.354,     0.091,    -0.139,     0.391, 2756,  01
16:05:50.655,    225548,     0.177,     0.033,    -0.024,     0.182,    -2.239,    -4.503,     8.321,     9.723,   -14.709,    57.617,    24.780,    64.422,    -9.517,    51.361,   -64.503,    83.001,     26.73,  1006.888,    53.101,    0.9609,   -0.2341,    0.1398,   -0.0468,   -28.542,    14.288,    -9.234,     0.000,     0.000,     0.000,         0, idle,     0.163,    -0.005,    -0.081,     0.182, 2758,  01
16:05:50.685,    225581,    -0.234,     0.014,    -0.091,     0.252,    -3.010,    -4.560,     8.120,     9.788,   -14.709,    55.420,    23.438,    61.944,    -7.704,    51.965,   -64.352,    83.072,     26.73,  1006.888,    53.101,    0.9576,   -0.2365,    0.1586,   -0.0431,   -29.119,    16.458,    -9.454,     0.000,     0.000,     0.000,         0, idle,    -0.249,     0.005,    -0.019,     0.250, 2759,  01
16:05:50.715,    225614,     0.225,     0.010,     0.000,     0.225,    -2.890,    -4.594,     8.073,     9.727,   -15.076,    56.946,    24.353,    63.743,    -5.740,    51.965,   -63.748,    82.445,     26.72,  1006.888,    53.101,    0.9539,   -0.2390,    0.1768,   -0.0394,   -29.718,    18.567,    -9.701,     0.000,     0.000,     0.000,         0, idle,     0.211,    -0.024,    -0.077,     0.225, 2759,  01
16:05:50.745,    225647,    -0.301,     0.019,    -0.081,     0.313,    -3.723,    -4.608,     7.852,     9.836,   -15.198,    56.641,    24.231,    63.453,    -3.928,    52.721,   -63.144,    82.353,     26.72,  1006.888,    53.098,    0.9504,   -0.2410,    0.1929,   -0.0361,   -30.256,    20.435,    -9.932,     0.000,     0.000,     0.000,         0, idle,    -0.311,     0.029,     0.029,     0.314, 2753,  01
16:05:50.775,    225680,    -0.201,    -0.019,    -0.029,     0.204,    -3.957,    -4.670,     7.742,     9.870,   -13.794,    52.612,    22.766,    58.963,    -2.115,    52.570,   -62.540,    81.727,     26.72,  1006.889,    53.091,    0.9462,   -0.2433,    0.2107,   -0.0324,   -30.872,    22.516,   -10.217,     0.000,     0.000,     0.000,         0, idle,    -0.191,     0.000,     0.062,     0.201, 2741,  01
16:05:50.820,    225713,    -0.412,    -0.029,    -0.053,     0.416,    -4.436,    -4.685,     7.580,     9.954,   -12.573,    49.622,    21.912,    55.682,    -0.453,    53.023,   -61.784,    81.418,     26.72,  1006.890,    53.085,    0.9426,   -0.2448,    0.2251,   -0.0293,   -31.366,    24.208,   -10.459,     0.000,     0.000,     0.000,         0, idle,    -0.392,     0.014,     0.139,     0.416, 2744,  01
16:05:50.850,    225746,    -0.474,    -0.134,     0.000,     0.492,    -4.776,    -4.790,     7.479,    10.084,   -11.292,    43.762,    19.592,    49.259,     1.057,    53.174,   -61.180,    81.065,     26.72,  1006.890,    53.085,    0.9385,   -0.2464,    0.2405,   -0.0259,   -31.904,    26.021,   -10.723,     0.000,     0.000,     0.000,         0, idle,    -0.407,    -0.038,     0.268,     0.489, 2750,  01
16:05:50.880,    225779,    -1.412,    -0.029,     0.024,     1.412,    -5.943,    -4.680,     7.374,    10.564,    -6.714,    29.114,    13.428,    32.757,     2.417,    53.174,   -60.576,    80.640,     26.72,  1006.890,    53.085,    0.9350,   -0.2473,    0.2531,   -0.0229,   -32.305,    27.504,   -10.920,     0.000,     0.000,     0.000,         0, idle,    -1.215,     0.220,     0.684,     1.412, 2754,  01
16:05:50.910,    225812,    -1.627,    -0.220,    -0.244,     1.660,    -6.264,    -4.867,     7.039,    10.605,    -2.441,    10.254,     4.883,    11.617,     3.172,    53.325,   -60.274,    80.539,     26.72,  1006.890,    53.085,    0.9333,   -0.2477,    0.2590,   -0.0215,   -32.503,    28.218,   -11.019,    -0.002,     0.000,     0.001,         0, idle,    -1.507,    -0.029,     0.694,     1.660, 2756,  01
16:05:50.940,    225845,    -0.335,    -0.024,    -0.005,     0.336,    -5.020,    -4.666,     7.250,     9.976,    -1.343,     4.456,     2.808,     5.435,     3.474,    53.174,   -60.123,    80.338,     26.72,  1006.889,    53.091,    0.9326,   -0.2479,    0.2615,   -0.0207,   -32.585,    28.515,   -11.041,    -0.004,     0.000,     0.002,         0, idle,    -0.292,     0.029,     0.167,     0.338, 2757,  01
16:05:50.985,    225878,    -0.249,    -0.038,     0.072,     0.262,    -4.948,    -4.675,     7.321,     9.997,    -0.549,     1.160,     1.160,     1.730,     3.777,    53.627,   -60.123,    80.653,     26.72,  1006.889,    53.091,    0.9323,   -0.2480,    0.2624,   -0.0203,   -32.607,    28.630,   -11.036,    -0.004,     0.000,     0.002,         0, idle,    -0.172,     0.038,     0.191,     0.260, 2759,  01
16:05:51.015,    225911,     0.062,    -0.038,     0.167,     0.183,    -4.646,    -4.675,     7.412,     9.919,    -0.488,     2.563,     1.160,     2.856,     3.625,    53.325,   -60.123,    80.445,     26.72,  1006.890,    53.088,    0.9322,   -0.2480,    0.2629,   -0.0201,   -32.624,    28.702,   -11.030,    -0.004,     0.000,     0.002,         0, idle,     0.139,     0.029,     0.110,     0.179, 2756,  01
16:05:51.045,    225944,     0.053,    -0.038,     0.167,     0.180,    -4.675,    -4.675,     7.403,     9.925,    -0.427,     4.272,     1.465,     4.537,     3.777,    53.325,   -59.972,    80.339,     26.72,  1006.890,    53.088,    0.9319,   -0.2479,    0.2640,   -0.0199,   -32.646,    28.828,   -11.052,     0.000,     0.000,     0.000,         0, idle,     0.134,     0.029,     0.120,     0.182, 2756,  01
16:05:51.075,    225977,    -0.148,     0.000,     0.033,     0.152,    -4.900,    -4.632,     7.254,     9.904,    -0.305,     3.906,     1.404,     4.162,     4.079,    53.325,   -60.123,    80.467,     26.72,  1006.890,    53.088,    0.9315,   -0.2479,    0.2652,   -0.0197,   -32.668,    28.965,   -11.085,     0.000,     0.000,     0.000,         0, idle,    -0.110,     0.038,     0.100,     0.154, 2758,  01
16:05:51.106,    226010,    -0.139,     0.000,     0.057,     0.150,    -4.910,    -4.627,     7.269,     9.917,    -0.244,     2.869,     1.099,     3.082,     3.928,    53.325,   -59.972,    80.347,     26.72,  1006.890,    53.088,    0.9312,   -0.2478,    0.2664,   -0.0195,   -32.690,    29.103,   -11.113,     0.000,     0.000,     0.000,         0, idle,    -0.086,     0.048,     0.110,     0.148, 2759,  01
16:05:51.150,    226043,    -0.005,    -0.014,     0.124,     0.125,    -4.790,    -4.642,     7.326,     9.908,    -0.366,     2.991,     1.099,     3.207,     3.625,    53.174,   -59.821,    80.119,     26.72,  1006.890,    53.085,    0.9311,   -0.2477,    0.2671,   -0.0194,   -32.706,    29.196,   -11.129,     0.000,     0.000,     0.000,         0, idle,     0.057,     0.038,     0.100,     0.122, 2759,  01
16:05:51.180,    226076,    -0.215,    -0.005,     0.010,     0.216,    -5.015,    -4.627,     7.202,     9.921,    -0.061,     1.038,     0.549,     1.176,     4.079,    53.476,   -59.972,    80.454,     26.72,  1006.890,    53.085,    0.9308,   -0.2477,    0.2679,   -0.0193,   -32.723,    29.290,   -11.146,     0.000,     0.000,     0.000,         0, idle,    -0.177,     0.033,     0.115,     0.214, 2759,  01
16:05:51.210,    226109,     0.000,    -0.005,     0.139,     0.139,    -4.795,    -4.627,     7.331,     9.907,     0.000,     0.427,     0.305,     0.525,     4.079,    53.476,   -60.123,    80.567,     26.72,  1006.891,    53.080,    0.9308,   -0.2477,    0.2680,   -0.0192,   -32.723,    29.306,   -11.140,     0.000,     0.000,     0.000,         0, idle,     0.072,     0.053,     0.100,     0.134, 2761,  01
16:05:51.240,    226142,    -0.067,    -0.019,     0.096,     0.118,    -4.871,    -4.642,     7.288,     9.919,     0.000,     0.854,     0.366,     0.930,     4.079,    53.325,   -60.123,    80.467,     26.72,  1006.891,    53.080,    0.9308,   -0.2476,    0.2682,   -0.0191,   -32.717,    29.334,   -11.135,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.033,     0.115,     0.120, 2758,  01
16:05:51.270,    226175,    -0.053,     0.000,     0.091,     0.105,    -4.862,    -4.613,     7.283,     9.897,     0.000,     0.488,     0.244,     0.546,     4.532,    53.627,   -59.669,    80.354,     26.72,  1006.891,    53.080,    0.9307,   -0.2476,    0.2685,   -0.0190,   -32.717,    29.361,   -11.135,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.053,     0.091,     0.105, 2738,  01
16:05:51.315,    226208,    -0.062,     0.010,     0.067,     0.092,    -4.886,    -4.613,     7.259,     9.892,    -0.244,     0.183,     0.122,     0.329,     4.381,    53.476,   -59.821,    80.358,     26.72,  1006.891,    53.080,    0.9307,   -0.2475,    0.2686,   -0.0190,   -32.717,    29.377,   -11.135,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.053,     0.072,     0.091, 2746,  01
16:05:51.360,    226241,    -0.120,    -0.029,     0.072,     0.142,    -4.933,    -4.646,     7.259,     9.931,     0.061,    -0.427,    -0.183,     0.469,     4.230,    53.476,   -59.821,    80.350,     26.72,  1006.891,    53.080,    0.9307,   -0.2475,    0.2686,   -0.0189,   -32.712,    29.377,   -11.129,     0.000,     0.000,     0.000,         0, idle,    -0.062,     0.024,     0.124,     0.141, 2751,  01
16:05:51.375,    226274,    -0.057,     0.000,     0.091,     0.108,    -4.867,    -4.613,     7.283,     9.900,     0.244,    -1.038,    -0.427,     1.148,     4.079,    53.325,   -59.669,    80.129,     26.72,  1006.891,    53.080,    0.9308,   -0.2475,    0.2683,   -0.0190,   -32.695,    29.350,   -11.118,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.053,     0.096,     0.109, 2754,  01
16:05:51.405,    226307,     0.024,    -0.019,     0.129,     0.133,    -4.776,    -4.637,     7.326,     9.898,     0.122,    -0.732,    -0.305,     0.803,     3.928,    53.325,   -59.821,    80.234,     26.72,  1006.890,    53.083,    0.9309,   -0.2474,    0.2680,   -0.0190,   -32.684,    29.317,   -11.107,     0.000,     0.000,     0.000,         0, idle,     0.086,     0.033,     0.091,     0.130, 2756,  01
16:05:51.435,    226340,     0.000,    -0.014,     0.129,     0.130,    -4.800,    -4.632,     7.326,     9.908,    -0.122,     0.854,     0.366,     0.938,     3.777,    53.325,   -59.821,    80.227,     26.72,  1006.889,    53.088,    0.9309,   -0.2474,    0.2680,   -0.0190,   -32.679,    29.312,   -11.102,     0.000,     0.000,     0.000,         0, idle,     0.067,     0.043,     0.100,     0.128, 2759,  01
16:05:51.480,    226373,    -0.100,    -0.029,     0.081,     0.132,    -4.905,    -4.646,     7.278,     9.931,     0.000,     0.549,     0.122,     0.563,     4.532,    53.627,   -59.518,    80.242,     26.73,  1006.889,    53.088,    0.9308,   -0.2474,    0.2682,   -0.0189,   -32.679,    29.339,   -11.107,     0.000,     0.000,     0.000,         0, idle,    -0.038,     0.024,     0.124,     0.132, 2753,  01
16:05:51.510,    226406,    -0.033,    -0.014,     0.110,     0.116,    -4.843,    -4.632,     7.302,     9.911,     0.000,     0.122,     0.000,     0.122,     4.230,    53.325,   -59.518,    80.024,     26.73,  1006.889,    53.088,    0.9308,   -0.2473,    0.2683,   -0.0189,   -32.679,    29.350,   -11.107,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.038,     0.105,     0.115, 2755,  01
16:05:51.555,    226439,    -0.072,    -0.019,     0.077,     0.107,    -4.881,    -4.632,     7.269,     9.905,     0.122,     0.000,    -0.061,     0.136,     4.532,    53.325,   -59.669,    80.153,     26.72,  1006.889,    53.088,    0.9308,   -0.2473,    0.2683,   -0.0189,   -32.673,    29.355,   -11.113,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.029,     0.100,     0.106, 2756,  01
16:05:51.570,    226472,    -0.072,    -0.014,     0.081,     0.109,    -4.881,    -4.627,     7.278,     9.910,     0.183,    -0.610,    -0.366,     0.735,     4.381,    53.174,   -59.821,    80.157,     26.72,  1006.889,    53.088,    0.9309,   -0.2472,    0.2682,   -0.0190,   -32.662,    29.344,   -11.107,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.033,     0.105,     0.112, 2756,  01
16:05:51.600,    226505,    -0.010,    -0.005,     0.110,     0.111,    -4.814,    -4.618,     7.307,     9.894,     0.122,    -0.244,    -0.183,     0.329,     4.079,    53.325,   -59.972,    80.354,     26.73,  1006.890,    53.085,    0.9309,   -0.2472,    0.2681,   -0.0190,   -32.651,    29.323,   -11.107,     0.000,     0.000,     0.000,         0, idle,     0.043,     0.043,     0.086,     0.105, 2759,  01
16:05:51.660,    226538,    -0.057,    -0.010,     0.100,     0.116,    -4.881,    -4.627,     7.288,     9.917,     0.122,    -0.061,    -0.183,     0.228,     4.381,    53.627,   -59.972,    80.571,     26.73,  1006.890,    53.085,    0.9310,   -0.2471,    0.2680,   -0.0190,   -32.646,    29.317,   -11.102,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.043,     0.105,     0.114, 2756,  01
16:05:51.675,    226571,    -0.014,     0.000,     0.105,     0.106,    -4.819,    -4.613,     7.307,     9.894,     0.183,    -0.183,    -0.183,     0.317,     4.381,    53.174,   -59.669,    80.044,     26.73,  1006.890,    53.085,    0.9310,   -0.2470,    0.2680,   -0.0191,   -32.635,    29.312,   -11.102,     0.000,     0.000,     0.000,         0, idle,     0.038,     0.048,     0.086,     0.106, 2756,  01
16:05:51.705,    226604,    -0.048,    -0.005,     0.086,     0.099,    -4.847,    -4.618,     7.288,     9.896,     0.061,     0.061,    -0.061,     0.106,     4.230,    53.476,   -59.972,    80.462,     26.73,  1006.890,    53.085,    0.9310,   -0.2470,    0.2679,   -0.0191,   -32.629,    29.306,   -11.102,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.038,     0.091,     0.099, 2756,  01
16:05:51.750,    226637,    -0.057,    -0.014,     0.081,     0.101,    -4.857,    -4.627,     7.283,     9.902,     0.061,    -0.183,    -0.122,     0.228,     4.079,    53.476,   -59.972,    80.454,     26.73,  1006.890,    53.085,    0.9310,   -0.2470,    0.2679,   -0.0191,   -32.624,    29.306,   -11.107,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.029,     0.096,     0.100, 2757,  01
16:05:51.765,    226670,    -0.038,    -0.024,     0.100,     0.110,    -4.838,    -4.637,     7.302,     9.911,     0.061,    -0.122,    -0.244,     0.280,     4.230,    53.174,   -59.821,    80.149,     26.73,  1006.890,    53.083,    0.9311,   -0.2469,    0.2679,   -0.0192,   -32.618,    29.295,   -11.102,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.024,     0.105,     0.110, 2751,  01
16:05:51.810,    226703,    -0.067,     0.000,     0.072,     0.098,    -4.871,    -4.608,     7.278,     9.896,     0.122,    -0.427,    -0.305,     0.539,     4.079,    53.325,   -59.972,    80.354,     26.73,  1006.890,    53.083,    0.9311,   -0.2469,    0.2678,   -0.0192,   -32.613,    29.284,   -11.102,     0.000,     0.000,     0.000,         0, idle,    -0.024,     0.048,     0.081,     0.097, 2740,  01
16:05:51.840,    226736,    -0.029,    -0.014,     0.100,     0.105,    -4.823,    -4.622,     7.307,     9.901,     0.061,    -0.305,    -0.122,     0.334,     4.079,    53.174,   -59.972,    80.254,     26.73,  1006.891,    53.080,    0.9312,   -0.2469,    0.2676,   -0.0192,   -32.602,    29.268,   -11.096,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.033,     0.096,     0.104, 2747,  01
16:05:51.870,    226769,    -0.033,    -0.024,     0.105,     0.113,    -4.828,    -4.632,     7.312,     9.911,     0.061,    -0.122,    -0.122,     0.183,     4.079,    53.325,   -59.821,    80.241,     26.72,  1006.890,    53.085,    0.9312,   -0.2468,    0.2675,   -0.0192,   -32.596,    29.257,   -11.096,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.029,     0.105,     0.112, 2750,  01
16:05:51.900,    226802,    -0.038,    -0.014,     0.110,     0.117,    -4.833,    -4.622,     7.317,     9.912,     0.000,     0.000,     0.000,     0.000,     4.079,    53.325,   -60.123,    80.467,     26.72,  1006.890,    53.085,    0.9312,   -0.2468,    0.2675,   -0.0192,   -32.591,    29.257,   -11.091,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.043,     0.105,     0.115, 2752,  01
16:05:51.930,    226835,    -0.062,     0.000,     0.081,     0.102,    -4.857,    -4.608,     7.288,     9.896,     0.000,     0.000,     0.000,     0.000,     4.079,    53.174,   -60.123,    80.367,     26.72,  1006.890,    53.085,    0.9312,   -0.2468,    0.2675,   -0.0192,   -32.591,    29.257,   -11.091,     0.000,     0.000,     0.000,         0, idle,    -0.010,     0.043,     0.091,     0.101, 2755,  01
16:05:51.975,    226868,    -0.062,    -0.005,     0.081,     0.103,    -4.852,    -4.613,     7.293,     9.900,     0.061,    -0.488,    -0.305,     0.579,     4.079,    53.476,   -59.972,    80.454,     26.72,  1006.889,    53.088,    0.9312,   -0.2468,    0.2674,   -0.0193,   -32.585,    29.246,   -11.091,     0.000,     0.000,     0.000,         0, idle,    -0.014,     0.038,     0.091,     0.100, 2757,  01
16:05:52.006,    226901,    -0.048,    -0.010,     0.091,     0.103,    -4.838,    -4.618,     7.302,     9.902,     0.183,    -0.488,    -0.183,     0.553,     4.079,    53.174,   -60.274,    80.480,     26.72,  1006.889,    53.088,    0.9313,   -0.2467,    0.2673,   -0.0193,   -32.574,    29.229,   -11.085,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.038,     0.096,     0.103, 2759,  01
16:05:52.035,    226934,     0.000,    -0.010,     0.086,     0.087,    -4.790,    -4.618,     7.297,     9.875,     0.000,     0.000,    -0.061,     0.061,     3.777,    53.174,   -60.123,    80.352,     26.72,  1006.889,    53.094,    0.9313,   -0.2467,    0.2672,   -0.0193,   -32.569,    29.213,   -11.080,     0.000,     0.000,     0.000,         0, idle,     0.038,     0.029,     0.072,     0.086, 2756,  01
16:05:52.065,    226967,    -0.019,    -0.010,     0.096,     0.098,    -4.804,    -4.618,     7.312,     9.893,     0.000,     0.000,     0.000,     0.000,     4.079,    53.476,   -59.972,    80.454,     26.72,  1006.889,    53.094,    0.9314,   -0.2466,    0.2671,   -0.0193,   -32.558,    29.207,   -11.080,     0.000,     0.000,     0.000,         0, idle,     0.033,     0.033,     0.086,     0.098, 2759,  01
16:05:52.095,    227000,    -0.019,    -0.014,     0.096,     0.099,    -4.804,    -4.618,     7.312,     9.893,     0.000,     0.000,     0.000,     0.000,     4.381,    53.476,   -59.821,    80.358,     26.72,  1006.889,    53.094,    0.9314,   -0.2466,    0.2670,   -0.0193,   -32.542,    29.202,   -11.069,     0.000,     0.000,     0.000,         0, idle,     0.029,     0.033,     0.086,     0.097, 2757,  01
16:05:52.140,    227033,    -0.024,    -0.014,     0.096,     0.100,    -4.809,    -4.618,     7.312,     9.895,     0.000,     0.000,     0.000,     0.000,     4.230,    53.325,   -59.669,    80.137,     26.72,  1006.889,    53.094,    0.9314,   -0.2465,    0.2669,   -0.0193,   -32.531,    29.191,   -11.063,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.029,     0.086,     0.094, 2758,  01
16:05:52.185,    227066,    -0.024,    -0.014,     0.091,     0.095,    -4.809,    -4.618,     7.312,     9.895,     0.000,     0.000,     0.000,     0.000,     4.079,    53.325,   -59.821,    80.241,     26.72,  1006.889,    53.094,    0.9315,   -0.2464,    0.2669,   -0.0193,   -32.520,    29.185,   -11.058,     0.000,     0.000,     0.000,         0, idle,     0.024,     0.029,     0.086,     0.094, 2758,  01
16:05:52.200,    227099,    -0.029,    -0.014,     0.091,     0.096,    -4.809,    -4.618,     7.312,     9.895,     0.000,     0.000,     0.000,     0.000,     4.079,    53.476,   -59.972,    80.454,     26.72,  1006.889,    53.094,    0.9315,   -0.2463,    0.2668,   -0.0193,   -32.509,    29.180,   -11.052,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.029,     0.091,     0.097, 2756,  01
16:05:52.230,    227132,    -0.029,    -0.019,     0.086,     0.093,    -4.809,    -4.618,     7.312,     9.895,     0.000,     0.000,     0.000,     0.000,     4.079,    53.325,   -59.669,    80.129,     26.72,  1006.889,    53.094,    0.9315,   -0.2462,    0.2668,   -0.0193,   -32.498,    29.180,   -11.047,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.024,     0.091,     0.096, 2759,  01
16:05:52.260,    227165,    -0.029,    -0.019,     0.086,     0.093,    -4.809,    -4.618,     7.312,     9.895,     0.000,     0.000,     0.000,     0.000,     3.777,    53.174,   -59.972,    80.239,     26.72,  1006.889,    53.094,    0.9316,   -0.2462,    0.2667,   -0.0193,   -32.487,    29.174,   -11.041,     0.000,     0.000,     0.000,         0, idle,     0.019,     0.024,     0.091,     0.096, 2756,  01
16:05:52.305,    227198,    -0.033,    -0.019,     0.086,     0.094,    -4.814,    -4.618,     7.307,     9.894,     0.000,     0.000,     0.000,     0.000,     4.079,    53.476,   -59.972,    80.454,     26.72,  1006.889,    53.094,    0.9316,   -0.2461,    0.2667,   -0.0193,   -32.476,    29.169,   -11.036,     0.000,     0.000,     0.000,         0, idle,     0.014,     0.024,     0.091,     0.095, 2741,  01
