        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
16:08:44.039,    398930,    -3.029,     0.818,    -6.484,     7.203,    -4.378,    -6.938,    -0.641,     8.229,   216.065,   435.608,  -241.516,   542.926,     2.115,    73.416,   -36.859,    82.177,     26.86,  1006.980,    52.332,   -0.8753,    0.4494,    0.0128,   -0.1780,   -53.020,     7.905,    19.045,     1.191,     1.515,     0.726,        72, walk,    -1.895,    -5.613,    -4.091,     7.200, 2755,  01
16:08:44.069,    398963,    -6.541,     2.110,    -9.044,    11.359,    -8.585,    -5.144,    -2.718,    10.370,   169.006,   448.120,  -221.069,   527.491,    -1.662,    72.057,   -41.844,    83.342,     26.86,  1006.979,    52.343,   -0.9038,    0.4163,   -0.0845,   -0.0510,   -49.708,    11.255,     3.741,     1.226,     1.530,     0.731,        72, walk,    -7.431,    -6.029,    -6.120,    11.359, 2755,  01
16:08:44.114,    398996,     5.771,   -12.422,     9.350,    16.584,     3.096,   -19.442,    15.652,    25.151,   189.575,   428.894,  -189.575,   505.794,    -2.568,    71.150,   -44.865,    84.154,     26.86,  1006.977,    52.356,   -0.9052,    0.3874,   -0.1691,    0.0436,   -48.098,    15.804,   -12.601,     1.258,     1.543,     0.729,        72, walk,     9.245,    -3.431,    13.331,    16.582, 2757,  01
16:08:44.144,    399029,    -5.579,     7.374,     3.661,     9.945,    -9.202,     0.713,     9.881,    13.521,   194.458,   472.717,  -194.519,   546.912,    -2.719,    69.186,   -49.095,    84.879,     26.86,  1006.977,    52.361,   -0.8879,    0.3308,   -0.2710,    0.1693,   -46.967,    21.671,   -31.091,     1.292,     1.551,     0.732,        72, walk,    -1.373,     9.833,    -0.622,     9.948, 2754,  01
16:08:44.174,    399062,    -5.197,     9.671,    15.973,    19.382,    -9.436,     3.182,    21.978,    24.129,    93.506,   248.352,  -101.257,   284.034,    -1.813,    67.072,   -53.023,    85.518,     26.86,  1006.977,    52.361,   -0.8644,    0.2898,   -0.3315,    0.2426,   -47.230,    25.620,   -42.709,     1.321,     1.567,     0.737,        73, walk,    10.154,    15.523,     5.623,    19.383, 2752,  01
16:08:44.204,    399095,     4.273,     5.292,    10.738,    12.711,    -0.124,    -1.239,    16.581,    16.627,   -81.970,   -76.904,    77.637,   136.605,    -0.453,    66.618,   -53.174,    85.239,     26.86,  1006.978,    52.346,   -0.8595,    0.2906,   -0.3431,    0.2428,   -48.208,    26.658,   -43.649,     1.368,     1.601,     0.749,        73, walk,    11.767,     4.713,     0.947,    12.711, 2750,  01
16:08:44.234,    399128,    -0.971,     5.493,     6.580,     8.626,    -5.412,    -1.613,    11.843,    13.121,  -144.959,  -263.733,   187.805,   354.738,     0.604,    67.978,   -50.606,    84.748,     26.86,  1006.982,    52.312,   -0.8764,    0.3203,   -0.3145,    0.1743,   -48.406,    26.076,   -36.162,     1.418,     1.636,     0.760,        73, walk,     4.441,     7.364,     0.660,     8.625, 2752,  01
16:08:44.278,    399161,    -4.957,     3.359,     3.665,     7.021,    -9.044,    -3.259,     9.637,    13.612,  -166.626,  -325.501,   208.313,   420.843,     1.964,    69.186,   -48.189,    84.337,     26.86,  1006.987,    52.277,   -0.8925,    0.3518,   -0.2681,    0.0882,   -47.961,    24.609,   -22.368,     1.479,     1.685,     0.775,        73, walk,    -2.292,     6.321,     2.029,     7.023, 2750,  01
16:08:44.309,    399194,    -6.781,     2.311,     1.550,     7.330,   -10.398,    -4.498,     7.604,    13.644,  -179.688,  -342.041,   175.537,   424.374,     3.777,    70.395,   -45.168,    83.725,     26.86,  1006.990,    52.245,   -0.8991,    0.3896,   -0.1989,   -0.0149,   -48.373,    21.665,    -7.927,     1.538,     1.741,     0.792,        73, walk,    -6.120,     3.575,     1.852,     7.326, 2740,  01
16:08:44.338,    399227,    -5.158,     1.526,    -0.775,     5.435,    -8.293,    -5.560,     5.225,    11.269,  -179.199,  -342.163,   158.997,   417.694,     5.287,    71.603,   -42.448,    83.408,     26.86,  1006.994,    52.213,   -0.8925,    0.4197,   -0.1328,   -0.0978,   -49.741,    18.611,     3.818,     1.582,     1.792,     0.808,        73, walk,    -5.436,     0.029,     0.062,     5.436, 2746,  01
16:08:44.383,    399260,    -3.498,     1.058,    -1.589,     3.985,    -6.115,    -6.388,     4.225,     9.801,  -168.884,  -327.515,   148.132,   397.154,     6.042,    72.359,   -39.880,    82.842,     26.86,  1006.994,    52.213,   -0.8721,    0.4476,   -0.0560,   -0.1893,   -52.020,    15.496,    16.897,     1.628,     1.851,     0.826,        73, walk,    -3.512,    -1.694,    -0.809,     3.982, 2749,  01
16:08:44.414,    399293,    -3.086,     0.895,    -1.115,     3.401,    -5.307,    -6.886,     4.378,     9.734,  -161.804,  -323.059,   142.090,   388.249,     7.855,    72.661,   -37.463,    82.127,     26.86,  1006.994,    52.213,   -0.8400,    0.4676,    0.0174,   -0.2746,   -54.338,    13.156,    27.592,     1.664,     1.901,     0.841,        73, walk,    -2.766,    -1.881,    -0.622,     3.402, 2753,  01
16:08:44.444,    399326,    -2.661,     0.938,    -1.345,     3.125,    -4.594,    -7.139,     3.857,     9.325,  -153.259,  -328.125,   143.433,   389.522,     9.819,    73.114,   -35.953,    82.065,     26.86,  1006.992,    52.229,   -0.8043,    0.4773,    0.0818,   -0.3443,   -57.206,    11.360,    40.133,     1.703,     1.956,     0.858,        73, walk,    -1.818,    -2.350,    -0.962,     3.123, 2753,  01
16:08:44.489,    399359,    -1.665,     0.263,    -2.445,     2.970,    -3.316,    -8.111,     2.369,     9.077,  -139.954,  -312.439,   137.207,   368.824,    12.085,    73.114,   -35.046,    81.975,     26.86,  1006.990,    52.247,   -0.7547,    0.4797,    0.1552,   -0.4197,   -60.090,     9.690,    52.548,     1.741,     2.008,     0.874,        73, walk,     0.426,    -2.708,    -1.144,     2.971, 2751,  01
16:08:44.504,    399392,    -0.301,    -0.627,    -3.924,     3.985,    -1.838,    -9.207,     0.560,     9.405,  -116.028,  -251.160,   119.568,   301.397,    13.445,    72.661,   -35.046,    81.784,     26.86,  1006.988,    52.263,   -0.7103,    0.4773,    0.2080,   -0.4736,   -62.391,     9.009,    61.924,     1.773,     2.050,     0.887,        73, walk,     3.091,    -2.211,    -1.196,     3.984, 2757,  01
16:08:44.549,    399425,    -0.435,    -1.407,    -3.924,     4.191,    -1.986,   -10.159,     0.206,    10.353,   -77.942,  -140.686,    76.965,   178.301,    15.559,    72.057,   -34.593,    81.431,     26.86,  1006.985,    52.287,   -0.6680,    0.4767,    0.2487,   -0.5144,   -64.715,     9.097,    69.417,     1.815,     2.096,     0.900,        73, walk,     3.708,    -1.919,    -0.325,     4.188, 2751,  01
16:08:44.564,    399458,    -0.574,    -1.933,    -4.589,     5.013,    -1.919,   -11.030,    -1.091,    11.248,   -36.377,    -7.751,    14.893,    40.064,    17.221,    72.359,   -33.838,    81.715,     26.86,  1006.985,    52.287,   -0.6474,    0.4801,    0.2654,   -0.5291,   -66.028,     9.465,    72.268,     1.855,     2.134,     0.911,        73, walk,     4.565,    -2.072,     0.000,     5.013, 2753,  01
16:08:44.609,    399491,    -0.273,    -3.244,    -6.900,     7.630,    -1.938,   -12.126,    -3.091,    12.663,    18.311,   132.446,   -47.424,   141.867,    17.372,    72.812,   -32.780,    81.719,     26.86,  1006.985,    52.287,   -0.6549,    0.4903,    0.2558,   -0.5150,   -66.786,     9.778,    69.901,     1.907,     2.176,     0.924,        73, walk,     7.077,    -2.828,     0.301,     7.627, 2754,  01
16:08:44.654,    399524,     0.756,    -2.790,    -7.661,     8.188,    -0.981,   -11.604,    -3.732,    12.229,    94.482,   250.977,   -89.905,   282.841,    16.466,    72.812,   -31.572,    81.052,     26.86,  1006.984,    52.296,   -0.6907,    0.5031,    0.2157,   -0.4725,   -65.967,    10.217,    62.106,     1.967,     2.215,     0.938,        73, walk,     7.489,    -3.235,    -0.694,     8.187, 2754,  01
16:08:44.669,    399557,    -0.148,    -1.254,    -5.876,     6.010,    -2.053,    -9.891,    -1.646,    10.235,   142.944,   304.504,  -100.342,   351.033,    14.955,    73.567,   -31.270,    81.324,     26.86,  1006.982,    52.312,   -0.7327,    0.5083,    0.1608,   -0.4229,   -63.902,    11.206,    52.987,     2.026,     2.245,     0.948,        73, walk,     4.398,    -3.852,    -1.397,     6.011, 2757,  01
16:08:44.699,    399590,    -2.603,     0.091,    -3.034,     3.999,    -4.862,    -8.269,     1.555,     9.717,   171.082,   337.585,  -115.356,   395.651,    12.689,    73.416,   -32.176,    81.156,     26.86,  1006.980,    52.330,   -0.7808,    0.5089,    0.0825,   -0.3528,   -61.227,    13.310,    40.726,     2.099,     2.276,     0.959,        73, walk,    -0.479,    -3.866,    -0.900,     3.998, 2753,  01
16:08:44.729,    399623,    -3.000,     1.479,    -1.153,     3.538,    -5.737,    -6.546,     3.991,     9.576,   173.218,   349.060,  -121.582,   408.203,    11.179,    73.718,   -33.234,    81.632,     26.86,  1006.979,    52.335,   -0.8225,    0.4991,   -0.0021,   -0.2726,   -58.887,    15.996,    29.548,     2.161,     2.298,     0.967,        73, walk,    -2.838,    -1.866,    -0.991,     3.538, 2758,  01
16:08:44.774,    399656,    -3.608,     1.995,     0.861,     4.212,    -6.728,    -5.761,     5.977,    10.685,   165.527,   313.110,  -107.422,   370.104,     9.517,    73.265,   -34.895,    81.707,     26.86,  1006.979,    52.343,   -0.8482,    0.4839,   -0.0717,   -0.2032,   -56.624,    18.561,    16.886,     2.229,     2.323,     0.976,        73, walk,    -4.163,     0.636,     0.014,     4.211, 2752,  01
16:08:44.804,    399689,    -2.641,     2.259,     1.919,     3.970,    -6.206,    -5.197,     7.192,    10.828,   147.217,   247.620,   -84.167,   300.121,     8.459,    73.114,   -36.708,    82.248,     26.86,  1006.979,    52.343,   -0.8666,    0.4603,   -0.1387,   -0.1337,   -54.739,    21.313,     6.411,     2.293,     2.348,     0.985,        73, walk,    -3.034,     2.550,     0.273,     3.973, 2746,  01
16:08:44.834,    399722,    -0.522,     1.321,     0.895,     1.678,    -4.445,    -5.886,     6.259,     9.674,   137.146,   228.638,   -73.914,   276.672,     8.157,    72.208,   -38.521,    82.246,     26.86,  1006.979,    52.335,   -0.8755,    0.4377,   -0.1868,   -0.0829,   -53.361,    23.566,    -1.143,     2.346,     2.373,     0.992,        73, walk,    -0.660,     1.522,    -0.273,     1.681, 2750,  01
16:08:44.864,    399755,    -1.325,     2.412,     3.345,     4.331,    -5.690,    -4.488,     8.766,    11.374,   128.418,   174.866,   -40.344,   220.674,     8.006,    71.603,   -41.089,    82.942,     26.86,  1006.982,    52.317,   -0.8807,    0.4084,   -0.2377,   -0.0319,   -51.844,    26.406,    -8.866,     2.406,     2.403,     1.001,        73, walk,    -0.464,     4.244,     0.737,     4.333, 2761,  01
16:08:44.893,    399788,    -0.053,     3.579,     7.096,     7.948,    -4.479,    -3.498,    12.623,    13.844,    67.688,    66.467,     7.446,    95.158,     8.459,    70.244,   -43.355,    82.978,     26.86,  1006.984,    52.301,   -0.8842,    0.3834,   -0.2668,   -0.0075,   -50.306,    28.526,   -12.316,     2.457,     2.434,     1.009,        74, walk,     2.426,     7.398,     1.589,     7.946, 2764,  01
16:08:44.939,    399821,    -0.608,     1.780,     5.268,     5.594,    -5.460,    -4.680,    10.819,    12.991,     0.977,    -4.272,    35.217,    35.489,     9.668,    69.942,   -44.412,    83.413,     26.86,  1006.985,    52.292,   -0.8849,    0.3752,   -0.2759,   -0.0087,   -49.334,    29.663,   -12.733,     2.521,     2.477,     1.021,        74, walk,     1.627,     4.919,     2.110,     5.594, 2762,  01
16:08:44.969,    399854,    -2.172,     0.938,     1.708,     2.918,    -7.020,    -5.517,     7.269,    11.513,   -27.466,   -41.565,    12.207,    51.294,    10.574,    69.640,   -44.110,    83.110,     26.86,  1006.986,    52.285,   -0.8849,    0.3782,   -0.2709,   -0.0198,   -49.274,    29.636,   -11.266,     2.585,     2.525,     1.034,        74, walk,    -1.282,     2.201,     1.426,     2.919, 2761,  01
16:08:44.999,    399887,    -1.273,     0.775,     1.517,     2.127,    -5.996,    -5.747,     7.106,    10.930,   -31.860,   -57.129,    -1.831,    65.438,    10.121,    69.791,   -44.110,    83.180,     26.86,  1006.986,    52.285,   -0.8856,    0.3838,   -0.2599,   -0.0279,   -49.400,    28.795,    -9.855,     2.639,     2.569,     1.047,        74, walk,    -0.627,     1.790,     0.962,     2.126, 2761,  01
16:08:45.029,    399920,     0.952,     1.718,     3.551,     4.058,    -3.503,    -4.895,     9.250,    11.036,   -45.227,  -130.493,    35.461,   142.588,     9.366,    70.244,   -43.506,    83.155,     26.86,  1006.986,    52.285,   -0.8879,    0.3921,   -0.2361,   -0.0452,   -49.274,    27.048,    -6.762,     2.703,     2.623,     1.064,        74, walk,     1.747,     3.632,     0.469,     4.057, 2767,  01
16:08:45.074,    399953,     1.330,     2.196,     3.890,     4.661,    -3.216,    -4.331,     9.972,    11.338,   -76.355,  -203.064,    99.426,   238.643,     9.215,    70.244,   -43.506,    83.138,     26.86,  1006.986,    52.282,   -0.8904,    0.4004,   -0.1965,   -0.0905,   -48.499,    24.988,    -0.961,     2.759,     2.672,     1.078,        74, walk,     1.675,     4.345,     0.273,     4.665, 2764,  01
16:08:45.119,    399986,     0.383,     2.029,     3.211,     3.817,    -3.455,    -4.656,     9.264,    10.929,  -105.225,  -240.906,   130.554,   293.517,     9.970,    70.395,   -43.204,    83.195,     26.86,  1006.986,    52.277,   -0.8871,    0.4099,   -0.1531,   -0.1468,   -47.867,    23.077,     8.438,     2.826,     2.734,     1.095,        74, walk,     0.048,     3.795,     0.445,     3.821, 2766,  01
16:08:45.134,    400019,    -0.866,     1.278,     1.043,     1.863,    -4.354,    -5.517,     7.187,    10.053,  -119.751,  -260.559,   146.912,   322.202,    11.481,    70.395,   -42.751,    83.156,     26.86,  1006.986,    52.277,   -0.8742,    0.4211,   -0.0965,   -0.2216,   -47.889,    20.814,    19.111,     2.892,     2.801,     1.112,        74, walk,    -1.388,     1.244,     0.072,     1.865, 2765,  01
16:08:45.164,    400052,    -2.474,     1.306,     1.689,     3.268,    -5.651,    -5.627,     7.848,    11.189,  -131.958,  -263.733,   144.348,   328.336,    12.538,    70.244,   -42.751,    83.181,     26.86,  1006.987,    52.272,   -0.8554,    0.4289,   -0.0456,   -0.2867,   -48.417,    18.902,    28.499,     2.948,     2.859,     1.127,        74, walk,    -3.034,     0.780,     0.933,     3.268, 2761,  01
16:08:45.194,    400085,    -2.957,     1.522,     0.292,     3.339,    -5.728,    -5.704,     6.312,    10.256,  -149.536,  -255.005,   123.657,   320.437,    14.049,    69.942,   -41.995,    82.782,     26.86,  1006.987,    52.272,   -0.8243,    0.4392,    0.0187,   -0.3567,   -50.240,    16.403,    39.067,     3.010,     2.928,     1.146,        74, walk,    -3.177,    -1.029,    -0.105,     3.341, 2764,  01
16:08:45.224,    400118,    -1.302,     0.144,    -2.440,     2.770,    -3.661,    -7.628,     3.072,     9.001,  -138.489,  -182.922,    87.219,   245.453,    14.955,    70.244,   -41.089,    82.741,     26.86,  1006.987,    52.272,   -0.7892,    0.4511,    0.0748,   -0.4100,   -52.614,    14.584,    46.566,     3.060,     2.986,     1.162,        74, walk,     0.196,    -2.483,    -1.211,     2.770, 2767,  01
16:08:45.269,    400151,    -1.914,    -0.708,    -1.526,     2.549,    -4.244,    -8.585,     3.828,    10.313,  -120.483,  -123.413,    53.833,   180.679,    15.257,    70.848,   -39.427,    82.503,     26.86,  1006.987,    52.277,   -0.7623,    0.4633,    0.1105,   -0.4382,   -55.778,    13.744,    52.482,     3.119,     3.050,     1.179,        74, walk,     0.144,    -2.536,     0.191,     2.547, 2744,  01
16:08:45.299,    400184,     0.211,    -1.890,    -4.972,     5.323,    -1.981,   -10.068,    -0.029,    10.261,   -89.417,   -68.970,    18.555,   114.440,    15.710,    71.150,   -37.463,    81.931,     26.86,  1006.986,    52.282,   -0.7377,    0.4770,    0.1429,   -0.4559,   -58.854,    12.947,    56.102,     3.179,     3.111,     1.196,        74, walk,     4.345,    -2.924,    -0.976,     5.327, 2750,  01
16:08:45.328,    400217,     0.335,    -2.737,    -5.934,     6.543,    -1.818,   -11.078,    -1.244,    11.295,   -36.804,    44.250,   -27.954,    63.985,    15.559,    71.906,   -35.802,    81.818,     26.86,  1006.985,    52.287,   -0.7310,    0.4877,    0.1515,   -0.4525,   -60.634,    12.695,    56.069,     3.234,     3.160,     1.210,        74, walk,     5.522,    -3.460,    -0.584,     6.542, 2753,  01
16:08:45.359,    400250,     0.651,    -2.838,    -6.077,     6.738,    -1.488,   -11.259,    -1.536,    11.461,    26.489,   163.452,   -86.304,   186.726,    14.653,    72.812,   -34.140,    81.742,     26.86,  1006.984,    52.296,   -0.7440,    0.4996,    0.1365,   -0.4221,   -61.644,    12.629,    51.586,     3.305,     3.214,     1.226,        74, walk,     5.589,    -3.728,    -0.522,     6.738, 2759,  01
16:08:45.388,    400283,    -0.924,    -1.909,    -4.512,     4.986,    -3.354,   -10.178,     0.306,    10.721,    77.026,   263.367,  -135.559,   306.058,    12.840,    73.416,   -32.629,    81.360,     26.86,  1006.984,    52.296,   -0.7748,    0.5096,    0.0945,   -0.3619,   -61.716,    12.854,    43.907,     3.371,     3.256,     1.238,        74, walk,     2.661,    -4.211,    -0.239,     4.987, 2764,  01
16:08:45.434,    400316,    -1.603,    -0.871,    -3.292,     3.764,    -3.823,    -9.235,     1.316,    10.082,   108.765,   314.209,  -164.673,   371.045,     9.970,    74.323,   -32.176,    81.600,     26.86,  1006.984,    52.296,   -0.8060,    0.5126,    0.0457,   -0.2923,   -61.133,    13.063,    32.124,     3.450,     3.301,     1.253,        74, walk,     0.273,    -3.728,    -0.440,     3.763, 2767,  01
16:08:45.464,    400349,    -1.780,     0.211,    -2.196,     2.835,    -4.091,    -8.044,     2.550,     9.378,   137.390,   363.098,  -185.364,   430.205,     6.042,    74.625,   -32.629,    81.670,     26.86,  1006.984,    52.296,   -0.8394,    0.5070,   -0.0227,   -0.1945,   -60.073,    13.612,    18.199,     3.529,     3.341,     1.267,        74, walk,    -1.369,    -2.345,    -0.823,     2.837, 2765,  01
16:08:45.494,    400382,    -3.249,     1.603,     0.679,     3.686,    -5.704,    -6.522,     5.579,    10.306,   140.686,   362.000,  -185.425,   430.370,     2.568,    74.927,   -34.140,    82.378,     26.86,  1006.984,    52.298,   -0.8597,    0.4926,   -0.0864,   -0.1032,   -58.931,    14.485,     5.471,     3.595,     3.373,     1.279,        74, walk,    -3.522,     1.081,    -0.177,     3.688, 2764,  01
16:08:45.524,    400415,    -1.909,     2.890,     3.201,     4.717,    -4.551,    -5.111,     8.216,    10.693,   120.483,   320.068,  -156.799,   376.226,    -0.604,    74.171,   -36.557,    82.693,     26.86,  1006.984,    52.301,   -0.8693,    0.4698,   -0.1534,   -0.0027,   -57.925,    15.612,    -8.328,     3.669,     3.413,     1.292,        74, walk,    -1.402,     4.498,    -0.206,     4.716, 2764,  01
16:08:45.553,    400448,     0.091,     3.278,     4.632,     5.675,    -2.598,    -4.627,     9.905,    11.237,    83.435,   241.882,   -94.421,   272.734,    -3.021,    73.718,   -39.276,    83.583,     26.86,  1006.983,    52.303,   -0.8665,    0.4468,   -0.2091,    0.0750,   -57.535,    17.183,   -18.040,     3.732,     3.452,     1.303,        74, walk,     1.761,     5.388,    -0.292,     5.676, 2764,  01
16:08:45.599,    400481,     2.373,     2.780,     5.670,     6.747,    -0.775,    -5.044,    10.666,    11.824,    43.274,   135.925,   -22.339,   144.386,    -3.625,    72.812,   -41.391,    83.833,     26.86,  1006.983,    52.303,   -0.8615,    0.4318,   -0.2427,    0.1118,   -57.459,    18.759,   -25.142,     3.807,     3.503,     1.315,        74, walk,     4.910,     4.627,    -0.096,     6.747, 2767,  01
16:08:45.629,    400514,     1.172,     3.651,     8.585,     9.402,    -2.239,    -4.082,    13.542,    14.320,   -25.146,   -51.209,    76.538,    95.461,    -2.568,    72.661,   -41.693,    83.812,     26.87,  1006.983,    52.303,   -0.8610,    0.4262,   -0.2557,    0.1077,   -57.338,    20.396,   -25.494,     3.889,     3.561,     1.328,        74, walk,     5.441,     7.594,     1.048,     9.400, 2761,  01
16:08:45.659,    400547,    -1.014,     3.919,     8.384,     9.310,    -4.541,    -3.771,    13.331,    14.580,   -86.670,  -184.448,   133.911,   243.855,    -0.906,    72.510,   -40.938,    83.273,     26.87,  1006.983,    52.303,   -0.8651,    0.4362,   -0.2393,    0.0625,   -57.244,    21.066,   -19.858,     3.964,     3.618,     1.340,        74, walk,     2.641,     8.795,     1.517,     9.308, 2761,  01
16:08:45.689,    400580,    -3.450,     3.598,     5.474,     7.404,    -6.934,    -4.110,    10.427,    13.179,  -143.005,  -322.754,   181.946,   397.146,     1.964,    73.416,   -38.521,    82.932,     26.86,  1006.987,    52.272,   -0.8670,    0.4592,   -0.1915,   -0.0255,   -57.299,    20.825,    -8.091,     4.053,     3.695,     1.355,        74, walk,    -2.292,     6.943,     1.158,     7.403, 2761,  01
16:08:45.719,    400613,    -4.163,     3.024,     3.374,     6.153,    -7.608,    -4.886,     7.977,    12.058,  -171.875,  -393.555,   206.421,   476.483,     5.287,    73.567,   -36.104,    82.119,     26.87,  1006.990,    52.253,   -0.8565,    0.4828,   -0.1188,   -0.1386,   -57.448,    19.715,     5.136,     4.127,     3.766,     1.370,        74, walk,    -4.546,     4.082,     0.723,     6.152, 2764,  01
16:08:45.764,    400646,    -5.000,     2.622,     1.105,     5.754,    -8.111,    -5.273,     6.015,    11.392,  -183.594,  -415.833,   208.862,   500.247,     8.762,    73.416,   -34.593,    81.630,     26.87,  1006.992,    52.234,   -0.8319,    0.4976,   -0.0463,   -0.2412,   -58.145,    18.490,    22.000,     4.208,     3.854,     1.387,        74, walk,    -5.752,     0.182,     0.024,     5.755, 2764,  01
16:08:45.794,    400679,    -5.316,     2.105,     0.598,     5.749,    -8.183,    -5.981,     5.335,    11.454,  -196.411,  -410.034,   193.054,   493.939,    12.840,    72.812,   -33.838,    81.311,     26.87,  1006.994,    52.216,   -0.7845,    0.5065,    0.0431,   -0.3553,   -59.650,    16.985,    38.936,     4.282,     3.941,     1.405,        74, walk,    -5.292,    -2.239,     0.100,     5.748, 2744,  01
16:08:45.824,    400712,    -5.489,     2.402,     0.268,     5.997,    -8.173,    -5.919,     4.694,    11.130,  -209.961,  -380.554,   166.199,   465.325,    15.408,    72.057,   -33.083,    80.771,     26.87,  1006.994,    52.216,   -0.7304,    0.5099,    0.1190,   -0.4386,   -61.990,    15.864,    52.399,     4.340,     4.014,     1.420,        74, walk,    -4.637,    -3.780,    -0.416,     5.997, 2750,  01
16:08:45.869,    400745,    -4.063,     1.550,    -2.153,     4.852,    -6.627,    -7.072,     1.732,     9.846,  -210.510,  -329.468,   135.376,   413.751,    18.581,    71.603,   -31.874,    80.550,     26.87,  1006.994,    52.216,   -0.6574,    0.5110,    0.2017,   -0.5157,   -65.753,    15.172,    66.374,     4.404,     4.094,     1.437,        74, walk,    -0.598,    -4.675,    -1.153,     4.852, 2757,  01
16:08:45.884,    400778,    -1.761,    -1.120,    -5.513,     5.894,    -4.278,   -10.317,    -2.732,    11.498,  -177.979,  -206.360,    82.336,   284.675,    20.998,    71.301,   -30.666,    80.406,     26.87,  1006.993,    52.224,   -0.5895,    0.5136,    0.2667,   -0.5635,   -69.390,    15.326,    75.493,     4.459,     4.158,     1.451,        74, walk,     4.895,    -3.263,    -0.392,     5.896, 2761,  01
16:08:45.929,    400811,    -0.565,    -2.742,    -8.934,     9.362,    -3.177,   -11.781,    -6.163,    13.670,  -104.187,   -76.050,    27.344,   131.857,    22.206,    71.452,   -29.004,    80.248,     26.87,  1006.992,    52.229,   -0.5533,    0.5179,    0.3008,   -0.5789,   -72.955,    15.463,    81.118,     4.529,     4.230,     1.466,        74, walk,     9.149,    -1.976,     0.153,     9.361, 2764,  01
16:08:45.959,    400844,    -0.091,    -3.622,   -10.623,    11.224,    -2.694,   -12.733,    -8.092,    15.325,    21.545,   111.816,   -40.833,   120.973,    22.206,    71.754,   -27.342,    79.934,     26.87,  1006.991,    52.234,   -0.5531,    0.5284,    0.3028,   -0.5683,   -74.476,    15.403,    79.810,     4.611,     4.299,     1.482,        74, walk,    11.039,    -1.895,     0.646,    11.219, 2767,  01
16:08:45.989,    400877,    -0.665,    -3.311,    -9.369,     9.960,    -3.153,   -12.422,    -6.718,    14.470,   113.037,   249.512,  -107.483,   294.255,    20.998,    72.208,   -26.285,    79.660,     26.86,  1006.990,    52.243,   -0.5901,    0.5386,    0.2736,   -0.5356,   -73.784,    14.711,    73.383,     4.691,     4.356,     1.496,        74, walk,     9.365,    -3.316,     0.713,     9.960, 2765,  01
16:08:46.019,    400910,    -4.034,    -0.790,    -5.522,     6.884,    -6.269,    -9.857,    -2.536,    11.954,   170.593,   383.301,  -174.805,   454.509,    17.674,    73.567,   -25.529,    79.852,     26.87,  1006.990,    52.247,   -0.6618,    0.5502,    0.2125,   -0.4627,   -71.790,    13.173,    60.359,     4.795,     4.418,     1.514,        74, walk,     2.718,    -6.326,    -0.024,     6.885, 2765,  01
16:08:46.064,    400943,    -3.929,     0.177,    -4.594,     6.047,    -5.690,    -8.594,    -1.014,    10.357,   201.599,   453.919,  -214.478,   541.004,    11.934,    74.776,   -25.983,    80.056,     26.87,  1006.990,    52.247,   -0.7415,    0.5522,    0.1312,   -0.3578,   -69.203,    11.569,    46.148,     4.886,     4.465,     1.528,        74, walk,     0.129,    -5.972,    -0.962,     6.050, 2766,  01
16:08:46.093,    400976,    -4.465,     2.034,    -2.431,     5.475,    -6.388,    -6.728,     1.522,     9.402,   215.027,   488.770,  -214.356,   575.396,     6.949,    75.531,   -27.040,    80.526,     26.87,  1006.989,    52.258,   -0.7993,    0.5440,    0.0479,   -0.2506,   -65.704,    11.305,    27.499,     4.992,     4.514,     1.544,        74, walk,    -3.742,    -3.503,    -1.919,     5.473, 2764,  01
16:08:46.124,    401009,    -4.867,     3.508,     0.866,     6.061,    -7.039,    -4.953,     5.316,    10.116,   200.562,   482.849,  -193.665,   557.561,     0.755,    75.229,   -30.968,    81.357,     26.86,  1006.987,    52.269,   -0.8439,    0.5195,   -0.0567,   -0.1213,   -62.271,    12.810,     8.597,     5.093,     4.559,     1.558,        74, walk,    -5.642,     1.574,    -1.550,     6.059, 2764,  01
16:08:46.154,    401042,    -4.919,     4.144,     4.087,     7.620,    -7.422,    -4.091,     8.776,    12.200,   165.466,   425.659,  -158.325,   483.355,    -1.964,    74.625,   -34.442,    82.213,     26.86,  1006.986,    52.282,   -0.8596,    0.4915,   -0.1385,   -0.0175,   -60.342,    14.782,    -6.295,     5.175,     4.600,     1.569,        74, walk,    -4.517,     6.135,    -0.268,     7.623, 2762,  01
16:08:46.183,    401075,    -1.799,     4.350,     5.977,     7.608,    -4.761,    -3.699,    10.724,    12.302,   109.558,   322.327,   -92.773,   352.852,    -3.928,    73.416,   -38.219,    82.861,     26.86,  1006.984,    52.301,   -0.8581,    0.4595,   -0.2164,    0.0757,   -59.485,    17.562,   -20.171,     5.266,     4.655,     1.581,        74, walk,     0.718,     7.575,    -0.139,     7.610, 2760,  01
