        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:58.459,  11165212,    -0.412,     0.053,    -1.809,     1.856,    -3.311,     7.982,    -6.795,    10.993,    -1.038,    -0.488,    -0.061,     1.148,    33.838,   -23.566,    20.847,    46.205,     30.76,  1016.711,   -29.317,    0.4953,    0.8277,    0.2629,   -0.0211,   122.146,    17.183,    25.697,     0.538,    -0.396,    -0.202,        27,  run,    -0.737,     1.311,     1.086,     1.855, 2811,  01
20:39:58.504,  11165245,    -0.010,     0.134,    -1.244,     1.251,    -2.909,     8.077,    -6.211,    10.597,    -9.888,    -2.747,     1.343,    10.350,    33.838,   -23.112,    20.696,    45.907,     30.76,  1016.711,   -29.317,    0.4962,    0.8272,    0.2626,   -0.0209,   122.020,    17.177,    25.659,     0.539,    -0.384,    -0.203,        27,  run,    -0.230,     0.976,     0.742,     1.247, 2820,  01
20:39:58.534,  11165278,     0.115,    -0.345,    -0.311,     0.478,    -2.780,     7.623,    -5.235,     9.656,   -12.207,    -4.028,     0.977,    12.892,    33.687,   -23.264,    20.242,    45.670,     30.76,  1016.712,   -29.322,    0.4986,    0.8260,    0.2620,   -0.0208,   121.690,    17.188,    25.554,     0.540,    -0.376,    -0.203,        27,  run,    -0.124,     0.435,    -0.153,     0.478, 2817,  01
20:39:58.564,  11165311,    -0.244,     0.024,    -0.742,     0.781,    -3.149,     8.034,    -5.594,    10.284,   -15.381,    -3.662,     2.869,    16.069,    33.536,   -23.717,    19.940,    45.659,     30.76,  1016.713,   -29.333,    0.5020,    0.8242,    0.2611,   -0.0204,   121.212,    17.205,    25.417,     0.541,    -0.358,    -0.204,        27,  run,    -0.368,     0.507,     0.459,     0.777, 2805,  01
20:39:58.593,  11165344,    -0.124,     0.278,    -1.062,     1.105,    -2.981,     8.302,    -5.886,    10.605,   -21.179,    -5.005,     4.150,    22.155,    33.687,   -24.019,    19.789,    45.862,     30.76,  1016.715,   -29.343,    0.5066,    0.8219,    0.2597,   -0.0194,   120.674,    17.166,    25.258,     0.541,    -0.346,    -0.204,        27,  run,    -0.230,     0.742,     0.785,     1.104, 2808,  01
20:39:58.624,  11165377,     0.349,    -0.388,    -0.297,     0.600,    -2.541,     7.733,    -4.962,     9.533,   -24.170,    -6.958,     2.991,    25.329,    33.536,   -24.321,    19.185,    45.653,     30.76,  1016.716,   -29.353,    0.5116,    0.8193,    0.2583,   -0.0186,   119.866,    17.144,    25.021,     0.541,    -0.331,    -0.204,        27,  run,     0.057,     0.526,    -0.282,     0.600, 2814,  01
20:39:58.668,  11165410,    -0.335,    -0.129,    -0.957,     1.022,    -3.230,     8.063,    -5.493,    10.277,   -26.733,    -6.714,     4.944,    28.003,    33.536,   -24.774,    18.581,    45.647,     30.76,  1016.716,   -29.353,    0.5180,    0.8158,    0.2565,   -0.0179,   118.960,    17.155,    24.747,     0.542,    -0.315,    -0.203,        27,  run,    -0.574,     0.727,     0.431,     1.022, 2818,  01
20:39:58.699,  11165443,    -0.522,     0.335,    -2.259,     2.342,    -3.407,     8.608,    -6.661,    11.405,   -36.743,    -7.874,     8.301,    38.483,    33.838,   -25.076,    18.279,    45.912,     30.76,  1016.716,   -29.353,    0.5245,    0.8123,    0.2545,   -0.0165,   118.021,    17.084,    24.478,     0.541,    -0.300,    -0.202,        27,  run,    -0.852,     1.627,     1.455,     2.343, 2820,  01
20:39:58.728,  11165476,    -0.120,    -0.273,    -2.503,     2.520,    -2.981,     8.125,    -6.661,    10.921,   -51.086,   -12.207,     9.888,    53.447,    33.385,   -25.832,    17.372,    45.646,     30.77,  1016.716,   -29.353,    0.5363,    0.8058,    0.2507,   -0.0141,   116.329,    16.957,    23.994,     0.540,    -0.281,    -0.199,        27,  run,    -0.837,     2.216,     0.857,     2.519, 2817,  01
20:39:58.759,  11165509,    -0.378,    -0.804,    -3.364,     3.479,    -3.249,     7.747,    -7.340,    11.156,   -69.153,   -16.418,    13.367,    72.321,    33.536,   -27.040,    16.164,    46.012,     30.76,  1016.716,   -29.353,    0.5524,    0.7964,    0.2456,   -0.0111,   114.373,    16.798,    23.428,     0.538,    -0.263,    -0.196,        27,  run,    -1.512,     3.048,     0.732,     3.480, 2823,  01
20:39:58.788,  11165542,    -0.388,    -0.603,    -3.407,     3.482,    -3.192,     8.140,    -6.833,    11.096,   -87.463,   -20.752,    16.968,    91.479,    33.838,   -27.946,    15.106,    46.413,     30.76,  1016.716,   -29.353,    0.5702,    0.7856,    0.2398,   -0.0076,   111.385,    16.589,    22.588,     0.533,    -0.238,    -0.192,        27,  run,    -1.469,     3.063,     0.761,     3.481, 2821,  01
20:39:58.833,  11165575,    -0.345,    -0.861,    -3.397,     3.522,    -3.086,     8.106,    -6.254,    10.693,  -106.567,   -25.208,    20.508,   111.412,    33.838,   -30.061,    12.689,    47.007,     30.76,  1016.716,   -29.353,    0.5954,    0.7694,    0.2313,   -0.0027,   107.644,    16.232,    21.550,     0.527,    -0.209,    -0.187,        27,  run,    -1.536,     3.153,     0.297,     3.520, 2820,  01
20:39:58.864,  11165608,     0.043,    -1.689,    -2.637,     3.132,    -2.632,     7.460,    -4.924,     9.318,  -121.277,   -28.809,    23.071,   126.769,    33.838,   -31.874,    10.574,    47.674,     30.77,  1016.716,   -29.353,    0.6192,    0.7529,    0.2228,    0.0021,   104.024,    15.826,    20.577,     0.521,    -0.181,    -0.182,        27,  run,    -1.258,     2.699,    -0.971,     3.132, 2820,  01
20:39:58.894,  11165641,    -0.086,    -1.440,    -2.239,     2.664,    -2.661,     7.896,    -3.752,     9.137,  -133.301,   -31.677,    25.879,   139.436,    33.385,   -34.291,     7.251,    48.404,     30.77,  1016.716,   -29.353,    0.6503,    0.7297,    0.2111,    0.0084,    99.185,    15.200,    19.303,     0.512,    -0.146,    -0.178,        27,  run,    -1.148,     2.182,    -1.005,     2.663, 2820,  01
20:39:58.923,  11165674,     0.120,    -1.809,    -2.149,     2.811,    -2.306,     7.561,    -2.809,     8.389,  -144.348,   -34.058,    28.137,   150.957,    33.083,   -36.708,     2.870,    49.499,     30.77,  1016.716,   -29.353,    0.6829,    0.7030,    0.1978,    0.0155,    94.724,    14.381,    18.182,     0.503,    -0.114,    -0.175,        27,  run,    -0.991,     2.086,    -1.603,     2.811, 2823,  01
20:39:58.953,  11165707,     1.675,     2.086,     5.560,     6.171,    -0.622,    11.618,     5.670,    12.943,  -137.085,   -16.602,    25.269,   140.380,    32.932,   -38.370,     0.000,    50.564,     30.77,  1016.715,   -29.348,    0.7107,    0.6779,    0.1866,    0.0226,    89.330,    13.563,    17.051,     0.491,    -0.074,    -0.174,        27,  run,     3.665,    -4.666,     1.694,     6.170, 2823,  01
20:39:58.998,  11165740,    -1.072,    -2.220,    -2.527,     3.530,    -3.254,     7.302,    -1.747,     8.183,  -100.159,   -23.804,    23.926,   105.692,    32.176,   -39.729,    -3.928,    51.275,     30.76,  1016.714,   -29.338,    0.7341,    0.6547,    0.1775,    0.0292,    85.314,    12.843,    16.403,     0.483,    -0.041,    -0.168,        28,  run,    -2.177,     1.794,    -2.120,     3.529, 2823,  01
20:39:59.029,  11165773,     1.330,    -5.833,    -0.904,     6.051,    -0.723,     3.656,     0.426,     3.751,  -108.887,   -23.926,    23.193,   113.871,    31.874,   -40.485,    -6.798,    51.973,     30.76,  1016.713,   -29.327,    0.7530,    0.6353,    0.1679,    0.0341,    81.985,    12.090,    15.705,     0.476,    -0.012,    -0.164,        28,  run,     0.038,     0.096,    -6.053,     6.054, 2820,  01
20:39:59.058,  11165806,     0.244,     0.412,     1.670,     1.737,    -1.665,     9.829,     3.637,    10.611,   -96.619,   -20.508,    19.104,   100.602,    31.270,   -41.240,    -9.819,    52.678,     30.76,  1016.711,   -29.317,    0.7737,    0.6124,    0.1575,    0.0397,    78.206,    11.245,    15.029,     0.468,     0.020,    -0.164,        28,  run,     0.775,    -1.397,     0.684,     1.738, 2804,  01
20:39:59.089,  11165839,    -0.727,     2.345,     1.034,     2.664,    -2.149,    10.953,     3.072,    11.577,   -85.510,   -20.935,    17.822,    89.822,    30.666,   -41.542,   -12.991,    53.244,     30.76,  1016.711,   -29.317,    0.7915,    0.5914,    0.1476,    0.0443,    75.306,    10.448,    14.491,     0.462,     0.046,    -0.164,        28,  run,    -0.139,    -0.455,     2.622,     2.665, 2802,  01
20:39:59.119,  11165872,     0.651,    -3.010,    -1.101,     3.270,    -1.010,     6.187,     1.852,     6.537,   -88.379,   -21.423,    17.822,    92.668,    30.212,   -41.693,   -14.955,    53.617,     30.76,  1016.711,   -29.317,    0.8052,    0.5743,    0.1395,    0.0480,    72.191,     9.756,    13.947,     0.455,     0.077,    -0.162,        28,  run,     0.062,     0.148,    -3.268,     3.272, 2808,  01
20:39:59.164,  11165905,     0.976,    -2.823,     1.302,     3.258,    -0.541,     6.211,     4.780,     7.856,   -85.754,   -21.118,    15.503,    89.667,    29.608,   -41.995,   -17.976,    54.437,     30.76,  1016.712,   -29.322,    0.8214,    0.5530,    0.1295,    0.0522,    68.956,     8.910,    13.409,     0.448,     0.108,    -0.164,        28,  run,     1.129,    -2.024,    -2.292,     3.260, 2814,  01
20:39:59.193,  11165938,     0.536,     0.124,     3.464,     3.508,    -0.876,     9.025,     7.336,    11.663,   -71.960,   -17.456,    13.306,    75.233,    29.155,   -42.146,   -19.789,    54.936,     30.76,  1016.713,   -29.327,    0.8332,    0.5365,    0.1221,    0.0552,    66.506,     8.289,    13.019,     0.444,     0.133,    -0.168,        28,  run,     1.431,    -2.881,     1.402,     3.509, 2817,  01
20:39:59.224,  11165971,     0.598,    -0.498,     3.833,     3.911,    -0.723,     8.264,     8.015,    11.535,   -45.166,   -11.780,     8.911,    47.520,    28.853,   -41.995,   -21.904,    55.461,     30.76,  1016.714,   -29.338,    0.8426,    0.5228,    0.1158,    0.0577,    64.495,     7.745,    12.728,     0.439,     0.159,    -0.170,        28,  run,     1.546,    -3.417,     1.105,     3.909, 2817,  01
20:39:59.253,  11166004,     1.455,    -3.177,     4.197,     5.461,     0.426,     5.264,     8.776,    10.242,   -18.738,    -5.798,     4.150,    20.049,    28.551,   -41.995,   -23.112,    55.794,     30.76,  1016.715,   -29.348,    0.8477,    0.5150,    0.1120,    0.0592,    63.474,     7.405,    12.579,     0.437,     0.177,    -0.171,        28,  run,     2.412,    -4.761,    -1.148,     5.459, 2815,  01
20:39:59.284,  11166037,     1.766,    -2.474,     5.498,     6.282,     0.507,     6.206,     9.872,    11.672,     8.850,     1.221,    -2.808,     9.365,    28.702,   -41.693,   -23.415,    55.771,     30.76,  1016.715,   -29.348,    0.8482,    0.5143,    0.1115,    0.0591,    63.270,     7.377,    12.524,     0.438,     0.193,    -0.174,        29,  run,     3.048,    -5.493,     0.029,     6.282, 2815,  01
20:39:59.329,  11166070,     1.354,    -0.632,     6.900,     7.060,     0.043,     8.125,    11.102,    13.757,    49.377,    11.108,    -9.766,    51.545,    28.853,   -41.391,   -22.810,    55.372,     30.76,  1016.715,   -29.348,    0.8432,    0.5220,    0.1149,    0.0574,    64.369,     7.690,    12.640,     0.442,     0.203,    -0.176,        29,  run,     3.048,    -5.972,     2.211,     7.060, 2817,  01
20:39:59.358,  11166103,     1.383,    -1.895,     5.536,     6.013,    -0.024,     7.001,     9.408,    11.727,    82.947,    18.982,   -16.052,    86.592,    29.306,   -41.995,   -20.998,    55.347,     30.76,  1016.716,   -29.358,    0.8332,    0.5367,    0.1213,    0.0545,    66.500,     8.262,    12.909,     0.449,     0.205,    -0.176,        29,  run,     2.704,    -5.364,     0.263,     6.013, 2817,  01
20:39:59.389,  11166136,     1.694,    -3.685,     3.469,     5.337,     0.134,     5.402,     6.795,     8.682,   110.046,    26.184,   -21.912,   115.221,    29.759,   -42.297,   -18.279,    54.852,     30.76,  1016.718,   -29.374,    0.8167,    0.5596,    0.1316,    0.0499,    69.906,     9.152,    13.398,     0.460,     0.201,    -0.176,        29,  run,     2.321,    -4.096,    -2.507,     5.334, 2817,  01
20:39:59.418,  11166169,     1.139,    -2.637,     2.895,     4.078,    -0.727,     6.962,     5.388,     8.834,   132.568,    31.738,   -26.611,   138.888,    30.363,   -41.995,   -14.804,    53.895,     30.76,  1016.720,   -29.385,    0.7942,    0.5884,    0.1449,    0.0437,    73.663,    10.294,    14.002,     0.471,     0.195,    -0.179,        29,  run,     1.646,    -3.216,    -1.890,     4.077, 2817,  01
20:39:59.463,  11166202,     0.641,    -1.790,     1.833,     2.641,    -1.287,     7.632,     3.708,     8.583,   147.034,    34.912,   -28.687,   153.820,    31.572,   -41.391,   -11.934,    53.408,     30.76,  1016.722,   -29.401,    0.7708,    0.6160,    0.1578,    0.0377,    78.750,    11.349,    14.925,     0.486,     0.184,    -0.184,        29,  run,     0.895,    -1.986,    -1.498,     2.643, 2818,  01
20:39:59.493,  11166235,     0.986,    -3.584,     0.660,     3.775,    -1.148,     5.934,     1.603,     6.253,   157.959,    37.598,   -30.701,   165.249,    31.874,   -40.485,    -7.100,    52.013,     30.76,  1016.723,   -29.407,    0.7396,    0.6495,    0.1736,    0.0301,    84.359,    12.568,    16.062,     0.502,     0.170,    -0.191,        29,  run,     0.469,    -0.919,    -3.632,     3.776, 2821,  01
20:39:59.524,  11166268,    -0.273,    -2.273,    -1.689,     2.845,    -2.574,     7.254,    -1.589,     7.860,   159.668,    34.485,   -30.701,   166.210,    32.176,   -39.578,    -3.172,    51.106,     30.76,  1016.723,   -29.407,    0.7103,    0.6781,    0.1872,    0.0232,    89.396,    13.563,    17.161,     0.516,     0.158,    -0.201,        29,  run,    -1.258,     1.354,    -2.163,     2.845, 2823,  01
20:39:59.554,  11166301,     0.459,    -1.062,     7.934,     8.018,    -1.952,     8.412,     7.273,    11.291,   130.249,    28.442,   -17.456,   134.456,    32.478,   -38.219,     0.302,    50.156,     30.76,  1016.723,   -29.412,    0.6826,    0.7034,    0.1973,    0.0164,    93.994,    14.260,    18.029,     0.529,     0.149,    -0.207,        30,  run,     2.474,    -7.441,    -1.680,     8.019, 2820,  01
20:39:59.584,  11166334,     2.507,    -4.225,    -1.900,     5.268,    -1.842,     5.331,    -4.388,     7.146,   134.277,    29.297,   -30.396,   140.757,    32.780,   -35.651,     4.834,    48.671,     30.76,  1016.724,   -29.417,    0.6513,    0.7291,    0.2100,    0.0092,    98.306,    15.079,    19.061,     0.540,     0.141,    -0.211,        30,  run,     0.522,     2.818,    -4.421,     5.269, 2805,  01
20:39:59.613,  11166367,    -0.646,    -0.742,    -2.498,     2.685,    -3.292,     8.460,    -4.579,    10.168,   107.361,    24.841,   -20.630,   112.112,    32.932,   -33.838,     7.251,    47.771,     30.76,  1016.724,   -29.422,    0.6274,    0.7471,    0.2191,    0.0035,   102.750,    15.650,    20.160,     0.553,     0.135,    -0.220,        30,  run,    -1.522,     2.211,     0.005,     2.684, 2817,  01
20:39:59.673,  11166400,    -0.412,    -0.201,     0.292,     0.543,    -3.139,     8.805,    -2.436,     9.660,   109.619,    25.818,   -20.142,   114.405,    33.536,   -32.025,    10.574,    47.561,     30.76,  1016.725,   -29.427,    0.6005,    0.7661,    0.2289,   -0.0019,   106.870,    16.133,    21.264,     0.565,     0.132,    -0.229,        30,  run,    -0.359,    -0.378,    -0.153,     0.543, 2817,  01
20:39:59.688,  11166433,    -0.086,    -1.225,    -0.158,     1.238,    -2.866,     7.584,    -3.436,     8.806,   105.713,    25.208,   -19.043,   110.333,    33.385,   -30.212,    12.840,    46.821,     30.76,  1016.725,   -29.432,    0.5769,    0.7817,    0.2369,   -0.0064,   110.402,    16.463,    22.242,     0.574,     0.129,    -0.237,        30,  run,    -0.579,     0.383,    -1.019,     1.233, 2818,  01
20:39:59.718,  11166466,     0.321,    -1.900,    -0.809,     2.089,    -2.503,     6.651,    -4.675,     8.506,    99.243,    23.438,   -18.494,   103.637,    33.385,   -28.249,    15.559,    46.418,     30.76,  1016.725,   -29.432,    0.5502,    0.7980,    0.2456,   -0.0113,   114.307,    16.754,    23.346,     0.585,     0.127,    -0.247,        30,  run,    -0.684,     1.359,    -1.431,     2.089, 2820,  01
20:39:59.748,  11166499,    -0.526,    -0.790,    -3.235,     3.371,    -3.508,     7.685,    -7.857,    11.537,    80.688,    19.287,   -15.320,    84.364,    33.234,   -26.134,    17.674,    45.824,     30.76,  1016.725,   -29.432,    0.5261,    0.8117,    0.2531,   -0.0158,   117.345,    16.974,    24.219,     0.593,     0.127,    -0.256,        30,  run,    -1.579,     2.838,     0.900,     3.370, 2820,  01
20:39:59.778,  11166532,    -0.971,    -0.057,    -4.402,     4.509,    -3.852,     8.053,    -9.092,    12.742,    58.105,    14.771,    -9.949,    60.773,    33.536,   -24.472,    19.336,    45.797,     30.76,  1016.727,   -29.443,    0.5104,    0.8201,    0.2578,   -0.0185,   120.015,    17.067,    24.999,     0.601,     0.130,    -0.265,        30,  run,    -1.895,     3.354,     2.340,     4.508, 2820,  01
20:39:59.824,  11166565,    -0.699,    -0.345,    -4.622,     4.688,    -3.579,     7.632,    -9.537,    12.729,    28.687,     8.057,    -4.150,    30.084,    33.536,   -22.961,    20.242,    45.405,     30.76,  1016.728,   -29.454,    0.4991,    0.8260,    0.2610,   -0.0199,   121.597,    17.067,    25.483,     0.607,     0.138,    -0.272,        31,  run,    -1.814,     3.699,     2.235,     4.687, 2820,  01
20:39:59.854,  11166598,    -0.560,    -0.488,    -4.881,     4.937,    -3.441,     7.450,    -9.853,    12.823,     3.052,     0.793,    -0.488,     3.191,    33.536,   -22.659,    20.696,    45.458,     30.76,  1016.730,   -29.470,    0.4959,    0.8276,    0.2619,   -0.0203,   122.047,    17.062,    25.620,     0.610,     0.149,    -0.275,        31,  run,    -1.809,     4.005,     2.239,     4.932, 2818,  01
20:39:59.883,  11166631,    -0.718,    -0.096,    -4.579,     4.636,    -3.603,     7.886,    -9.484,    12.850,   -25.146,    -6.592,     3.601,    26.244,    33.838,   -22.508,    20.696,    45.606,     30.76,  1016.731,   -29.475,    0.4996,    0.8257,    0.2610,   -0.0199,   121.536,    17.078,    25.477,     0.612,     0.165,    -0.277,        31,  run,    -1.708,     3.565,     2.421,     4.636, 2817,  01
20:39:59.914,  11166664,    -0.809,     0.105,    -4.426,     4.501,    -3.589,     8.211,    -9.092,    12.766,   -52.673,   -13.000,     9.521,    55.083,    33.838,   -23.717,    20.242,    46.013,     30.76,  1016.731,   -29.475,    0.5108,    0.8199,    0.2579,   -0.0181,   120.251,    17.051,    25.104,     0.612,     0.183,    -0.275,        31,  run,    -1.684,     3.374,     2.460,     4.502, 2818,  01
20:39:59.943,  11166697,    -0.445,    -0.632,    -3.589,     3.671,    -3.311,     7.656,    -7.972,    11.539,   -72.205,   -17.822,    13.123,    75.520,    33.838,   -24.925,    19.034,    46.136,     30.76,  1016.731,   -29.475,    0.5257,    0.8118,    0.2535,   -0.0157,   117.845,    16.979,    24.406,     0.610,     0.208,    -0.271,        31,  run,    -1.526,     3.120,     1.201,     3.675, 2820,  01
20:39:59.989,  11166730,    -0.488,    -0.938,    -3.661,     3.810,    -3.326,     7.589,    -7.575,    11.227,   -93.140,   -22.217,    18.066,    97.442,    33.989,   -26.738,    17.070,    46.493,     30.76,  1016.731,   -29.475,    0.5480,    0.7992,    0.2466,   -0.0116,   114.637,    16.793,    23.483,     0.606,     0.236,    -0.266,        31,  run,    -1.737,     3.302,     0.785,     3.812, 2820,  01
20:40:00.019,  11166763,    -0.144,    -0.976,    -3.082,     3.236,    -2.933,     7.776,    -6.493,    10.547,  -108.704,   -25.696,    21.057,   113.667,    33.838,   -29.155,    15.106,    47.151,     30.76,  1016.731,   -29.481,    0.5709,    0.7853,    0.2392,   -0.0072,   111.281,    16.523,    22.538,     0.601,     0.264,    -0.261,        31,  run,    -1.311,     2.952,     0.234,     3.239, 2820,  01
20:40:00.048,  11166796,     0.239,    -1.455,    -1.225,     1.917,    -2.479,     7.546,    -3.981,     8.885,  -117.859,   -28.503,    22.400,   123.308,    33.838,   -30.666,    12.991,    47.478,     30.76,  1016.732,   -29.486,    0.5996,    0.7667,    0.2294,   -0.0016,   107.007,    16.111,    21.352,     0.594,     0.299,    -0.254,        31,  run,    -0.632,     1.469,    -1.062,     1.920, 2802,  01
20:40:00.079,  11166829,     0.077,    -1.450,    -1.325,     1.966,    -2.584,     7.785,    -3.426,     8.890,  -123.169,   -29.480,    23.865,   128.877,    33.385,   -33.083,     9.366,    47.924,     30.76,  1016.734,   -29.501,    0.6287,    0.7462,    0.2188,    0.0041,   103.222,    15.595,    20.319,     0.587,     0.331,    -0.250,        31,  run,    -0.775,     1.440,    -1.091,     1.966, 2808,  01
20:40:00.108,  11166862,     0.196,    -1.574,    -1.225,     2.004,    -2.345,     7.785,    -2.637,     8.548,  -128.235,   -30.457,    25.330,   134.214,    33.234,   -34.895,     6.496,    48.625,     30.76,  1016.734,   -29.501,    0.6542,    0.7268,    0.2089,    0.0095,    98.558,    15.035,    19.100,     0.578,     0.369,    -0.246,        31,  run,    -0.627,     1.316,    -1.378,     2.006, 2813,  01
20:40:00.153,  11166895,     0.364,    -1.814,    -0.660,     1.964,    -2.053,     7.661,    -1.292,     8.036,  -131.165,   -31.006,    25.574,   137.184,    32.780,   -36.557,     2.568,    49.169,     30.76,  1016.734,   -29.501,    0.6837,    0.7025,    0.1967,    0.0160,    93.812,    14.271,    17.924,     0.569,     0.409,    -0.244,        31,  run,    -0.316,     0.718,    -1.804,     1.967, 2818,  01
20:40:00.183,  11166928,     1.287,    -0.110,     5.125,     5.285,    -1.010,     9.422,     5.173,    10.796,  -121.948,   -20.813,    22.156,   125.680,    32.478,   -38.219,    -0.302,    50.156,     30.76,  1016.734,   -29.501,    0.7083,    0.6804,    0.1864,    0.0218,    89.731,    13.557,    17.018,     0.561,     0.444,    -0.244,        31,  run,     2.680,    -4.541,    -0.383,     5.287, 2820,  01
20:40:00.214,  11166961,    -0.124,    -0.359,     0.660,     0.762,    -2.354,     9.178,     1.129,     9.542,   -57.007,   -13.000,    12.207,    59.731,    32.176,   -38.974,    -2.719,    50.613,     30.76,  1016.734,   -29.501,    0.7235,    0.6659,    0.1801,    0.0251,    87.160,    13.134,    16.479,     0.556,     0.475,    -0.242,        31,  run,     0.000,    -0.703,    -0.287,     0.760, 2820,  01
20:40:00.243,  11166994,     0.191,    -4.833,    -3.015,     5.699,    -1.756,     4.689,    -0.962,     5.099,   -69.031,   -14.282,    15.686,    72.217,    32.025,   -39.427,    -4.532,    50.997,     30.76,  1016.733,   -29.496,    0.7370,    0.6524,    0.1740,    0.0287,    85.177,    12.645,    16.089,     0.553,     0.500,    -0.239,        31,  run,    -1.613,     2.239,    -4.986,     5.699, 2823,  01
20:40:00.273,  11167027,     0.900,     0.957,     2.771,     3.066,    -1.168,    10.470,     3.967,    11.257,   -55.176,   -11.169,    11.597,    57.477,    31.119,   -39.880,    -6.042,    50.944,     30.76,  1016.733,   -29.490,    0.7482,    0.6408,    0.1687,    0.0322,    82.842,    12.189,    15.688,     0.549,     0.529,    -0.241,        31,  run,     1.823,    -2.220,     1.077,     3.068, 2821,  01
20:40:00.318,  11167060,    -0.196,     1.531,     0.263,     1.566,    -2.206,    11.020,     1.732,    11.372,   -39.795,   -10.559,     8.972,    42.138,    31.270,   -40.183,    -7.251,    51.430,     30.76,  1016.733,   -29.490,    0.7574,    0.6311,    0.1639,    0.0346,    81.200,    11.810,    15.359,     0.546,     0.556,    -0.241,        31,  run,     0.124,     0.005,     1.565,     1.570, 2820,  01
20:40:00.349,  11167093,     0.340,    -2.708,    -1.895,     3.323,    -1.613,     6.747,    -0.211,     6.940,   -46.387,   -10.803,     9.827,    48.631,    31.119,   -40.031,    -8.308,    51.380,     30.76,  1016.733,   -29.490,    0.7645,    0.6233,    0.1600,    0.0364,    79.909,    11.492,    15.090,     0.544,     0.579,    -0.240,        31,  run,    -0.613,     1.273,    -3.005,     3.321, 2820,  01
20:40:00.379,  11167126,     0.359,    -0.914,     1.010,     1.408,    -1.526,     8.498,     2.991,     9.138,   -47.302,   -11.169,     8.423,    49.328,    31.421,   -40.334,    -9.819,    52.062,     30.76,  1016.733,   -29.496,    0.7741,    0.6125,    0.1549,    0.0388,    78.140,    11.085,    14.755,     0.541,     0.606,    -0.242,        31,  run,     0.512,    -1.081,    -0.742,     1.408, 2820,  01
20:40:00.409,  11167159,     0.091,     1.459,     3.254,     3.567,    -1.622,    10.671,     5.632,    12.175,   -29.114,    -8.057,     5.066,    30.630,    30.968,   -40.938,   -10.725,    52.440,     30.77,  1016.734,   -29.501,    0.7818,    0.6036,    0.1508,    0.0404,    76.866,    10.816,    14.491,     0.539,     0.628,    -0.244,        31,  run,     1.192,    -2.622,     2.105,     3.568, 2817,  01
20:40:00.439,  11167192,     0.770,    -1.794,     3.010,     3.588,    -1.034,     7.556,     5.335,     9.307,   -12.085,    -3.357,     2.869,    12.866,    31.119,   -41.391,   -11.330,    53.009,     30.77,  1016.734,   -29.506,    0.7853,    0.5995,    0.1488,    0.0411,    76.053,    10.624,    14.315,     0.539,     0.651,    -0.245,        31,  run,     1.383,    -3.110,    -1.139,     3.589, 2819,  01
20:40:00.484,  11167225,     1.713,    -2.900,     4.388,     5.532,    -0.096,     6.450,     6.709,     9.307,    11.597,     2.625,    -2.991,    12.260,    30.817,   -41.693,   -12.236,    53.270,     30.77,  1016.735,   -29.512,    0.7852,    0.5996,    0.1488,    0.0410,    76.064,    10.629,    14.304,     0.540,     0.670,    -0.247,        31,  run,     2.541,    -4.469,    -2.043,     5.532, 2818,  01
20:40:00.514,  11167258,     1.024,    -0.589,     5.297,     5.427,    -0.813,     8.781,     7.498,    11.575,    39.673,     9.216,    -8.301,    41.567,    31.421,   -41.844,   -11.934,    53.671,     30.77,  1016.736,   -29.523,    0.7815,    0.6040,    0.1509,    0.0399,    76.767,    10.816,    14.425,     0.544,     0.682,    -0.251,        31,  run,     2.407,    -4.843,     0.431,     5.425, 2818,  01
20:40:00.543,  11167291,     0.904,    -1.014,     3.943,     4.171,    -1.019,     8.412,     5.795,    10.266,    69.946,    16.296,   -13.428,    73.064,    31.270,   -41.542,   -10.574,    53.060,     30.77,  1016.736,   -29.523,    0.7701,    0.6172,    0.1570,    0.0370,    78.887,    11.310,    14.810,     0.551,     0.691,    -0.254,        31,  run,     1.847,    -3.713,    -0.412,     4.168, 2815,  01
20:40:00.574,  11167324,     0.991,    -2.598,     1.469,     3.145,    -1.053,     6.919,     2.613,     7.471,    83.801,    20.203,   -16.541,    87.775,    31.270,   -40.787,    -8.308,    52.061,     30.76,  1016.736,   -29.523,    0.7546,    0.6342,    0.1649,    0.0332,    81.271,    11.937,    15.276,     0.559,     0.695,    -0.258,        31,  run,     0.957,    -1.656,    -2.498,     3.146, 2808,  01
20:40:00.619,  11167357,     0.153,    -0.455,    -0.182,     0.513,    -1.971,     9.073,     0.751,     9.315,    86.975,    20.630,   -18.066,    91.196,    32.025,   -40.334,    -6.345,    51.891,     30.76,  1016.737,   -29.528,    0.7395,    0.6500,    0.1725,    0.0295,    84.386,    12.519,    15.930,     0.568,     0.698,    -0.265,        31,  run,     0.005,     0.144,    -0.493,     0.513, 2814,  01
