        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:45.286,   5690103,     0.000,    -0.048,     0.010,     0.049,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:45.315,   5690136,     0.000,    -0.048,     0.010,     0.049,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.100,    68.981,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:45.346,   5690169,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.100,    68.838,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2656,  01
20:38:45.391,   5690202,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.108,     7.251,    68.566,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2656,  01
20:38:45.421,   5690235,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.561,     7.402,    68.969,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.451,   5690268,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.259,     7.100,    68.650,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:45.496,   5690301,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.100,    68.981,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2658,  01
20:38:45.511,   5690334,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     6.949,    68.778,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2643,  01
20:38:45.556,   5690367,     0.000,    -0.048,     0.010,     0.049,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -19.940,    65.259,     7.100,    68.606,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2638,  01
20:38:45.586,   5690400,     0.000,    -0.048,     0.010,     0.049,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.100,    69.026,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2643,  01
20:38:45.645,   5690433,     0.000,    -0.048,     0.010,     0.049,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     6.949,    68.679,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2645,  01
20:38:45.647,   5690466,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     6.949,    68.679,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2645,  01
20:38:45.691,   5690499,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.108,     7.100,    68.551,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.721,   5690532,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.712,     7.402,    69.201,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.766,   5690565,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.781,   5690598,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.251,    68.809,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.811,   5690631,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -19.940,    65.561,     7.251,    68.909,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.840,   5690664,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.402,    68.869,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.886,   5690697,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.931,   5690730,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.251,    68.710,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.799,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:45.946,   5690763,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -19.940,    65.712,     7.402,    69.069,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:45.991,   5690796,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2647,  01
20:38:46.006,   5690829,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.93,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2639,  01
20:38:46.051,   5690862,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.402,    68.869,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2645,  01
20:38:46.082,   5690895,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2645,  01
20:38:46.126,   5690928,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.553,    68.742,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:38:46.141,   5690961,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:46.171,   5690994,     0.000,    -0.053,     0.005,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.251,    68.809,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:46.246,   5691027,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.251,    68.809,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:46.262,   5691060,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.100,    68.694,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:46.276,   5691093,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.108,     7.100,    68.551,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:46.306,   5691126,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.561,     7.100,    68.937,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2652,  01
20:38:46.350,   5691159,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.100,    68.882,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2662,  01
20:38:46.410,   5691192,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.100,    68.838,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2689,  01
20:38:46.412,   5691225,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.561,     7.100,    69.026,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:46.441,   5691258,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.108,     6.949,    68.535,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2655,  01
20:38:46.485,   5691291,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.259,     7.100,    68.694,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:46.501,   5691324,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2641,  01
20:38:46.545,   5691357,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.100,    68.838,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2639,  01
20:38:46.576,   5691390,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2645,  01
20:38:46.606,   5691423,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.410,     7.251,    68.943,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.805,    -0.450,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2645,  01
20:38:46.651,   5691456,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:38:46.666,   5691489,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.108,     7.251,    68.566,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:38:46.726,   5691522,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.100,    68.793,     28.94,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:38:46.741,   5691555,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.410,     6.949,    68.912,     28.95,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2650,  01
20:38:46.770,   5691588,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.410,     7.251,    68.943,     28.95,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:46.801,   5691621,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.100,    68.882,     28.95,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:46.831,   5691654,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.251,    68.809,     28.95,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:46.876,   5691687,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.95,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:46.906,   5691720,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.410,     7.251,    68.809,     28.95,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:46.936,   5691753,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.95,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:46.980,   5691786,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.95,     0.000,     0.000,   -0.7149,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:46.996,   5691819,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.553,    69.029,     28.94,     0.000,     0.000,   -0.7148,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2636,  01
20:38:47.056,   5691852,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.94,     0.000,     0.000,   -0.7148,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2642,  01
20:38:47.086,   5691885,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.100,    68.882,     28.94,     0.000,     0.000,   -0.7148,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2644,  01
20:38:47.102,   5691918,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.100,    69.070,     28.94,     0.000,     0.000,   -0.7148,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2647,  01
20:38:47.131,   5691951,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.100,    68.838,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2650,  01
20:38:47.161,   5691984,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2648,  01
20:38:47.236,   5692017,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.251,    68.754,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:47.252,   5692050,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.561,     7.251,    68.997,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2651,  01
20:38:47.296,   5692083,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.561,     7.402,    69.102,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:47.326,   5692116,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.410,     7.251,    68.898,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:47.341,   5692149,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.259,     7.100,    68.650,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2653,  01
20:38:47.371,   5692182,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.091,    65.259,     7.100,    68.650,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2657,  01
20:38:47.401,   5692215,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.393,    65.259,     7.100,    68.739,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2654,  01
20:38:47.446,   5692248,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.909,     9.858,     0.000,     0.000,     0.000,     0.000,   -20.544,    65.410,     7.100,    68.927,     28.94,     0.000,     0.000,   -0.7148,    0.5893,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2652,  01
20:38:47.461,   5692281,     0.000,    -0.053,     0.010,     0.053,     0.077,    -9.671,     1.914,     9.859,     0.000,     0.000,     0.000,     0.000,   -20.242,    65.410,     7.251,    68.853,     28.94,     0.000,     0.000,   -0.7148,    0.5892,   -0.2361,    0.2932,   -78.810,    -0.456,   -44.225,     0.000,     0.000,     0.000,        20, idle,     0.000,     0.000,     0.053,     0.053, 2655,  01
