        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:43.833,  11090566,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.259,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:43.848,  11090599,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.259,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:43.878,  11090632,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:43.908,  11090665,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:43.953,  11090698,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:43.983,  11090731,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:44.013,  11090764,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:44.043,  11090797,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2805,  01
20:38:44.073,  11090830,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2809,  01
20:38:44.118,  11090863,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2813,  01
20:38:44.148,  11090896,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.705,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:44.178,  11090929,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.264,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:44.208,  11090962,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:44.238,  11090995,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:44.283,  11091028,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:44.314,  11091061,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:44.343,  11091094,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:44.373,  11091127,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:44.403,  11091160,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:44.463,  11091193,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2816,  01
20:38:44.478,  11091226,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:44.508,  11091259,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:44.553,  11091292,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2815,  01
20:38:44.568,  11091325,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2806,  01
20:38:44.614,  11091358,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2808,  01
20:38:44.643,  11091391,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:44.673,  11091424,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:44.703,  11091457,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:44.733,  11091490,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:44.778,  11091523,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:44.808,  11091556,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:44.853,  11091589,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:44.868,  11091622,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
20:38:44.898,  11091655,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2819,  01
20:38:44.943,  11091688,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:44.973,  11091721,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.269,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:45.018,  11091754,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.033,  11091787,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:45.063,  11091820,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2805,  01
20:38:45.108,  11091853,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2807,  01
20:38:45.138,  11091886,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
20:38:45.168,  11091919,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.198,  11091952,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.228,  11091985,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:45.273,  11092018,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:45.303,  11092051,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:45.334,  11092084,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.363,  11092117,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.393,  11092150,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.438,  11092183,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:45.468,  11092216,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:45.498,  11092249,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:45.528,  11092282,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.558,  11092315,     0.000,    -0.010,     0.000,     0.010,    -2.297,     9.518,    -0.077,     9.791,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2809,  01
20:38:45.603,  11092348,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2808,  01
20:38:45.663,  11092381,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
20:38:45.665,  11092414,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
20:38:45.693,  11092447,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.723,  11092480,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.767,  11092513,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.798,  11092546,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.467,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:45.828,  11092579,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:45.859,  11092612,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
20:38:45.888,  11092645,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.933,  11092678,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
20:38:45.963,  11092711,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.76,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
20:38:45.993,  11092744,     0.000,    -0.010,     0.000,     0.010,    -2.302,     9.518,    -0.077,     9.792,     0.000,     0.000,     0.000,     0.000,    32.629,   -38.219,    -0.906,    50.261,     30.77,  1016.706,   -29.275,    0.7039,    0.6845,    0.1880,    0.0216,    90.461,    13.590,    17.221,     0.000,     0.000,     0.000,        17, idle,     0.000,     0.000,    -0.010,     0.010, 2819,  01
