        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:38:40.575,  11088485,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.943,    54.836,   132.567,     30.23,  1016.865,   -30.441,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:40.576,  11088518,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.684,   131.928,     30.23,  1016.865,   -30.441,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:40.620,  11088551,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.943,    54.684,   132.505,     30.23,  1016.864,   -30.441,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:40.621,  11088584,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.490,    54.684,   132.064,     30.23,  1016.864,   -30.441,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:40.679,  11088617,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.641,    54.684,   132.186,     30.23,  1016.864,   -30.436,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:40.769,  11088650,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.943,    54.836,   132.567,     30.23,  1016.864,   -30.436,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:40.771,  11088683,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.792,    54.684,   132.338,     30.23,  1016.864,   -30.436,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:40.815,  11088716,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   120.245,    54.836,   132.796,     30.23,  1016.863,   -30.436,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:40.816,  11088749,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.382,   131.803,     30.23,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
20:38:40.904,  11088782,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.792,    54.382,   132.213,     30.23,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2830,  01
20:38:40.906,  11088815,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.490,    54.684,   132.049,     30.23,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:40.949,  11088848,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   120.396,    54.684,   132.900,     30.23,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:40.951,  11088881,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.792,    54.684,   132.368,     30.23,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.165,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:41.025,  11088914,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.792,    54.684,   132.353,     30.23,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.026,  11088947,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.943,    54.533,   132.443,     30.22,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.070,  11088980,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   120.094,    54.987,   132.766,     30.23,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:41.071,  11089013,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   120.245,    54.684,   132.794,     30.23,  1016.863,   -30.430,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:41.174,  11089046,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   120.094,    54.533,   132.564,     30.23,  1016.863,   -30.425,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.176,  11089079,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   120.245,    54.684,   132.748,     30.23,  1016.862,   -30.425,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.219,  11089112,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.792,    54.684,   132.353,     30.23,  1016.862,   -30.425,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:41.222,  11089145,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   120.548,    54.684,   133.037,     30.23,  1016.862,   -30.419,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.264,  11089178,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.792,    54.836,   132.431,     30.23,  1016.862,   -30.419,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.266,  11089211,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.840,   119.943,    54.533,   132.383,     30.23,  1016.862,   -30.419,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.309,  11089244,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.792,    54.987,   132.463,     30.23,  1016.862,   -30.419,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2830,  01
20:38:41.370,  11089277,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.943,    54.836,   132.537,     30.23,  1016.862,   -30.419,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2829,  01
20:38:41.371,  11089310,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   120.396,    54.684,   132.885,     30.23,  1016.862,   -30.419,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:41.414,  11089343,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   120.094,    54.684,   132.626,     30.23,  1016.862,   -30.419,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:41.416,  11089376,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.840,   120.396,    54.836,   132.918,     30.23,  1016.861,   -30.419,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:41.640,  11089409,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.641,    54.836,   132.249,     30.23,  1016.861,   -30.414,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:41.641,  11089442,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.840,   120.094,    54.533,   132.519,     30.23,  1016.861,   -30.414,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:41.684,  11089475,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   120.396,    54.836,   132.962,     30.23,  1016.861,   -30.414,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:41.686,  11089508,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   120.094,    54.533,   132.579,     30.22,  1016.861,   -30.410,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:41.804,  11089541,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   120.548,    54.836,   133.114,     30.22,  1016.861,   -30.410,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.806,  11089574,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.382,   131.803,     30.22,  1016.860,   -30.410,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:41.909,  11089607,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   120.094,    54.987,   132.751,     30.22,  1016.860,   -30.410,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:41.911,  11089640,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.641,    54.684,   132.216,     30.22,  1016.860,   -30.404,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:41.984,  11089673,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   120.396,    54.836,   132.962,     30.22,  1016.860,   -30.404,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:41.986,  11089706,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.641,    54.684,   132.216,     30.22,  1016.860,   -30.404,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:42.029,  11089739,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.641,    54.684,   132.201,     30.22,  1016.860,   -30.404,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.089,  11089772,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.792,    54.836,   132.415,     30.22,  1016.860,   -30.399,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
20:38:42.091,  11089805,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   120.094,    54.533,   132.549,     30.22,  1016.859,   -30.399,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2832,  01
20:38:42.135,  11089838,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.943,    54.836,   132.567,     30.22,  1016.859,   -30.399,    0.2008,    0.0000,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2834,  01
20:38:42.137,  11089871,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.641,    54.836,   132.279,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.210,  11089904,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   120.094,    54.836,   132.704,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:42.211,  11089937,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.641,    54.836,   132.309,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:42.254,  11089970,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.641,    54.684,   132.231,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.256,  11090003,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.490,    54.684,   132.079,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.314,  11090036,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.134,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.641,    54.987,   132.341,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:42.316,  11090069,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.641,    54.684,   132.231,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:42.359,  11090102,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.747,   119.641,    54.684,   132.263,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.361,  11090135,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.792,    54.836,   132.400,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.464,  11090168,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.792,    54.684,   132.338,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:42.466,  11090201,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.490,    54.684,   132.079,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:42.509,  11090234,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.037,    54.987,   131.795,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.511,  11090267,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.339,    54.987,   132.068,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2827,  01
20:38:42.584,  11090300,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -12.991,   119.641,    54.533,   132.124,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2826,  01
20:38:42.586,  11090333,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.490,    54.987,   132.205,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2832,  01
20:38:42.689,  11090366,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.641,    54.987,   132.341,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.802,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2832,  01
20:38:42.691,  11090399,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.641,    54.684,   132.216,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.719,  11090432,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.836,   131.990,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.721,  11090465,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.684,   131.822,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2837,  01
20:38:42.795,  11090498,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.142,   119.339,    54.987,   132.053,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
20:38:42.796,  11090531,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.684,   131.822,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2832,  01
20:38:42.854,  11090564,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.596,   119.339,    54.382,   131.849,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2835,  01
20:38:42.856,  11090597,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.339,    54.836,   132.021,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:42.929,  11090630,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.445,   119.188,    54.684,   131.822,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2838,  01
20:38:42.931,  11090663,     0.000,     0.000,     0.048,     0.048,    -0.029,    -0.139,     9.853,     9.854,     0.000,     0.000,     0.000,     0.000,   -13.293,   119.339,    54.836,   132.006,     30.22,  1016.859,   -30.399,    0.2008,    0.0001,    0.0072,   -0.9796,    -0.807,     0.170,  -156.830,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2836,  01
