timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:25:57:456,WTGSB-A6,-1.0059418858887639,-10.50698442995365,0.746112672154909,-16.237223043807074,-48.28941528512559,19.662644244106954,0.78293,-0.54413,0.27731,-0.11816,-77.74,18.41,-17.53,-0.9384869899991619,-0.12442402747767822,11.576702437382465,7.056575759999699,9.414858833694606,55.407994356771006,-67.21067656388598,32.154975980335,-33.725977865377,2025-05-24 13:25:57:456
2025-5-24 13:25:57:457,WTGSB-A6,-1.2148830051663628,-10.407000803981788,0.40498232707757853,-14.883799780273211,-48.26452818800428,23.139635352925268,0.78293,-0.54413,0.27731,-0.11816,-77.77,18.45,-17.29,1.5361064669508249,-2.5436466456389883,11.499897478470144,3.0557970441639988,10.390315472656997,54.5251451690405,-67.328048246817,31.953456848125,-33.650451397819,2025-05-24 13:25:57:457
2025-5-24 13:25:57:457,WTGSB-A6,-1.460000138525287,-10.23904502808664,-0.0033705725985961436,-13.201665880821304,-48.41147224020257,26.392415528628224,0.78293,-0.54413,0.27731,-0.11816,-77.77,18.48,-17.06,5.3035121396839635,-3.183668900361269,9.804483641010231,4.199370145222398,6.913833482273201,51.94234237280199,-67.412949630813,31.75381205825,-33.568445010915994,2025-05-24 13:25:57:457
2025-5-24 13:25:57:457,WTGSB-A6,-1.7282988540760318,-9.979245499318667,-0.3753628458973668,-11.1405486436847,-48.74382384428645,29.152855439302805,0.78293,-0.54413,0.27731,-0.11816,-77.76,18.53,-16.81,-0.9110245810606805,-6.181927000148075,10.005971443003672,10.527021055909799,10.648223295223897,53.747640716843996,-67.50551801727201,31.542245148295002,-33.46000124202901,2025-05-24 13:25:57:457
2025-5-24 13:25:57:490,WTRIGHT,3.713137121130396,-11.265237886016946,-0.755779057800967,18.637256712222722,-52.427363040364774,-9.895765994648483,-0.06146,0.22565,-0.63354,0.73743,-84.62,-12.16,223.99,-1.4097578489311675,2.1331620015725714,12.379296320335383,-10.029576116530603,12.801510208149805,54.2459871038104,45.25878446208202,149.686971795664,-36.686987201996,2025-05-24 13:25:57:490
2025-5-24 13:25:57:491,WTRIGHT,4.001739639323489,-11.112679790242504,-0.5598436767522812,21.84436665220157,-52.27425604475362,-10.633246367383252,-0.06146,0.22565,-0.63354,0.73743,-84.57,-12.23,224.3,-2.080228581980892,1.4067099187340746,13.809995590179767,-15.4132936845348,11.659921520190606,55.056515305272,45.319647233675994,149.39222104909396,-36.573448404214,2025-05-24 13:25:57:491
2025-5-24 13:25:57:491,WTRIGHT,4.0626453964571105,-10.884055596842149,-0.25247833845318096,24.56481080865561,-51.91836989904308,-10.835851502388405,-0.06146,0.22565,-0.63354,0.73743,-84.5,-12.32,224.62,-2.19343593467844,0.1347815434518114,12.38183424095983,-19.4475833286106,10.455640250393401,55.22520431038281,45.372780895796,149.08773508465598,-36.43261025556399,2025-05-24 13:25:57:491
2025-5-24 13:25:57:491,WTRIGHT,3.8853419463898957,-10.61741556103753,0.1678499380037605,26.689331461509596,-51.37274299272706,-10.623106435301573,-0.06146,0.22565,-0.63354,0.73743,-84.42,-12.39,224.93,-1.6807870928037296,0.6569394900525133,9.79041385695423,-19.685663146306005,9.166437284638201,56.795249114896805,45.40692924691801,148.787126186894,-36.30675115090799,2025-05-24 13:25:57:491
2025-5-24 13:25:57:492,WTRIGHT,3.4876617911967154,-10.373253078054624,0.6976988634586575,28.20861502927994,-50.65219181077851,-10.160385830811357,-0.06146,0.22565,-0.63354,0.73743,-84.35,-12.46,225.23,-0.8300952735291278,0.2657709743738923,10.53042175906879,-19.017486513017406,7.605161553986005,54.4308082855124,45.447433130642,148.49809120322,-36.185951710034004,2025-05-24 13:25:57:492
2025-5-24 13:25:57:492,WTRIGHT,2.894927299450894,-10.196276176706743,1.324495349141814,29.189303614394895,-49.779795752290084,-9.627802472179136,-0.06146,0.22565,-0.63354,0.73743,-84.28,-12.53,225.53,1.0644713001905504,0.05767341851342561,10.879831879978294,-19.078433166929806,5.833382516113807,54.475352695839405,45.48793701436601,148.209056219546,-36.06515226916,2025-05-24 13:25:57:492
2025-5-24 13:25:57:492,WTRIGHT,2.1299878383513637,-10.115046789878088,2.0250672968504855,29.714180749154913,-48.78202046302428,-9.171039246946982,-0.2215,0.33273,-0.57959,0.71005,-84.2,-12.58,225.83,-2.2453739546382585,-3.220383340268692,11.595510131347625,-20.185403806783793,-3.724524365961606,52.662131271054,37.145003424242,139.09085070244402,-67.20682306293499,2025-05-24 13:25:57:492
2025-5-24 13:25:57:492,WTRIGHT,1.2378143780440167,-10.144982562161596,2.7731202312953673,29.83571216336214,-47.691391932705,-8.860641842682627,-0.2215,0.33273,-0.57959,0.71005,-84.12,-12.66,226.12999999999997,4.132986067382673,-0.4766258517177473,5.032828815683529,-23.940382000470393,-4.07146513754031,54.403070585034506,37.211322638638,138.81240828781603,-67.062447664525,2025-05-24 13:25:57:492
2025-5-24 13:25:57:495,WTRIGHT,0.2942779455274912,-10.252994412531732,3.549479780151578,29.56968592269894,-46.569794167577555,-8.687270095220008,-0.2215,0.33273,-0.57959,0.71005,-84.03,-12.72,226.41,3.0692881859315357,1.3594734442081533,12.727398358268449,-21.5675287919889,-4.600336225774808,49.701224989515005,37.252518660069,138.548066089308,-66.92642509969498,2025-05-24 13:25:57:495
2025-5-24 13:25:57:495,WTRIGHT,-0.6340907224618136,-10.347652753217242,4.3369989016023345,28.908152913623752,-45.51205839001023,-8.584849584893336,-0.2215,0.33273,-0.57959,0.71005,-83.95,-12.78,226.69,3.3693037623835127,1.3277736441700616,11.025828497421722,-22.0831809937093,-3.4737570677426035,47.77446712389651,37.30051792217701,138.284435308914,-66.79769521729497,2025-05-24 13:25:57:495
2025-5-24 13:25:57:496,WTRIGHT,-1.5086372622581228,-10.34066670576677,5.0889740820409335,27.81149344859871,-44.60303080853348,-8.454840614116048,-0.2215,0.33273,-0.57959,0.71005,-83.87000000000002,-12.84,226.96,2.9645382490573717,-0.3225343560690441,12.163701824718828,-21.325202792756397,-2.4793604759598034,46.603595133469504,37.34635966925501,138.03050928001,-66.67003132920999,2025-05-24 13:25:57:496
2025-5-24 13:25:57:496,WTRIGHT,-2.278672221559424,-10.198109842231608,5.7080790108021775,26.204902467560522,-43.87556779312314,-8.193273631496059,-0.2215,0.33273,-0.57959,0.71005,-83.77,-12.9,227.24,7.78937416674567,-2.0949993443884196,9.492159780227508,-25.1036651285373,-5.150968465293605,48.644554052931,37.380752450008984,137.76545566338802,-66.52671608194998,2025-05-24 13:25:57:496
2025-5-24 13:25:57:496,WTRIGHT,-2.8646344800974584,-9.932434740205233,6.07878730054992,24.05100231326494,-43.31235232217114,-7.7212111795739915,-0.2215,0.33273,-0.57959,0.71005,-83.66,-12.95,227.5,11.715291035936072,4.278971761663501,10.15941595837825,-22.985585196915697,-5.9672667003674,46.7336143680065,37.39702449891201,137.51680119725899,-66.38499690457998,2025-05-24 13:25:57:496
2025-5-24 13:25:57:496,WTRIGHT,-3.2054844592683818,-9.593719770764023,6.111700072893488,21.46787901957224,-42.870336466261456,-7.021513121967849,-0.2215,0.33273,-0.57959,0.71005,-83.59,-13.03,227.78,2.038059624450617,-1.9679821412895782,12.762836813453408,-22.762085666362097,4.707600933957796,45.886173532349495,37.465831923925,137.25847970372502,-66.25004617722999,2025-05-24 13:25:57:496
2025-5-24 13:25:57:497,WTRIGHT,-3.27847147658025,-9.276053168558672,5.749101792479371,18.75478225750142,-42.508481369121014,-6.1780406704460695,-0.2215,0.33273,-0.57959,0.71005,-83.55,-13.03,228.07,13.29541943418865,-1.180258879107428,3.5580258543006322,-7.582305448453398,-2.787284832458803,46.800203249390506,37.501186897086995,136.97419623805902,-66.18996161237499,2025-05-24 13:25:57:497
2025-5-24 13:25:57:497,WTRIGHT,-3.0764835240127137,-9.073011255699633,4.992767887130736,16.29874843494842,-42.214483144513736,-5.32643092878271,-0.2215,0.33273,-0.57959,0.71005,-83.5,-13.04,228.33,9.616708464786623,-1.5539547354527543,8.42185321789709,-10.096777847477998,-0.909563650903503,42.7044755486895,37.530268545596,136.720614543122,-66.11902558434498,2025-05-24 13:25:57:497
2025-5-24 13:25:57:512,WTGSB-A6,-1.9312582799003608,-9.645989998626899,-0.5710815836405899,-8.793842139016489,-49.16358860312262,31.08309055576686,0.78293,-0.54413,0.27731,-0.11816,-77.74,18.64,-16.53,-7.142903116090453,-3.4934882808871324,8.000859105730031,17.8486398830631,17.89695195529331,58.808888190512505,-67.628282100472,31.324774104390002,-33.29112056227899,2025-05-24 13:25:57:512
2025-5-24 13:25:57:513,WTGSB-A6,-1.9670607814735572,-9.279692206110578,-0.5124833277673969,-6.384676422056632,-49.49307191481405,31.877509781157904,0.78293,-0.54413,0.27731,-0.11816,-77.7,18.74,-16.25,-1.3758353922566955,-3.6663525166682054,10.465325036350077,22.161923859609598,13.146741892582796,59.153952698815004,-67.729814225288,31.101169383440002,-33.118848508791004,2025-05-24 13:25:57:513
2025-5-24 13:25:57:513,WTGSB-A6,-1.805565967579645,-8.927782102134426,-0.23295586212483585,-4.224685062480861,-49.55879699100034,31.438394087620026,0.78293,-0.54413,0.27731,-0.11816,-77.63,18.82,-15.970000000000002,0.10024952196500259,-2.915111749038496,8.921465865485764,23.4122613820631,6.171728978973295,56.8385889666885,-67.79706437553698,30.86646494203,-32.945421882209004,2025-05-24 13:25:57:513
2025-5-24 13:25:57:513,WTGSB-A6,-1.4831534657222882,-8.650418895877351,0.16546654542785036,-2.627659757896989,-49.27100174105131,29.908971547906816,0.78293,-0.54413,0.27731,-0.11816,-77.56,18.9,-15.7,-1.0502104389951286,-1.1183799917435313,7.759946780571856,23.341642492699997,6.236734962552504,54.14814353085149,-67.861258127436,30.640936153629998,-32.774534884402,2025-05-24 13:25:57:513
2025-5-24 13:25:57:514,WTGSB-A6,-1.0682000708011294,-8.510200366469286,0.5791289007086079,-1.8224663869304483,-48.64011984348113,27.586778728252895,0.78293,-0.54413,0.27731,-0.11816,-77.49,18.96,-15.45,0.7520504171414988,0.9312276786792193,8.421814906747867,21.873053521262896,3.9522540105622,51.26121272907599,-67.90960293467101,30.42616185168,-32.624457094197,2025-05-24 13:25:57:514
2025-5-24 13:25:57:514,WTGSB-A6,-0.6678093814710411,-8.540129123938927,0.9498226220233938,-1.9277066108285341,-47.7297140566339,24.847039673196853,0.78293,-0.54413,0.27731,-0.11816,-77.43,19.0,-15.21,0.4167619883407685,-1.4234811835382857,8.194985424342642,16.882040221854602,1.6199403561453067,49.600356396375005,-67.953337137793,30.2141340168,-32.49827705720101,2025-05-24 13:25:57:514
2025-5-24 13:25:57:514,WTGSB-A6,-0.4369570310230488,-8.731755846011142,1.2714932580830463,-2.9863795784667313,-46.602530198866944,22.078305377120753,0.78293,-0.54413,0.27731,-0.11816,-77.39000000000001,19.01,-14.97,0.49531211844028233,-5.1662161110701375,7.372955634468993,12.705686371485703,-1.6622528009273942,48.839564587816,-67.998831003371,29.993046219825004,-32.406948294047,2025-05-24 13:25:57:514
2025-5-24 13:25:57:515,WTGSB-A6,-0.5353962206226232,-9.039987013648094,1.5331933874030779,-5.002414023834359,-45.31734670668301,19.5948065790467,0.78293,-0.54413,0.27731,-0.11816,-77.33,19.01,-14.73,4.841949491590432,-4.54466430822583,3.807227162753792,15.042196764824899,-6.255856040421804,49.234042344071,-68.023092910565,29.765824745805,-32.312228157155,2025-05-24 13:25:57:515
2025-5-24 13:25:57:518,WTGSB-A6,-1.0340869049899963,-9.381043729916126,1.6519687047240896,-7.908933864497069,-43.985103748762306,17.560397076805796,0.78293,-0.54413,0.27731,-0.11816,-77.29,19.0,-14.510000000000002,3.3046441524627777,-4.894283938909017,11.926027296982113,9.626355983495,-3.6765788857900006,47.0006064993915,-68.052737831479,29.555491435279997,-32.24170860160301,2025-05-24 13:25:57:518
2025-5-24 13:25:57:518,WTGSB-A6,-1.847575154317156,-9.652705785760283,1.489765527469394,-11.478995305614584,-42.81767404501952,15.968859699364836,0.78293,-0.54413,0.27731,-0.11816,-77.26,18.99,-14.31,4.419890603767967,4.048231362074412,10.484975476604903,9.5186166006804,-1.6728783502253002,43.919896699568,-68.08445189789401,29.364677064405004,-32.18189647798301,2025-05-24 13:25:57:518
2025-5-24 13:25:57:519,WTGSB-A6,-2.7661418237098707,-9.771456459994777,0.9632746614467161,-15.278467101021086,-42.092387243317724,14.684349251615933,0.78293,-0.54413,0.27731,-0.11816,-77.31,18.99,-14.13,-1.2249366439229457,0.6046775254777152,10.995984543817096,-2.661241370625701,6.809380423944898,45.123779218357996,-68.18037677919901,29.205353478374995,-32.16432403194301,2025-05-24 13:25:57:519
2025-5-24 13:25:57:519,WTGSB-A6,-3.5556780486082538,-9.676635606783725,0.14263026415167704,-18.76061615118609,-42.0359661135217,13.516986512707264,0.78293,-0.54413,0.27731,-0.11816,-77.39000000000001,19.0,-13.96,-1.9741542941963321,0.7092603721793083,12.641339875924889,-9.344614873595905,11.7972112887538,44.248109741701505,-68.302659162739,29.062506856029998,-32.158310762798,2025-05-24 13:25:57:519
2025-5-24 13:25:57:519,WTGSB-A6,-4.045009288856878,-9.332671636193114,-0.7544420573872849,-21.495009398898876,-42.69203817136506,12.30018673445994,0.78293,-0.54413,0.27731,-0.11816,-77.49,19.0,-13.78,-5.279014865765911,-3.754203846317448,12.090420827438443,-11.5018286182665,11.403114313268002,48.083955344804494,-68.43949375504899,28.909021438149992,-32.168879188668,2025-05-24 13:25:57:519
2025-5-24 13:25:57:519,WTGSB-A6,-4.161206693058995,-8.775863182502471,-1.4582098942080064,-23.36386665922882,-43.859107584422446,10.950039502991427,0.78293,-0.54413,0.27731,-0.11816,-77.57,19.0,-13.57,-5.25890595997131,-7.365354542960048,11.608134387676163,-8.654113680043508,7.126294065511997,52.1360543306605,-68.569133658007,28.72567379398,-32.160572379449,2025-05-24 13:25:57:519
2025-5-24 13:25:57:520,WTGSB-A6,-3.9148494023420546,-8.15849356352131,-1.7690062284107875,-24.559553936581093,-45.16096877557765,9.503290829214935,0.78293,-0.54413,0.27731,-0.11816,-77.62,18.98,-13.34,-5.821611159071072,-3.4223838460922242,5.586044461453801,-3.952756345092899,0.36458038496029843,53.527748063443,-68.67060438309801,28.512875123329998,-32.146031739586,2025-05-24 13:25:57:520
2025-5-24 13:25:57:520,WTGSB-A6,-3.3710211054063848,-7.715458092092404,-1.6344341413936472,-25.39013261789989,-46.21108529776312,8.129496232723927,0.78293,-0.54413,0.27731,-0.11816,-77.66000000000001,18.95,-13.09,-4.782711867410078,-2.284844333033499,6.362868340248151,-4.5083916070996946,-2.301010611184605,56.28593518797451,-68.765137888706,28.276759103245,-32.128648642817,2025-05-24 13:25:57:520
2025-5-24 13:25:57:538,WTGSB-A6,-2.639076803878031,-7.65144842595372,-1.1389003002633151,-26.07285009545772,-46.76667106278235,7.127400149682275,0.78293,-0.54413,0.27731,-0.11816,-77.76,18.94,-12.86,-2.705931249984671,0.1302158875195548,0.9218563685672684,-11.7428698473312,4.172280659253396,57.558746328456,-68.91238639878401,28.07359701053,-32.13438389983801,2025-05-24 13:25:57:538
2025-5-24 13:25:57:539,WTGSB-A6,-1.8667679048139498,-8.028500759822707,-0.44015706990363035,-26.705607081020734,-46.79489091429564,6.922915350169647,0.78293,-0.54413,0.27731,-0.11816,-77.84,18.91,-12.63,-0.14423829628879692,-1.9833799100954153,8.739869206088521,-13.66883612167,-0.40986172688750244,55.1082557920805,-69.033534876496,27.860502830985,-32.144592758147,2025-05-24 13:25:57:539
2025-5-24 13:25:57:539,WTGSB-A6,-1.2216905547546077,-8.746734932140358,0.2910026956792739,-27.36340487206556,-46.446114445548595,8.03231071485793,0.78293,-0.54413,0.27731,-0.11816,-77.92,18.87,-12.42,0.01622167067216984,-2.387938326356399,8.594720486963269,-11.747313013966501,-2.5013114332545,51.803360312898995,-69.14370248352601,27.661961547675,-32.167745849032,2025-05-24 13:25:57:539
2025-5-24 13:25:57:539,WTGSB-A6,-0.8639560284952569,-9.62524939172194,0.8986478432144965,-28.117205071394753,-45.9904303769407,10.950231254076959,0.78293,-0.54413,0.27731,-0.11816,-78.0,18.83,-12.21,4.154656453717383,-5.188743690718907,9.216820090570073,-12.415411606764104,-1.146164978961302,52.44936293862399,-69.25387009055599,27.463420264365,-32.190898939917005,2025-05-24 13:25:57:539
2025-5-24 13:25:57:539,WTGSB-A6,-0.9090068880914672,-10.499071149480955,1.2492838669097843,-28.948093978948993,-45.762677750099186,15.996375212927822,0.78293,-0.54413,0.27731,-0.11816,-78.07,18.8,-12.01,2.661005331185936,-0.3046581978526639,14.89099104036573,-10.381076701371503,-1.1240841449169992,49.0733781708825,-69.35766743101699,27.276685410219997,-32.203098510169,2025-05-24 13:25:57:539
2025-5-24 13:25:57:539,WTGSB-A6,-1.4104880727386189,-11.266538837816702,1.2575536875428657,-29.673694686899122,-46.100515560861574,23.163956435905188,0.78293,-0.54413,0.27731,-0.11816,-78.18,18.8,-11.82,1.1590826834530117,-1.521501692379763,7.162324331101015,-12.595253063948402,10.175047261071299,50.708029372404,-69.50574036387802,27.115191972960005,-32.21675548164601,2025-05-24 13:25:57:539
2025-5-24 13:25:57:540,WTGSB-A6,-2.3732266930391748,-11.859664907452608,0.9209346101361031,-29.964351134686776,-47.251147823962775,32.00593764136805,0.78293,-0.54413,0.27731,-0.11816,-78.28,18.86,-11.61,4.429484331992048,-1.3674898966259574,11.020180181212076,-6.203161687645805,17.150587857160602,55.309184801928005,-69.68095259513,26.95697005476,-32.172515171035,2025-05-24 13:25:57:540
2025-5-24 13:25:57:540,WTGSB-A6,-3.7409863385682285,-12.17650845900941,0.3393366754595081,-29.45265866745049,-49.28019156914621,41.61677622758616,0.78293,-0.54413,0.27731,-0.11816,-78.4,18.97,-11.38,1.0048986925465104,-1.2498468117252406,13.535004127534393,-3.2850085862184066,31.179233557038792,61.144041660204,-69.90298187739401,26.801724146725,-32.09512707650801,2025-05-24 13:25:57:540
2025-5-24 13:25:57:579,WTRIGHT,-2.625864741403326,-9.011578417807128,3.9701453677538026,14.481135328644987,-42.007293009473585,-4.51936243917209,-0.2215,0.33273,-0.57959,0.71005,-83.47,-13.06,228.62,4.614587151719488,3.195350769544474,9.653643939182,-9.138697515703898,5.6028324409401975,44.801104232267,37.586431681663,136.44164036431602,-66.05272017453999,2025-05-24 13:25:57:579
2025-5-24 13:25:57:580,WTRIGHT,-2.0064195392242508,-9.06874818129117,2.9169492233732006,13.620398292167396,-41.92470841486683,-3.6963025880681983,-0.2215,0.33273,-0.57959,0.71005,-83.46,-13.070000000000002,228.89,1.624245653527577,3.145946405234251,9.28852125668812,-6.708313372752498,8.070968977174998,40.958125379513504,37.64488380790999,136.18119959034505,-66.00988888191497,2025-05-24 13:25:57:580
2025-5-24 13:25:57:580,WTRIGHT,-1.31907485747777,-9.2365300450968,2.0556939091352806,13.896243044785695,-42.02122963518334,-2.793745815222766,-0.2215,0.33273,-0.57959,0.71005,-83.45,-13.09,229.16,-0.05583579375748515,2.9279258188097703,9.099644694141823,-8.434220318309299,6.330762372202399,42.8793383805385,37.710338395270995,135.923057750747,-65.96030082559999,2025-05-24 13:25:57:580
2025-5-24 13:25:57:580,WTRIGHT,-0.6424119244592789,-9.538160395365644,1.4956768091742039,15.293655031020524,-42.36351807887379,-1.8438518046054895,-0.2215,0.33273,-0.57959,0.71005,-83.42,-13.1,229.43999999999997,0.5585224482228845,1.8191954593303623,7.8019059699771605,-9.450697498238501,1.3975636765779975,43.745430963584,37.757341555194,135.651489389058,-65.9018181738,2025-05-24 13:25:57:580
2025-5-24 13:25:57:581,WTRIGHT,-0.012934622887458653,-9.98992640632017,1.2241791159410018,17.639817055272754,-43.01967611306438,-0.9906952258926774,-0.2215,0.33273,-0.57959,0.71005,-83.37,-13.08,229.71999999999997,2.070935002151143,0.10182855607028296,7.814994822949324,-9.533040865407695,-2.161495232333907,45.2239849672715,37.76973085042101,135.37160138802201,-65.84902044820998,2025-05-24 13:25:57:581
2025-5-24 13:25:57:581,WTRIGHT,0.5659611265712143,-10.553874983949575,1.161863551960401,20.686837367717267,-44.04941823030589,-0.4403794706489113,-0.2215,0.33273,-0.57959,0.71005,-83.31,-13.06,230.0,1.6509211624434954,1.7396024715431242,10.124826699493179,-8.452282113019393,-4.985814855590807,46.25367841201001,37.77531690497101,135.09100196887204,-65.78893004018998,2025-05-24 13:25:57:581
2025-5-24 13:25:57:581,WTRIGHT,1.097320555412025,-11.133230596312465,1.2181919924017157,24.152663622832385,-45.493199840995125,-0.3775027196608874,-0.2215,0.33273,-0.57959,0.71005,-83.24,-13.05,230.28999999999996,1.0938365004471529,2.0806991965439368,13.246886640854441,-11.387177343935996,-7.798234215739506,49.649645445462,37.783259694988004,134.80228531449103,-65.71372419173498,2025-05-24 13:25:57:581
2025-5-24 13:25:57:581,WTRIGHT,1.5684855213817919,-11.628792112861554,1.3076456638803151,27.731834387696598,-47.359232670119916,-0.9013171734027285,-0.2215,0.33273,-0.57959,0.71005,-83.14,-13.04,230.58,1.5259678444160238,0.7132911784974653,13.57953987304086,-18.3063954603983,-10.284051840873106,49.173718300762,37.770792762974004,134.511434405768,-65.61664029599001,2025-05-24 13:25:57:581
2025-5-24 13:25:57:584,WTRIGHT,1.944547999245983,-11.995162140745599,1.3593969946711104,31.140038408113973,-49.597495136873725,-2.0246198622203746,-0.2215,0.33273,-0.57959,0.71005,-83.01,-13.04,230.88,3.037299571177888,-1.4630329744990465,10.690940126486906,-20.991354205114597,-12.001503258649702,54.36772979237301,37.747076085073,134.211043425586,-65.48985559495,2025-05-24 13:25:57:584
2025-5-24 13:25:57:584,WTRIGHT,2.1748036771664645,-12.231963711820617,1.3523727873372937,34.17474367528252,-52.07555671978149,-3.708716695589131,-0.2215,0.33273,-0.57959,0.71005,-82.9,-13.05,231.19999999999996,-0.5144997551709565,-0.613439798530044,13.42716366831598,-20.258491810692593,-9.512741278595708,57.11982149203201,37.7482833797,133.89496471302502,-65.36876750644998,2025-05-24 13:25:57:584
2025-5-24 13:25:57:584,WTRIGHT,2.2152153725282826,-12.339438116393039,1.3325533307443183,36.71946542863917,-54.595280042536054,-5.876874570442123,-0.2215,0.33273,-0.57959,0.71005,-82.77,-13.08,231.53,-1.2259556889629044,-0.21693290273378163,11.33462084560891,-26.354836871789193,-10.531916152226907,61.454879007661994,37.752046630231,133.572356281492,-65.21851453139499,2025-05-24 13:25:57:584
2025-5-24 13:25:57:585,WTRIGHT,2.0588140288647034,-12.294625841274415,1.3754018934236167,38.70370029174845,-56.935743263805286,-8.413620458932026,-0.2215,0.33273,-0.57959,0.71005,-82.64,-13.14,231.86999999999998,-0.39052076508037126,1.1216431346725635,12.724191031216684,-28.2930630523666,-7.527568673661205,61.702178843756,37.778974779134,133.246939901588,-65.046925270955,2025-05-24 13:25:57:585
2025-5-24 13:25:57:585,WTRIGHT,1.7417951931024194,-12.05540531927112,1.532669986377492,40.07830307892737,-58.876562930362624,-11.181463405742134,-0.2215,0.33273,-0.57959,0.71005,-82.5,-13.21,232.22,0.2667518054808935,1.7581559598276235,13.181877264533545,-31.529888594436798,-7.8670261741726035,65.6665993966705,37.80825966350399,132.913406286453,-64.86022057007999,2025-05-24 13:25:57:585
2025-5-24 13:25:57:585,WTRIGHT,1.316102108912565,-11.58911527345346,1.8074880103702604,40.809283098067965,-60.21048501738685,-14.034440287140878,-0.2215,0.33273,-0.57959,0.71005,-82.37,-13.28,232.57999999999998,2.017035741145483,2.1778716760356813,13.065270687903022,-32.3289493875361,-5.068196495917711,68.26902204943701,37.84650530358099,132.570879337942,-64.67974255732,2025-05-24 13:25:57:585
2025-5-24 13:25:57:585,WTRIGHT,0.8031499402471967,-10.909017778643426,2.1551723603243857,40.87156362478395,-60.782465772740125,-16.805696531336512,-0.2215,0.33273,-0.57959,0.71005,-82.24,-13.38,232.93999999999997,3.6418374868767356,3.686398506835709,10.315791274814893,-35.1362942864002,-3.045265910033907,68.81354919453051,37.905758326999994,132.23524919255001,-64.47899425348999,2025-05-24 13:25:57:585
2025-5-24 13:25:57:586,WTRIGHT,0.17278678901164898,-10.076602232131583,2.49098837160796,40.23759806095312,-60.541343677719915,-19.295149579120064,-0.2215,0.33273,-0.57959,0.71005,-82.11000000000001,-13.49,233.29999999999998,-3.8015662149277865,-5.496164814674091,10.208025727762267,-36.7668709741185,0.4143449285429899,66.981408003678,37.972013811533,131.90191798153103,-64.27148918596998,2025-05-24 13:25:57:586
2025-5-24 13:25:57:607,WTRIGHT,-0.5866501215145243,-9.168869194416773,2.7025821958611513,38.91421235385959,-59.580220509251355,-21.31349548870592,-0.2215,0.33273,-0.57959,0.71005,-81.91,-13.67,233.66999999999996,4.776866164368257,0.4701983840423434,11.135896672288949,-54.43665590162319,-2.080916872312403,73.5838313955725,38.04182135415499,131.569994632835,-63.96457200129497,2025-05-24 13:25:57:607
2025-5-24 13:25:57:607,WTRIGHT,-1.370305222595356,-8.26113081698354,2.6824763168205807,37.079479437586876,-58.16577181136324,-22.78553295583248,-0.2215,0.33273,-0.57959,0.71005,-81.8,-13.78,233.99,2.8041909620249355,-2.1260537107209116,7.531326690155537,-33.4969664025176,2.6636535050017933,58.287023660584005,38.11305325992201,131.27690526400403,-63.775916275894986,2025-05-24 13:25:57:607
2025-5-24 13:25:57:608,WTRIGHT,-1.9742896362369748,-7.430503761753202,2.3751671380304242,35.1426457800808,-56.69500226753662,-23.77276525161049,-0.2215,0.33273,-0.57959,0.71005,-81.71,-13.880000000000003,234.29000000000002,9.961360069284165,5.026282445364961,5.282056062441545,-30.7454876811528,3.930030703572891,56.6532004390725,38.186574155868996,131.002349300008,-63.61073466767499,2025-05-24 13:25:57:608
2025-5-24 13:25:57:608,WTRIGHT,-2.2126986785499074,-6.759549429666289,1.7968699941819346,33.55948280504531,-55.559993650961346,-24.35418137304171,-0.2215,0.33273,-0.57959,0.71005,-81.63,-14.02,234.59999999999997,0.6413882110219595,3.240454887217255,10.449437242271873,-34.963946068730095,12.287250737004292,55.48543123080451,38.297065651979004,130.727995740128,-63.42475269280999,2025-05-24 13:25:57:608
2025-5-24 13:25:57:608,WTRIGHT,-1.9983745515762281,-6.360395176703816,1.0020143399861738,32.597866963673866,-55.04667952727265,-24.54154233663086,-0.2215,0.33273,-0.57959,0.71005,-81.55,-14.13,234.9,5.196467750539429,3.536938835768091,2.9635675564279866,-30.868248987854493,5.595793992555991,54.8841107602445,38.38439224971701,130.45645012861903,-63.260107003329985,2025-05-24 13:25:57:608
2025-5-24 13:25:57:608,WTRIGHT,-1.3484954304868024,-6.382047501706194,0.046328034885925996,32.27713859494132,-55.31362652012492,-24.28241831371314,-0.2215,0.33273,-0.57959,0.71005,-81.44,-14.23,235.20000000000002,4.4055135778117105,2.1545342247545047,3.9349578676423875,-34.7578652708779,3.316506106869696,54.451366304261015,38.44430666430999,130.18047132839502,-63.08034003024997,2025-05-24 13:25:57:608
2025-5-24 13:25:57:608,WTRIGHT,-0.39200047549511197,-6.936640184855603,-0.9862318126617678,32.464608182968504,-56.37642071441508,-23.43589384777743,-0.2215,0.33273,-0.57959,0.71005,-81.32,-14.339999999999998,235.51000000000002,4.6755375360165985,1.6428590439134862,-0.32782601458179983,-36.476863149626,2.247114824887983,58.28891562755201,38.506577814370004,129.89637529293998,-62.88545761673498,2025-05-24 13:25:57:608
