timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:23:35:347,WTRIGHT,0.4694721524623573,-10.49673006117801,-2.480722661351995,22.66246003934351,34.66391065710956,-17.177230069337867,-0.27817,0.18686,-0.72021,0.60736,-88.52,5.7,224.43,-4.929874223242158,2.6366524922833565,10.418714643167057,-20.427718157234203,8.879553518887402,-35.4121084499284,88.71713613653799,127.70839522248802,-45.40090797390799,2025-05-24 13:23:35:347
2025-5-24 13:23:35:347,WTRIGHT,0.45067674170353744,-10.83047752938925,-2.948396416508982,22.145324509682965,36.43466097142851,-15.556001605819556,-0.27817,0.18686,-0.72021,0.60736,-88.46,5.6,224.37,-3.37369346196368,0.29951382920554886,8.536354731461362,-20.457872109605,9.455082117219398,-35.1765569933942,88.74174602971799,127.75202058399601,-45.279717278279996,2025-05-24 13:23:35:347
2025-5-24 13:23:35:348,WTRIGHT,0.41242267487232814,-11.199406031510929,-3.249121530780343,22.50102072663948,38.201709390875834,-13.862840192330525,-0.27817,0.18686,-0.72021,0.60736,-88.39,5.5,224.3,-5.173661465988863,-1.052922948619666,13.112509227040617,-22.770310980932802,8.562219822440003,-40.003451112625,88.760339979368,127.806121475152,-45.151176396694,2025-05-24 13:23:35:348
2025-5-24 13:23:35:348,WTRIGHT,0.32615266269971266,-11.427859477112507,-3.337374042904122,23.521983612111242,39.99166901758101,-12.086594674913606,-0.27817,0.18686,-0.72021,0.60736,-88.3,5.42,224.21,-5.3884289060930435,0.05527932765860816,14.036317991940965,-23.6688547190788,3.6302250705145998,-40.5359297109886,88.754760931086,127.88501898888,-45.02335305916798,2025-05-24 13:23:35:348
2025-5-24 13:23:35:348,WTRIGHT,0.2271240764716619,-11.39266298822618,-3.2149479323062895,24.839020980300646,41.81673423018369,-10.286012346274807,-0.27817,0.18686,-0.72021,0.60736,-88.19,5.36,224.09999999999997,-2.6026645034204674,-0.7145756328871582,12.92882082385343,-22.165425677277202,-1.268465983581799,-44.883825256791795,88.72500888487201,127.98871312518,-44.896247265702,2025-05-24 13:23:35:348
2025-5-24 13:23:35:348,WTRIGHT,0.19755623873297615,-11.068281912989207,-2.9139256707943844,26.032418513078472,43.67976023887629,-8.541028933615637,-0.27817,0.18686,-0.72021,0.60736,-88.09,5.32,223.98,-0.8041337845118162,1.218009048194748,12.032443681869335,-21.040251190686202,-4.6459121010284,-47.587697641892596,88.69260565236,128.10535351878002,-44.78976248646599,2025-05-24 13:23:35:348
2025-5-24 13:23:35:365,WTGSB-A6,1.0828804496779292,-11.928397735414723,3.842801193363256,-1.658614511115994,41.4555102948347,11.360937976849952,0.53992,-0.45358,0.43503,-0.55978,-83.57,11.85,-85.76,1.468620072235149,-2.2242108589589424,15.236308500879245,16.387854040525802,0.7368805223021937,-37.6723921017198,-14.654810807391002,65.783741659437,-99.66257713265999,2025-05-24 13:23:35:365
2025-5-24 13:23:35:365,WTGSB-A6,1.3317650014761409,-11.52992990132702,3.8314000131798354,-1.2075807049465432,42.80031554639716,8.187027670770096,0.53992,-0.45358,0.43503,-0.55978,-83.61,11.890000000000002,-85.81,2.1787828729012158,-2.8113152982603897,12.029673653945832,11.424579163942006,0.037459526687496414,-40.70982221389329,-14.696463501810989,65.822657269021,-99.71206404671901,2025-05-24 13:23:35:365
2025-5-24 13:23:35:365,WTGSB-A6,1.4195459675377986,-11.040271866486325,3.65826711665474,-0.8226164968621307,44.16306778740495,5.320667037408907,0.53992,-0.45358,0.43503,-0.55978,-83.63,11.93,-85.87,1.713713249911644,-1.117876337004628,13.659824372001523,11.851104352346503,0.009323801232698159,-42.99141529030389,-14.738603795056996,65.87553785915301,-99.744098317753,2025-05-24 13:23:35:365
2025-5-24 13:23:35:365,WTGSB-A6,1.355717366038045,-10.537174285385227,3.3938042073852386,-0.40248890973944806,45.48245188843961,2.586492472742594,0.53992,-0.45358,0.43503,-0.55978,-83.64,11.96,-85.95,1.6528440239877602,-1.3718422732063371,8.528189234042543,12.764375323875402,-3.3151826814836056,-45.162960000271895,-14.771567449659997,65.95043671734398,-99.770582003741,2025-05-24 13:23:35:365
2025-5-24 13:23:35:366,WTGSB-A6,1.188726185160692,-10.103656320316691,3.1338661267826398,0.13989840675012052,46.71081723929423,-0.3137522789253301,0.53992,-0.45358,0.43503,-0.55978,-83.69,11.99,-86.02,-0.6122794739290027,-0.5638716444400056,9.585617807149225,12.875642640396201,2.363141019667694,-45.1745495617445,-14.803936378907004,66.00717397457899,-99.834069789154,2025-05-24 13:23:35:366
2025-5-24 13:23:35:366,WTGSB-A6,0.978521996402413,-9.789952979417107,2.9623311661437626,0.8549670226096728,47.83102822107864,-3.669076575869878,0.53992,-0.45358,0.43503,-0.55978,-83.71,12.01,-86.09,-0.46509803254473336,-0.30656610198936374,10.951996130168157,9.536870076474601,-1.2091808896308063,-46.4382992691045,-14.826474851448992,66.07058940000098,-99.86825790637099,2025-05-24 13:23:35:366
2025-5-24 13:23:35:366,WTGSB-A6,0.7802743401985436,-9.62112384756438,2.9152101025799046,1.7086161966339088,48.83730687407349,-7.6492641484246375,0.53992,-0.45358,0.43503,-0.55978,-83.72,12.000000000000002,-86.18,0.16629977303172483,0.040557581780742424,10.622374880673249,5.901338933787004,-2.868303939247504,-47.216572651090196,-14.819854392347999,66.156789568632,-99.89695047135001,2025-05-24 13:23:35:366
2025-5-24 13:23:35:366,WTGSB-A6,0.6331686822988927,-9.623172034549187,2.9750446501316508,2.5846555810198186,49.706750163439054,-12.26185685585366,0.53992,-0.45358,0.43503,-0.55978,-83.72,11.97,-86.28,1.2135057229582205,0.5366259053300395,6.532344827902801,-0.10870721630459812,-6.550295118741907,-51.736285783600195,-14.793685675808,66.255622882757,-99.91802115431202,2025-05-24 13:23:35:366
2025-5-24 13:23:35:396,WTGSB-A6,0.5508756557691503,-9.800679466072264,3.0838673433667463,3.3467368094008374,50.4024019206955,-17.373298368692474,0.53992,-0.45358,0.43503,-0.55978,-83.73,11.9,-86.38,-0.1634222242532961,0.018134492526109103,9.72945556872375,-6.201478986663501,-5.500332445170505,-53.8988369760841,-14.727498810002992,66.353890836978,-99.94897763109,2025-05-24 13:23:35:396
2025-5-24 13:23:35:397,WTGSB-A6,0.5161562533306653,-10.098975623463737,3.1537437398461843,3.8943748093384336,50.91022662270374,-22.76983875190021,0.53992,-0.45358,0.43503,-0.55978,-83.72,11.8,-86.5,2.386909744321857,0.9149978504727341,10.964707995208672,-11.932323454985994,-8.418486777070207,-55.9517973496842,-14.63220657582,66.47704184461199,-99.96466282742999,2025-05-24 13:23:35:397
2025-5-24 13:23:35:397,WTGSB-A6,0.48937987055445004,-10.42563290916153,3.090027650906273,4.190710133165201,51.27195188745885,-28.217180717348164,0.53992,-0.45358,0.43503,-0.55978,-83.72,11.68,-86.61000000000001,1.6348495002904144,-2.646815539981435,13.953774319454684,-16.3764683379248,-7.487335475097801,-56.193823246724804,-14.516498013076003,66.58909265705199,-99.98807997140298,2025-05-24 13:23:35:397
2025-5-24 13:23:35:397,WTGSB-A6,0.43414311655102134,-10.709359763181098,2.8390675939189562,4.277715819008376,51.5750489796199,-33.49444748925883,0.53992,-0.45358,0.43503,-0.55978,-83.7,11.52,-86.71,3.623957088188404,1.8154328720495398,10.562824077601618,-25.3681261207442,-7.738184653329503,-54.43014198003969,-14.360551518565991,66.69710468006,-99.98995691121699,2025-05-24 13:23:35:397
2025-5-24 13:23:35:397,WTGSB-A6,0.3276729862271136,-10.915885504959645,2.4311568939988333,4.268270081039211,51.90013447288434,-38.41155472263034,0.53992,-0.45358,0.43503,-0.55978,-83.71,11.37,-86.83000000000001,0.6232427249960342,0.24226405007973373,9.799317129249456,-24.311106688243594,-4.268899462109502,-59.398948188050895,-14.215196425353,66.81797525516099,-100.02533114597699,2025-05-24 13:23:35:397
2025-5-24 13:23:35:397,WTGSB-A6,0.1478286960645242,-11.021855093725522,1.9756546088493239,4.287621991716439,52.28136105559013,-42.8056722645264,0.53992,-0.45358,0.43503,-0.55978,-83.73,11.17,-86.95,-3.1934862090032174,-2.054112432893459,15.181626714730958,-32.368006989189595,-2.055350820948007,-58.5300100191015,-14.019832036375007,66.93866370793299,-100.07061869095702,2025-05-24 13:23:35:397
2025-5-24 13:23:35:397,WTGSB-A6,-0.11722934596324892,-11.022949993488725,1.6005022743716475,4.388322717458458,52.70971014084692,-46.53219780164015,0.57898,-0.43567,0.50076,-0.47336,-83.73,10.94,-87.08,-0.8080234815123362,-0.6057121727144383,9.469062022959125,-43.188383649838904,2.547026398229498,-58.546690774145205,-0.3955287014169997,77.73548324330599,-93.09209097130001,2025-05-24 13:23:35:397
2025-5-24 13:23:35:397,WTGSB-A6,-0.45682777287079884,-10.95319634248954,1.3913668696272317,4.532252641890815,53.1522278797995,-49.49225217241026,0.57898,-0.43567,0.50076,-0.47336,-83.72,10.71,-87.21,0.3180040651584868,0.7818749260459761,9.611316466159922,-42.605517843888094,0.9773467567134944,-60.439768466555805,-0.14683765334001464,77.824231985545,-93.10459526721499,2025-05-24 13:23:35:397
2025-5-24 13:23:35:426,WTGSB-A6,-0.8663953862636786,-10.849131811462064,1.3805095566126635,4.652790060741298,53.57728251470325,-51.657955193720156,0.57898,-0.43567,0.50076,-0.47336,-83.74,10.48,-87.35,-1.1189646867992846,-2.5925372121029726,11.338289777469935,-45.1930590144611,6.608540405151498,-58.24940046730731,0.10202154254600515,77.919412415372,-93.148056275725,2025-05-24 13:23:35:426
2025-5-24 13:23:35:426,WTGSB-A6,-1.3640447363885537,-10.713210817184606,1.5614916596233017,4.695233615711993,53.9762216363293,-53.05235754698851,0.57898,-0.43567,0.50076,-0.47336,-83.72,10.22,-87.5,0.24966871348598474,-0.1197269351474386,9.50505620275922,-47.97695772128449,-1.4103049038489957,-62.22220050646101,0.3840965257079887,78.02368750230599,-93.15392403597002,2025-05-24 13:23:35:426
2025-5-24 13:23:35:427,WTGSB-A6,-1.9617702398904597,-10.523084199730812,1.895408009974884,4.613885240428785,54.36049596575992,-53.72625748126266,0.57898,-0.43567,0.50076,-0.47336,-83.74,9.99,-87.62,-0.21681127385858945,-2.087029167610248,12.091301757930248,-45.3574526663234,7.522324450615994,-57.10936419016371,0.6296076706499889,78.099296573325,-93.19501067241,2025-05-24 13:23:35:427
2025-5-24 13:23:35:427,WTGSB-A6,-2.632141977055458,-10.263323137313705,2.312785106903622,4.351605625867739,54.73416174475916,-53.748466712329176,0.57898,-0.43567,0.50076,-0.47336,-83.74,9.73,-87.76,0.485024989156178,-0.061928878433324286,12.808158480499415,-49.488637794994304,3.8033873757399945,-60.168275686362406,0.9090047098979923,78.191549986311,-93.21953759766001,2025-05-24 13:23:35:427
2025-5-24 13:23:35:427,WTGSB-A6,-3.2947055503975267,-9.96194206047671,2.722863747136201,3.800768493821318,55.063306411159424,-53.20041365690342,0.57898,-0.43567,0.50076,-0.47336,-83.74,9.5,-87.9,2.828868717424656,1.1573044813062556,9.50335170847848,-45.6077783267854,4.0475407547904965,-60.804702212597206,1.1588678242260002,78.28896641068201,-93.24315225513001,2025-05-24 13:23:35:427
2025-5-24 13:23:35:427,WTGSB-A6,-3.8453322759012596,-9.69767080768224,3.0295445107299046,2.789891908069985,55.27735863590411,-52.18047843005716,0.57898,-0.43567,0.50076,-0.47336,-83.77,9.26,-88.05,-0.3322328502050951,8.804428987596502,12.66112417320215,-46.11065256744649,7.606480694037497,-61.10869861568452,1.418743728003001,78.39109351884599,-93.298027714455,2025-05-24 13:23:35:427
2025-5-24 13:23:35:427,WTGSB-A6,-4.222003496408137,-9.561102832390729,3.151043515217869,1.1294881419130016,55.289694253469015,-50.82940503454695,0.57898,-0.43567,0.50076,-0.47336,-83.73,9.01,-88.18,7.839825155701471,-2.9597577684197582,5.174042146711657,-51.7692059794788,-3.8666559744630007,-60.2187804428709,1.688629937022995,78.479754245311,-93.28137066233,2025-05-24 13:23:35:427
2025-5-24 13:23:35:427,WTGSB-A6,-4.412838065621356,-9.576578722958034,3.04828351476725,-1.2778220464450802,54.99788180679836,-49.39980837332838,0.57898,-0.43567,0.50076,-0.47336,-83.75,8.8,-88.33,-0.7401717714753429,6.936913315178515,5.4834810248133525,-42.1693893576639,8.396977748909997,-62.3899559866377,1.9194738751009908,78.58816236213201,-93.32541067835501,2025-05-24 13:23:35:427
2025-5-24 13:23:35:488,WTGSB-A6,-4.408396908978883,-9.633086700435484,2.734526314008515,-4.3431197352290125,54.30170191834652,-48.27134994476157,0.57898,-0.43567,0.50076,-0.47336,-83.8,8.65,-88.48,2.334598350462362,1.8584723166758348,16.593201983575053,-32.9948940747821,13.903507721046498,-60.311035992717805,2.0897440856759886,78.70354250990701,-93.39739568537999,2025-05-24 13:23:35:488
2025-5-24 13:23:35:488,WTGSB-A6,-4.209227483490549,-9.542493156200997,2.2536119927166425,-7.83718385522819,53.16895493216772,-47.7922984123157,0.57898,-0.43567,0.50076,-0.47336,-83.86,8.47,-88.61,1.7821807665711162,4.213520988042778,13.58805546773229,-37.9723042203993,16.060258953805494,-56.2607160097824,2.285698211005993,78.793070290217,-93.47784176363501,2025-05-24 13:23:35:488
2025-5-24 13:23:35:488,WTGSB-A6,-3.8683292890402656,-9.194340815853735,1.678794683113468,-11.510641721096656,51.67643425353363,-48.09889221537374,0.57898,-0.43567,0.50076,-0.47336,-83.95,8.29,-88.74,0.9087386163801785,1.9065809431060616,11.90035623468964,-40.6446866299048,21.305051750806,-55.830585691611404,2.4801464586729907,78.879244078711,-93.58805736845001,2025-05-24 13:23:35:488
2025-5-24 13:23:35:488,WTGSB-A6,-3.4911771990440355,-8.626080702797639,1.1283570489666221,-15.154953042400994,49.98909148954058,-49.11427311465685,0.57898,-0.43567,0.50076,-0.47336,-84.03,8.08,-88.85,-0.3487204058818838,1.3866450466553533,9.661542128516933,-45.8361074758409,20.413340737886,-51.77896353419871,2.70128253953699,78.941801494284,-93.686887693455,2025-05-24 13:23:35:488
2025-5-24 13:23:35:488,WTGSB-A6,-3.1971507400048944,-7.971945786982071,0.743638773957208,-18.605108472519255,48.31267329371144,-50.67877655510917,0.57898,-0.43567,0.50076,-0.47336,-84.16,7.860000000000001,-88.95,-2.5837480762944662,0.07125290066028611,4.8969343218573345,-48.63466744786069,27.728500390691,-48.256116393512606,2.9280794404640034,78.987262240298,-93.834450799285,2025-05-24 13:23:35:488
2025-5-24 13:23:35:488,WTGSB-A6,-3.0645917314512596,-7.377443198445145,0.6248987098922469,-21.739884874698905,46.836195706224835,-52.67154311684025,0.57898,-0.43567,0.50076,-0.47336,-84.29,7.629999999999999,-89.04,-4.020161489540554,-1.0089570342226866,7.187748416432845,-49.5659270214483,27.936598457494497,-47.203165789386894,3.163046957559004,79.021216303113,-93.98113080834,2025-05-24 13:23:35:488
2025-5-24 13:23:35:488,WTGSB-A6,-3.0853387132705072,-6.9476133752484674,0.765590294829088,-24.50133554582113,45.68459041801804,-55.0440098715107,0.57898,-0.43567,0.50076,-0.47336,-84.45,7.42,-89.13000000000001,-0.2895996899290183,1.5825247315254065,6.8875324455442595,-46.975216463665504,32.863683280212,-44.4193648752165,3.376819313711003,79.05525838170198,-94.15697216543501,2025-05-24 13:23:35:488
2025-5-24 13:23:35:488,WTGSB-A6,-3.1635883190863687,-6.745934789625532,1.041453592949341,-26.901028861976886,44.90287162998963,-57.74937112915784,0.57898,-0.43567,0.50076,-0.47336,-84.59,7.190000000000001,-89.21,-0.4685689877349657,2.3783458097841335,5.784782789583518,-51.1314794070347,29.287025402479994,-45.7725087321446,3.609610846112986,79.078308767841,-94.31238816397502,2025-05-24 13:23:35:488
2025-5-24 13:23:35:517,WTGSB-A6,-3.1643518368312242,-6.7988212771528955,1.2706782551865938,-28.969246608067625,44.46805134365829,-60.639145681714304,0.57898,-0.43567,0.50076,-0.47336,-84.74,6.95,-89.30000000000001,4.969812690927266,4.715005170432716,7.37809505488744,-52.8950574839502,31.684316070547496,-46.5504950311536,3.8534190864059994,79.108305832317,-94.47921861333002,2025-05-24 13:23:35:517
2025-5-24 13:23:35:517,WTGSB-A6,-2.986139923022628,-7.088916787782533,1.3064533227851027,-30.679797287502424,44.319844691427356,-63.413318229168645,0.57898,-0.43567,0.50076,-0.47336,-84.92,6.69,-89.38,0.9303750685903176,4.895264008304091,8.972045933042384,-58.348769286319204,37.910680983344996,-44.7065241958131,4.113736706843994,79.12172121798301,-94.67523958173003,2025-05-24 13:23:35:517
2025-5-24 13:23:35:517,WTGSB-A6,-2.6267015896534502,-7.564118154289838,1.1096623819289801,-31.942384155902783,44.39520953711034,-65.6429368595852,0.57898,-0.43567,0.50076,-0.47336,-85.09,6.41,-89.49,4.363126516194072,3.2905344609908918,7.1985207979623285,-63.3902478277975,37.077362489966504,-48.60932599343501,4.399267646199,79.162169631543,-94.865507111235,2025-05-24 13:23:35:517
2025-5-24 13:23:35:517,WTGSB-A6,-2.1976555322476683,-8.159467025709162,0.7705592809249874,-32.66755796223412,44.65464550020853,-66.86166164931386,0.57898,-0.43567,0.50076,-0.47336,-85.29,6.1,-89.58,-1.241558062474784,-1.647162328276481,11.12987851084962,-69.124165660437,41.370066474912,-44.95528554943351,4.709478581866989,79.174529683094,-95.08408206301002,2025-05-24 13:23:35:517
2025-5-24 13:23:35:517,WTGSB-A6,-1.859820450529344,-8.82422021247099,0.4664404958685688,-32.83698946682442,45.08551555458262,-66.71281741223457,0.57898,-0.43567,0.50076,-0.47336,-85.48,5.78,-89.68,-4.274956079587563,-2.424553786793144,7.120067707087788,-69.961393386757,39.976875302083,-46.85493136951601,5.03171014386799,79.196072407526,-95.29422511456002,2025-05-24 13:23:35:517
2025-5-24 13:23:35:517,WTGSB-A6,-1.7229387496734678,-9.531008314210249,0.3616549598984261,-32.53828866406915,45.68540475295167,-65.08626801999755,0.57898,-0.43567,0.50076,-0.47336,-85.65,5.49,-89.78,-1.676278433087931,-1.841588462309413,6.637855444730002,-65.33991178665421,36.5997706202745,-49.66388282648312,5.32541169939099,79.225014137887,-95.48360954729003,2025-05-24 13:23:35:517
2025-5-24 13:23:35:518,WTGSB-A6,-1.7912769064329483,-10.240304422848618,0.5240599098361173,-31.934712085482733,46.470074850785366,-62.1558969147316,0.57898,-0.43567,0.50076,-0.47336,-85.83,5.23,-89.88,-2.358980963052579,0.3939480744126356,11.4413325914428,-57.495284399251005,37.8335385330505,-48.7386410412805,5.589077370772998,79.25800088236099,-95.68200488776002,2025-05-24 13:23:35:518
2025-5-24 13:23:35:518,WTGSB-A6,-1.9870321116916556,-10.882243228835343,0.9144875091507289,-31.200272054854445,47.502097785009234,-58.28150771914935,0.57898,-0.43567,0.50076,-0.47336,-86.01,5.0,-89.98,-2.6254256798758466,-0.23995313173008936,12.922413362129433,-50.46365741560159,36.540429857384,-47.039960826926304,5.8232091172350025,79.29615063822,-95.87948796045,2025-05-24 13:23:35:518
2025-5-24 13:23:35:527,WTRIGHT,0.30537385666658073,-10.511471343151277,-2.4761101958703042,26.716171658892975,45.58197505806755,-6.848596979559231,-0.27817,0.18686,-0.72021,0.60736,-87.97,5.28,223.86,-1.6534434402588964,1.7578044091398568,11.227422459599367,-22.514667207456604,-7.222349408558403,-48.509913832615794,88.644696551744,128.223368748004,-44.67072442301801,2025-05-24 13:23:35:527
2025-5-24 13:23:35:532,WTRIGHT,0.5478319057173962,-9.82756940967881,-1.958383592763387,26.603617526452073,47.52267077696454,-5.057371120888165,-0.27817,0.18686,-0.72021,0.60736,-87.86,5.23,223.72,-4.00734933295451,0.9278951572131964,11.369860911491612,-24.296332245015,-4.907884831389604,-51.1097895947574,88.61408492165998,128.35835000145,-44.54810695598399,2025-05-24 13:23:35:532
2025-5-24 13:23:35:532,WTRIGHT,0.8507145682042048,-9.15720139616112,-1.4679677473482282,25.57883996605056,49.48252621070618,-2.9118541364675776,-0.27817,0.18686,-0.72021,0.60736,-87.74,5.19,223.57,-2.3509911690870506,-1.3556424260304676,8.683703713777925,-26.61693369227121,-5.286774903523398,-51.722052005303,88.57138679261,128.505729566182,-44.42584826097999,2025-05-24 13:23:35:532
2025-5-24 13:23:35:532,WTRIGHT,1.1133062844773136,-8.659690292451103,-1.1585676400459366,23.772398779748592,51.40578791731839,-0.1871944905347077,-0.27817,0.18686,-0.72021,0.60736,-87.63,5.15,223.41,0.07981350389862035,-5.344717242107798,4.324590177600178,-22.015872366505203,-3.5823949372205948,-54.679902667599606,88.538178588134,128.662209824938,-44.30879266422999,2025-05-24 13:23:35:532
2025-5-24 13:23:35:532,WTRIGHT,1.2531690251446934,-8.456062608792598,-1.1424967102633652,21.58145125712087,53.205641957706,3.1800772341008905,-0.27817,0.18686,-0.72021,0.60736,-87.58,5.14,223.24,-0.28968679683471293,-4.00257915689759,5.403685882324271,-10.5752101312214,-0.33408022624340283,-57.726401982820995,88.53501331218399,128.830122033572,-44.25145025022799,2025-05-24 13:23:35:532
2025-5-24 13:23:35:533,WTRIGHT,1.2273724682721698,-8.573587379563103,-1.397458493303154,19.551630717150108,54.80224977341134,7.0454466460038345,-0.27817,0.18686,-0.72021,0.60736,-87.54,5.15,223.07,-3.5391063315515936,-1.776782068823707,9.4190287054717,-3.5723880696145986,-2.2357299475820054,-55.987177863871395,88.52745985941401,129.00119238767002,-44.215802394308,2025-05-24 13:23:35:533
2025-5-24 13:23:35:533,WTRIGHT,1.0271632050998354,-8.96441393344055,-1.7739308209818692,18.167436539014847,56.152174231038295,11.09869774315167,-0.27817,0.18686,-0.72021,0.60736,-87.51,5.19,222.88,-1.2288773958280916,0.2200586973023419,9.68305445292525,0.214747216750796,-6.860292307763398,-59.186248771463994,88.51292165543201,129.196919892542,-44.207410966754,2025-05-24 13:23:35:533
2025-5-24 13:23:35:533,WTRIGHT,0.6502419709430186,-9.570036124389748,-2.075368927728664,17.705826931413036,57.240524897166324,14.953315786265748,-0.27817,0.18686,-0.72021,0.60736,-87.5,5.26,222.67999999999998,-3.5150278389538387,-0.26168629856606584,9.5480635159978,4.918198060740998,-9.634687071816199,-60.647049903161,88.497414643768,129.40682901854,-44.23362615352399,2025-05-24 13:23:35:533
2025-5-24 13:23:35:534,WTRIGHT,0.08025908230313598,-10.345323324307202,-2.1288331840010337,18.19428509292779,58.07268796714065,18.22977878645911,-0.27817,0.18686,-0.72021,0.60736,-87.48,5.33,222.48,-4.644539388800041,2.5211134512947524,8.532934133858218,5.059387675813397,-9.996451428404194,-61.7684230626364,88.474154698052,129.61742556235,-44.25356469818797,2025-05-24 13:23:35:534
2025-5-24 13:23:35:534,WTRIGHT,-0.6949920165963421,-11.236106230490787,-1.841984391964011,19.417765565689802,58.67270481020592,20.593404526845735,-0.27817,0.18686,-0.72021,0.60736,-87.43,5.430000000000001,222.28,-5.023054149794976,-0.09894168486088614,13.170254357855042,3.197265632008998,-19.179311985830196,-60.7103537409172,88.409424283872,129.83585270451,-44.277800190498,2025-05-24 13:23:35:534
2025-5-24 13:23:35:534,WTRIGHT,-1.6411056156281778,-12.165677812873339,-1.2414676662295052,20.990058855783133,59.051680797898165,21.776161056775877,-0.27817,0.18686,-0.72021,0.60736,-87.36,5.55,222.06999999999996,-0.5875484859913351,-1.0675359574689454,9.344943201832036,1.3932032674653918,-24.003311705828008,-63.904107767415795,88.31878388123802,130.06928835740604,-44.30382677071998,2025-05-24 13:23:35:534
2025-5-24 13:23:35:534,WTRIGHT,-2.6576204302535054,-13.038339867448334,-0.44814587224134017,22.495844948623656,59.17428304696625,21.630724799771905,-0.27817,0.18686,-0.72021,0.60736,-87.29,5.650000000000001,221.85,2.026995434504031,-0.2924848907923121,15.230016554968861,1.0798996632340003,-21.609580784063002,-67.00937116682721,88.24202157999801,130.30866655886203,-44.313361891114,2025-05-24 13:23:35:534
2025-5-24 13:23:35:535,WTRIGHT,-3.6108258585365114,-13.750586968069422,0.3927397777287271,23.604939661010974,58.98445802383008,20.180046271212472,-0.27817,0.18686,-0.72021,0.60736,-87.21,5.76,221.65,3.854900222316152,-1.4511046103353749,15.240972953370502,-1.7483447331146031,-21.962466274760605,-65.0955873676658,88.147961808226,130.531078736096,-44.32647641509399,2025-05-24 13:23:35:535
2025-5-24 13:23:35:535,WTRIGHT,-4.381838070697727,-14.215091104876109,1.1636902689457362,24.10414062276907,58.4600378030978,17.61535471955248,-0.27817,0.18686,-0.72021,0.60736,-87.13,5.84,221.45,2.2467014163102155,-1.8767437998766257,12.730579293734332,-4.050634978313404,-19.716210886527602,-65.1275514553284,88.072113702762,130.74772256841604,-44.31646406511,2025-05-24 13:23:35:535
2025-5-24 13:23:35:535,WTRIGHT,-4.8593519619029655,-14.356940765693198,1.7991366991880242,23.892214588084336,57.63712824687887,14.264070163097104,-0.27817,0.18686,-0.72021,0.60736,-87.05000000000001,5.92,221.26,3.990683927444901,-5.1189329991941435,12.326344399564885,-5.482377323074603,-15.170242630782402,-64.0858661583886,87.994528606776,130.95457828890002,-44.30752525897799,2025-05-24 13:23:35:535
2025-5-24 13:23:35:535,WTRIGHT,-4.8957033163839965,-14.071112116029287,2.307379229851484,22.96259569070708,56.61410180375524,10.561796982152876,-0.27817,0.18686,-0.72021,0.60736,-86.97,5.98,221.08999999999997,7.308791940656648,0.09904875210823572,14.896573789951884,-5.723933540981202,-14.1897899078566,-61.167743793330395,87.925610640618,131.13801222243603,-44.285315624574,2025-05-24 13:23:35:535
2025-5-24 13:23:35:535,WTRIGHT,-4.358769579282321,-13.238939617448581,2.775635311966429,21.374573238642434,55.53358361792433,7.058478351867639,-0.28909,0.20236,-0.65421,0.66885,-86.9,6.05,220.95,10.63530572997444,9.443083702044095,25.34382513926488,-2.6668439887513955,-22.498485535186497,-53.317448976327796,76.26089920048999,127.50044843047499,-69.600449387375,2025-05-24 13:23:35:535
2025-5-24 13:23:35:536,WTRIGHT,-3.2935282862853157,-11.864661213312136,3.292357093692733,19.207610175533002,54.513846576101436,4.458301249958653,-0.28909,0.20236,-0.65421,0.66885,-86.89,6.09,220.81,-7.989784917085894,4.5831575271012746,14.43241233265607,0.9906714606712992,-10.5045775549963,-52.21798051579489,76.24238899664498,127.641497234149,-69.63296438273099,2025-05-24 13:23:35:536
2025-5-24 13:23:35:536,WTRIGHT,-1.9610008143196556,-10.192777190530999,3.8042897308007206,16.517870281731977,53.57904311237555,3.5602936956364193,-0.28909,0.20236,-0.65421,0.66885,-86.79,6.0200000000000005,220.64999999999998,4.4304854468924555,-6.561787144124605,8.908928558345512,-25.758821011610994,-6.241556999642603,-58.665663406219295,76.23011894777699,127.81080580160997,-69.524918926001,2025-05-24 13:23:35:536
2025-5-24 13:23:35:536,WTRIGHT,-0.6759967686541393,-8.623584801277433,4.104956809083038,13.413129218824219,52.68065983502999,4.965263087733709,-0.28909,0.20236,-0.65421,0.66885,-86.74,6.000000000000001,220.5,6.947528594422126,-8.663876986194612,1.6093986246480538,-9.674639306936898,-4.230106603617401,-57.7480302267727,76.22174040148599,127.96525849876798,-69.48660775480198,2025-05-24 13:23:35:536
2025-5-24 13:23:35:536,WTRIGHT,0.3316258073680082,-7.4960839899040135,4.033616340173804,10.188366878477023,51.790155841996814,8.74428933286553,-0.28909,0.20236,-0.65421,0.66885,-86.74,6.03,220.39,1.1681403888199078,-8.493579655152024,6.466537396484179,3.9754124879117985,-3.746297872949894,-51.015569215579994,76.21402673279798,128.07509120896898,-69.51617107742699,2025-05-24 13:23:35:536
