timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:32:13:141,WTGSB-A6,-7.478421936212423,-11.978067781013655,3.1862701391527946,-7.207083316214468,8.559992492450068,31.172873273781327,-0.7876,0.51794,-0.29523,-0.15533,-61.83,59.41,9.56,-1.0826545662326317,1.3598453590283492,12.947976016011216,-7.237073837761797,31.774417029388797,10.2324445355184,-57.676505527002,51.774741517463994,37.87689742091399,2025-05-24 13:32:13:141
2025-5-24 13:32:13:141,WTGSB-A6,-7.21773625802638,-12.131281566272078,3.415429895711839,-3.9275007955972705,2.6125150921945086,30.89275683519081,-0.7876,0.51794,-0.29523,-0.15533,-61.910000000000004,59.46,9.49,4.463627969652101,-8.631468652693187,12.400421855461563,-0.3784140207577975,30.677863558673792,4.137243988651003,-57.69792940661799,51.89022567948999,37.87771343838799,2025-05-24 13:32:13:141
2025-5-24 13:32:13:142,WTGSB-A6,-6.64356002512169,-12.314332622673586,3.8331628572186656,-0.7573926253602257,-3.1155610497314505,31.95303703022508,-0.7876,0.51794,-0.29523,-0.15533,-61.77,59.440000000000005,9.62,-6.864370312836742,-10.562167153556013,21.32692084492406,20.4083047914908,19.228467199132396,18.005103958087997,-57.66925966376999,51.71071557899999,37.939714375787986,2025-05-24 13:32:13:142
2025-5-24 13:32:13:142,WTGSB-A6,-5.870290487326573,-12.531212260990428,4.34788799484524,1.850833313646301,-8.043446968274658,34.10706598628763,-0.7876,0.51794,-0.29523,-0.15533,-61.53,59.440000000000005,9.82,5.826060594706451,13.538331990968167,6.6482704890215745,28.901399554543797,19.903821393702597,15.812342352664798,-57.607900585018,51.43376731134399,38.070512423611994,2025-05-24 13:32:13:142
2025-5-24 13:32:13:148,WTRIGHT,-0.2044367386604321,-5.291469327985709,1.9245067686032704,34.01838459193676,-12.0699273214722,-26.361680533428203,0.41138,-0.49695,0.3609,-0.67337,-63.36,-36.02,262.28,6.462741772341168,-0.5241319433307547,3.913129639930879,-37.94276677012861,-22.767739106774002,18.896426012301603,7.103994987544006,89.51538940702801,-82.424247837776,2025-05-24 13:32:13:148
2025-5-24 13:32:13:148,WTRIGHT,-0.37562047980968116,-6.2054839579457575,1.2036421545261105,28.04232075242026,-13.379857872330149,-16.40319483257982,0.41138,-0.49695,0.3609,-0.67337,-63.31000000000001,-36.05,262.32,4.006321656004136,-6.719311258488647,10.556391858828864,-24.8491505323686,-17.1979661502346,14.349257621464,7.137895576240002,89.50138633901801,-82.363804872954,2025-05-24 13:32:13:148
2025-5-24 13:32:13:149,WTRIGHT,-0.6177341441781131,-7.248845995613818,0.20675156645006926,22.78500456613417,-14.749002196133134,-7.567599658482472,0.41138,-0.49695,0.3609,-0.67337,-63.370000000000005,-36.01,262.46,-2.152202161359088,8.88526969629943,10.30671669105401,-4.873152259931002,-8.2930047228996,23.039290916457603,7.163561719651991,89.348343503026,-82.390500023102,2025-05-24 13:32:13:149
2025-5-24 13:32:13:149,WTRIGHT,-0.7608327213477594,-8.346381280665636,-0.8010541831601117,18.463564260734994,-16.124451551968065,-0.6402299793093241,0.41138,-0.49695,0.3609,-0.67337,-63.44,-35.92,262.61,-6.958494883132339,9.995731990395079,1.2557827717148569,5.379926376380801,-10.221865866879199,22.595432946318805,7.14898995769401,89.16435313539199,-82.428261007232,2025-05-24 13:32:13:149
2025-5-24 13:32:13:149,WTRIGHT,-0.6639649245589193,-9.490681968497071,-1.5626657903668781,15.128088553766618,-17.486009463626967,3.925208819187963,0.41138,-0.49695,0.3609,-0.67337,-63.52,-35.81,262.78999999999996,-4.710721027884621,5.211353307268659,3.046139209522633,8.195785248612001,-9.944151205508,26.0169845801138,7.129008469881999,88.943544179506,-82.46986373784802,2025-05-24 13:32:13:149
2025-5-24 13:32:13:149,WTRIGHT,-0.3544578103235804,-10.66022656361713,-1.9728368329276862,12.721092117718316,-18.82822024020718,6.180748514062957,0.41138,-0.49695,0.3609,-0.67337,-63.64,-35.73,262.95,-4.693692332022967,2.458618999180576,7.8654464743257,2.1042557377213997,-0.069470110659001,19.786734996897604,7.135661353625995,88.744847593282,-82.55270834400001,2025-05-24 13:32:13:149
2025-5-24 13:32:13:149,WTRIGHT,0.032292463098874465,-11.743806257731197,-2.077575032515929,11.111846879517696,-20.11666791954233,6.58581364011289,0.41138,-0.49695,0.3609,-0.67337,-63.74,-35.68,263.08000000000004,-6.00035678218881,3.2993676164103736,14.631365389622317,-3.5203969357958007,-2.710179788231,19.469506396422602,7.155176335736002,88.58893187067201,-82.621277559556,2025-05-24 13:32:13:149
2025-5-24 13:32:13:150,WTRIGHT,0.4027870707644755,-12.599705068532712,-2.0027468833873594,10.080232931892287,-21.246275908995308,5.731865561250001,0.41138,-0.49695,0.3609,-0.67337,-63.849999999999994,-35.63,263.26,-6.129647805495168,2.791497216058888,14.38149268469013,-2.1579928739062,-3.2216579430522003,25.382842107228,7.1949825673960035,88.38631746175,-82.687236112942,2025-05-24 13:32:13:150
2025-5-24 13:32:13:172,WTGSB-A6,-5.1152624602223975,-12.751103048803849,4.7783035881819,3.631143124584994,-11.853297948876342,36.979338461492695,-0.7876,0.51794,-0.29523,-0.15533,-61.45000000000001,59.5,9.87,9.03428411065913,4.930358426599636,13.274238192318498,15.485420793429402,33.722828864897195,5.114498432425602,-57.580683888678,51.378425386686,38.163749311067996,2025-05-24 13:32:13:172
2025-5-24 13:32:13:173,WTGSB-A6,-4.573745776982479,-12.828314849517264,5.082375849319888,4.589802560810627,-14.442495635584391,40.08944307193784,-0.7876,0.51794,-0.29523,-0.15533,-61.23,59.51,10.11,8.995101504120674,-12.862719992659274,16.169749858376427,24.979508131326998,26.707639289556997,26.6546477536114,-57.560520010581996,51.087672227554,38.309100993074,2025-05-24 13:32:13:173
2025-5-24 13:32:13:173,WTGSB-A6,-4.304698363806362,-12.604571235043542,5.338474823326594,4.896546948064964,-15.75404376678441,42.91410578050274,-0.7876,0.51794,-0.29523,-0.15533,-60.94,59.559999999999995,10.4,4.024622572528255,-0.2918413356093623,10.7586785127123,32.7865012030762,32.3940733595962,26.338619066179593,-57.51968936983599,50.738780425239995,38.526496627184,2025-05-24 13:32:13:173
2025-5-24 13:32:13:173,WTGSB-A6,-4.249450459296578,-12.043314055236545,5.543598491246986,4.766038438846338,-15.872715760272195,44.973545552596995,-0.7876,0.51794,-0.29523,-0.15533,-60.62,59.60000000000001,10.71,6.04862031575397,-0.7873134227742007,14.933670708614702,35.2482846625986,32.92981197031919,26.711178712414196,-57.467447626199984,50.354739951545994,38.749721172011995,2025-05-24 13:32:13:173
2025-5-24 13:32:13:174,WTGSB-A6,-4.293978230491598,-11.201741749835467,5.584071348978855,4.443200387168374,-15.206143169691554,45.91118501807159,-0.7876,0.51794,-0.29523,-0.15533,-60.46000000000001,59.67,10.91,5.5829753080735065,7.185921512504777,10.976578425415571,17.638600480652197,38.464953012956194,24.481468648375003,-57.472551835339985,50.150887545589995,38.919718042174,2025-05-24 13:32:13:174
2025-5-24 13:32:13:174,WTGSB-A6,-4.309952176581953,-10.153400376122976,5.386374156593766,4.151503488731609,-14.389919711003152,45.51746926694383,-0.7876,0.51794,-0.29523,-0.15533,-60.31,59.75,11.04,3.997261892657802,3.1608782947866736,17.88978828914124,18.750015602419598,41.94209231746599,14.5064654065972,-57.44222392171399,50.00738098445599,39.075517934109996,2025-05-24 13:32:13:174
2025-5-24 13:32:13:174,WTGSB-A6,-4.216822874848092,-8.956883770778434,5.022023272428929,3.9731948652284608,-13.955444584019729,43.70635760481943,-0.7876,0.51794,-0.29523,-0.15533,-60.19,59.82999999999999,11.17,-6.962708310765749,0.03001803731119357,7.232807691623552,15.164602649278798,39.01809779860679,16.482422284984196,-57.435214631342,49.880389383374,39.22219353437799,2025-05-24 13:32:13:174
2025-5-24 13:32:13:174,WTGSB-A6,-4.046394300895912,-7.650658256956866,4.634647707613634,3.790218372750827,-14.068070648016928,40.48693329679595,-0.7876,0.51794,-0.29523,-0.15533,-60.01,59.870000000000005,11.37,14.051073865150098,-8.44809500579203,11.94583846736353,20.712479125695598,30.869695045175394,22.509790272195,-57.42293868055398,49.653074446237994,39.37104600845799,2025-05-24 13:32:13:174
2025-5-24 13:32:13:210,WTRIGHT,0.7727132312199819,-13.174371423281562,-1.9017161485634837,9.381142688540377,-22.028987807612875,4.124806660083958,0.41138,-0.49695,0.3609,-0.67337,-63.92000000000001,-35.59,263.41,-1.8812604364892294,11.911548623578575,13.107446068106507,-6.757151835682999,-7.111151732287,23.120819785901,7.226046825997994,88.22237230136601,-82.721138702872,2025-05-24 13:32:13:210
2025-5-24 13:32:13:211,WTRIGHT,1.1857902887247778,-13.546164596055892,-1.9181962781517277,8.906466317224703,-22.21933824899688,2.1468990131180123,0.41138,-0.49695,0.3609,-0.67337,-64.04,-35.52,263.62,-4.158962632059078,4.465238922965478,7.38997593512138,1.8065323275565994,-4.224732457309599,32.083228085844205,7.260443331804012,87.98293930419199,-82.79093900274401,2025-05-24 13:32:13:211
2025-5-24 13:32:13:215,WTRIGHT,1.5979387364684006,-13.83347752043336,-2.1356800822509237,8.800170689074436,-21.58093130419047,0.12288358129294102,0.41138,-0.49695,0.3609,-0.67337,-64.15,-35.54,263.77,4.803533743771143,-1.4727893724256274,9.267425100193584,-17.060245884298602,4.0196317655394,21.681372919881007,7.352970141478,87.83523545686,-82.85885938071402,2025-05-24 13:32:13:215
2025-5-24 13:32:13:215,WTRIGHT,1.8987761493738635,-14.035298509755693,-2.5061659792739746,9.381620812436477,-19.977594084910272,-1.6881267472458463,0.41138,-0.49695,0.3609,-0.67337,-64.32,-35.52,263.93,-8.423488487958286,1.2197730268224392,14.289148036454124,-7.018285376037602,10.740640765498602,19.5663578070966,7.422760407894003,87.65082694977599,-82.98538374017602,2025-05-24 13:32:13:215
2025-5-24 13:32:13:216,WTRIGHT,2.036974860073463,-13.991241478142555,-2.8287051926706583,10.865680526120181,-17.44253238895499,-3.181857451825878,0.41138,-0.49695,0.3609,-0.67337,-64.5,-35.5,264.1,-6.994926773994905,3.7139524136211537,17.438491812867642,-6.816417174828402,11.369400954623803,20.2157518917474,7.497948789500004,87.4555161183,-83.11911553942002,2025-05-24 13:32:13:216
2025-5-24 13:32:13:216,WTRIGHT,2.0807242548198808,-13.516480946305492,-2.856603478063906,13.075618390833936,-14.213490623998974,-4.377933401664086,0.41138,-0.49695,0.3609,-0.67337,-64.61,-35.45,264.23,-14.510986505158453,8.04480420636164,10.560311602931321,-3.5742600135232014,-2.7275898008177983,16.943050328949802,7.519138603210006,87.29764716177799,-83.197346720246,2025-05-24 13:32:13:216
2025-5-24 13:32:13:216,WTRIGHT,2.1607408274705038,-12.540359458145687,-2.4677965848082097,15.412615266052471,-10.715663236814207,-5.2531088371869314,0.41138,-0.49695,0.3609,-0.67337,-64.63,-35.4,264.33,-7.1970822827300225,4.241089602906615,13.92638102823357,-7.273174084954001,-16.815212034194804,17.128042491702203,7.514085081750004,87.18420458190401,-83.195983790106,2025-05-24 13:32:13:216
2025-5-24 13:32:13:216,WTRIGHT,2.384739190072332,-11.139970162216354,-1.741223901714572,17.133472840099248,-7.456964446542342,-5.6146527312395635,0.41138,-0.49695,0.3609,-0.67337,-64.61,-35.34,264.38,-1.9705332814645495,5.317748513041805,11.385832292472635,-7.705696604642199,-23.0884011853022,11.3882995850098,7.4745886118280005,87.11931134862802,-83.16901730516602,2025-05-24 13:32:13:216
2025-5-24 13:32:13:230,WTGSB-A6,-3.8798301471754577,-6.316991227759518,4.296152040593522,3.331336393719742,-14.56069497537061,35.92614065242018,-0.7876,0.51794,-0.29523,-0.15533,-59.75,59.86000000000001,11.56,3.935919392379879,7.268557872295424,7.090715185039919,31.579662818145195,22.603727642487797,13.8066752722502,-57.33916288723799,49.368206781972,39.495960979272,2025-05-24 13:32:13:230
2025-5-24 13:32:13:231,WTGSB-A6,-3.7211420889621,-5.171540347394242,4.007475043467986,2.355325760742987,-15.165029819632412,30.131240191484554,-0.7876,0.51794,-0.29523,-0.15533,-59.51,59.89,11.77,-2.835431477387506,1.631542461161211,12.107526710817563,28.688370143962196,29.447073032631593,17.736364850479195,-57.285897714941996,49.09646964276601,39.656876470014,2025-05-24 13:32:13:231
2025-5-24 13:32:13:231,WTGSB-A6,-3.5243187735651675,-4.524778408831371,3.7930316689604835,0.8550713740112411,-15.687020022638345,23.327108657633293,-0.7876,0.51794,-0.29523,-0.15533,-59.38000000000001,59.84,11.94,-2.656790204153241,1.2180018912701973,0.4975284071735958,14.637783336092,15.352161716676196,23.793949936014197,-57.28820441687599,48.881046253700006,39.70016946256,2025-05-24 13:32:13:231
2025-5-24 13:32:13:231,WTGSB-A6,-3.2962406606109065,-4.598096615986648,3.702176605423759,-0.9742069791172129,-16.044027138967056,15.931538439256187,-0.7876,0.51794,-0.29523,-0.15533,-59.300000000000004,59.75,12.000000000000002,-5.703078366086424,10.044902281925088,-3.6620034034987206,9.444631492449398,3.521812234565198,14.892968129934395,-57.258075160439994,48.75620011062,39.66016024977,2025-05-24 13:32:13:231
2025-5-24 13:32:13:232,WTGSB-A6,-3.091663692165113,-5.3315315391137785,3.7598358061150536,-2.9395309729689942,-16.229262289225975,8.451340554595545,-0.7876,0.51794,-0.29523,-0.15533,-59.27,59.63,12.07,4.046666513969917,-4.855611022017919,11.09090923475274,6.432793322995201,-1.5269450139024006,18.081012433384196,-57.27123536036599,48.639184913785996,39.58060681273,2025-05-24 13:32:13:232
2025-5-24 13:32:13:232,WTGSB-A6,-2.975632572099595,-6.407478485103954,3.9553657094140866,-4.957623978874028,-16.29265186611785,1.2924276901330214,-0.7876,0.51794,-0.29523,-0.15533,-59.21000000000001,59.45,12.13,3.621162413727284,0.7331651328762208,13.697283523738893,9.689024750633601,-12.852479991017802,18.5512563732734,-57.25114861948999,48.487991070637996,39.452832967245996,2025-05-24 13:32:13:232
2025-5-24 13:32:13:232,WTGSB-A6,-3.024867763867025,-7.504434598662428,4.246047410341146,-7.000893594197169,-16.38952693950993,-5.329175835722855,-0.7876,0.51794,-0.29523,-0.15533,-59.220000000000006,59.29,12.1,8.46913293081369,-1.1637391895128042,4.240097043212929,4.6739197501128,-12.523178716950001,7.806701899300799,-57.230359481992,48.44880670374399,39.29590894115,2025-05-24 13:32:13:232
2025-5-24 13:32:13:232,WTGSB-A6,-3.284212947716452,-8.461133647767818,4.570621628714678,-8.974268844137896,-16.788517351455035,-11.381197210494603,-0.7876,0.51794,-0.29523,-0.15533,-59.31,59.1,12.02,4.3080507404554576,2.3709207726584713,11.054128624109637,-4.7697675630118,-16.8072243541708,12.193349080305197,-57.238621451925994,48.477416819320005,39.072975284791994,2025-05-24 13:32:13:232
2025-5-24 13:32:13:258,WTGSB-A6,-3.6977669627504564,-9.230853602389802,4.871067413497324,-10.66281914712512,-17.755434011918517,-16.94870910126846,-0.7876,0.51794,-0.29523,-0.15533,-59.37,58.91,12.000000000000002,3.713499358825987,-0.31849914548630487,7.947239834184542,-2.7546524756168003,-15.007009558094,16.664763767242597,-57.26112177078999,48.446063398671996,38.87650703444599,2025-05-24 13:32:13:258
2025-5-24 13:32:13:258,WTGSB-A6,-4.135460290316683,-9.807454786210604,5.1098693651992,-11.836009612758788,-19.434554305216015,-22.101026304743346,-0.7876,0.51794,-0.29523,-0.15533,-59.559999999999995,58.68,11.88,1.923685009066789,4.04541682436434,19.56699980810041,-17.512329518177797,-23.4115356971998,16.998515638729998,-57.319628621992,48.54208568811999,38.57529532004,2025-05-24 13:32:13:258
2025-5-24 13:32:13:259,WTGSB-A6,-4.508111865699975,-10.21132563347165,5.288474554725287,-12.423440162178066,-21.80448196411863,-26.786297293185296,-0.7876,0.51794,-0.29523,-0.15533,-59.64000000000001,58.400000000000006,11.83,0.5846858129703048,-1.2299792640181821,7.894356360477168,-4.369771365221398,-32.8283450463924,16.692338452460994,-57.333392970323985,48.50610885548999,38.282391879828,2025-05-24 13:32:13:259
2025-5-24 13:32:13:259,WTGSB-A6,-4.834924360633599,-10.464205230879072,5.434213320057771,-12.567121954981712,-24.695441848138284,-30.858806816637312,-0.7876,0.51794,-0.29523,-0.15533,-59.72,58.1,11.76,3.4321669884616743,1.6945186898439561,8.434973027177096,-3.3189474744788003,-40.74570280033279,11.946076223541395,-57.33341538719999,48.47631317637599,37.965556563372,2025-05-24 13:32:13:259
2025-5-24 13:32:13:259,WTGSB-A6,-5.18706057701319,-10.502983677000664,5.544231712668834,-12.481701956712325,-27.860208574229436,-34.20445197119781,-0.7876,0.51794,-0.29523,-0.15533,-59.82000000000001,57.74999999999999,11.68,1.428831031260201,1.6902053020052406,8.046489545400213,-6.790250664574,-48.132785297918794,16.837926021433994,-57.33966670572799,48.44401463697199,37.59436943809,2025-05-24 13:32:13:259
2025-5-24 13:32:13:259,WTGSB-A6,-5.602041457552667,-10.155475449637697,5.5616431520625405,-12.333643300696561,-31.033433278395684,-36.8499583128849,-0.7876,0.51794,-0.29523,-0.15533,-59.9,57.440000000000005,11.66,11.524516574927073,-3.202196476900262,24.72600721289478,-7.1158546213032,-41.055756447884995,23.248813866814793,-57.370375129059994,48.373860958444,37.282909297855994,2025-05-24 13:32:13:259
2025-5-24 13:32:13:259,WTGSB-A6,-6.0763707928673085,-9.291513168882478,5.425660563973394,-12.270035368910415,-33.967643815519274,-38.95933985300632,-0.7876,0.51794,-0.29523,-0.15533,-59.86000000000001,57.050000000000004,11.69,-0.0648569697767778,6.496072690009666,9.418564010434032,7.6037321274916,-55.882015310686995,20.749767590329,-57.334214773283996,48.16823347206599,36.94979123372999,2025-05-24 13:32:13:259
2025-5-24 13:32:13:260,WTGSB-A6,-6.592739130601878,-7.953778410538927,5.148006442504048,-12.421938760276218,-36.50530520714284,-40.75406400214827,-0.7876,0.51794,-0.29523,-0.15533,-59.910000000000004,56.69,11.68,4.432043362360291,2.151345700641013,11.307861799753088,-3.444312127116997,-48.5949713815984,22.793227008903198,-57.34480671690599,48.05356914110399,36.604966808898,2025-05-24 13:32:13:260
2025-5-24 13:32:13:269,WTRIGHT,2.7856271956371264,-9.518846003011888,-0.8821114499575587,17.71555052938267,-4.870259878040453,-5.08213778058933,0.41138,-0.49695,0.3609,-0.67337,-64.57,-35.28,264.4,-4.472453152805481,5.573997950456269,8.413379326845808,-7.959868786141601,-26.381349233609804,7.6267194738658,7.420572627936004,87.085171854616,-83.13009046615,2025-05-24 13:32:13:269
2025-5-24 13:32:13:269,WTRIGHT,3.2704190728362943,-7.960518534018214,-0.10286898396461701,17.066820783923962,-3.1778566222815416,-3.16001584577433,0.41138,-0.49695,0.3609,-0.67337,-64.55,-35.24,264.42,5.574661916084532,2.044707019111728,4.781488804993176,-13.655784097834399,-18.3586255545058,5.7208528324082,7.3881607154680005,87.05514397568,-83.10894419999401,2025-05-24 13:32:13:269
2025-5-24 13:32:13:270,WTRIGHT,3.601785034759604,-6.744763638609713,0.4567754952524751,15.487973275085649,-2.3571365420105694,0.5896853484793545,0.41138,-0.49695,0.3609,-0.67337,-64.6,-35.21000000000001,264.46,-3.3305139311043894,-8.389091783144142,9.03480445638596,-12.004866848841603,-5.872763110160001,3.1476347880902003,7.384046395491989,86.99755431985001,-83.149750960912,2025-05-24 13:32:13:270
2025-5-24 13:32:13:270,WTRIGHT,3.535554367768334,-6.050099305614254,0.7631109701522095,13.429028433301164,-2.220713114161929,6.298731312991854,0.41138,-0.49695,0.3609,-0.67337,-64.64,-35.17,264.47999999999996,-0.26940851115009656,-13.386420693045764,4.481022521367819,-8.193109776083002,-8.211354020160401,2.571769496006601,7.361683472624009,86.95580703744199,-83.186576486376,2025-05-24 13:32:13:270
2025-5-24 13:32:13:270,WTRIGHT,3.0419254969214133,-5.89309511049881,0.8509529090918396,11.22680689416774,-2.528736626136658,13.61620372863027,0.41138,-0.49695,0.3609,-0.67337,-64.76,-35.07,264.60999999999996,-3.9675690249690785,4.662481129989555,7.617273156254236,10.321236420739002,-3.2977889483821996,13.276023609057203,7.338912097374006,86.775939639758,-83.278328026672,2025-05-24 13:32:13:270
2025-5-24 13:32:13:270,WTRIGHT,2.330740403703926,-6.151422049190432,0.763273179692541,9.009670483118176,-3.0913950182948393,21.79083671225031,0.41138,-0.49695,0.3609,-0.67337,-64.86,-34.88,264.74999999999994,5.144922676006876,1.3284816528609242,4.570334985905412,26.695217926733,-11.004609906939198,16.006945964779206,7.234369505506002,86.554948246368,-83.35524622049999,2025-05-24 13:32:13:270
2025-5-24 13:32:13:270,WTRIGHT,1.6627372112475192,-6.622590969384982,0.5556689162845034,6.770173592107595,-3.841695951311999,29.99300829932097,0.41138,-0.49695,0.3609,-0.67337,-64.98,-34.66,264.90000000000003,-1.6554873377231862,-0.02709053683997649,1.8747523209708732,31.583558401563604,-7.489744633299202,15.021142437427,7.109518248092005,86.30907417032398,-83.45134885590002,2025-05-24 13:32:13:270
2025-5-24 13:32:13:271,WTRIGHT,1.2138419297016954,-7.0612523910466,0.3079448775293089,4.472610743947778,-4.825822860671707,37.623100982347395,0.41138,-0.49695,0.3609,-0.67337,-65.15,-34.39,265.09,-9.213594784716207,9.41910195365492,17.18110201924701,45.284644144707805,-4.378293159729999,17.504680143506803,6.962298262478008,85.99759235555,-83.58980160989802,2025-05-24 13:32:13:271
2025-5-24 13:32:13:273,WTRIGHT,1.070861578858205,-7.287078562545386,0.059808373502319226,2.109545953671736,-6.134875338702437,44.43425871771928,0.41138,-0.49695,0.3609,-0.67337,-65.27,-34.13,265.26,2.0316137251382913,1.7160021074548464,5.963074330857595,39.924089474252604,-10.538537809646003,17.525905045024803,6.8083847557960055,85.717783932746,-83.68408190968199,2025-05-24 13:32:13:273
2025-5-24 13:32:13:274,WTRIGHT,1.2520570940725593,-7.319401416400118,-0.22521309128750233,-0.24640307434923828,-7.822631486398517,50.469970263691025,0.41138,-0.49695,0.3609,-0.67337,-65.44,-33.85,265.44,-2.5485201545287692,4.517576042986491,10.533560812510585,46.2464008389782,-2.7526488805669995,13.236097806098599,6.648314282480001,85.411242167002,-83.82576086800799,2025-05-24 13:32:13:274
2025-5-24 13:32:13:274,WTRIGHT,1.7062140796757361,-7.361294773223289,-0.591336025097729,-2.393672673964107,-9.814968775504846,55.88618458992474,0.41138,-0.49695,0.3609,-0.67337,-65.64,-33.55,265.65999999999997,1.7942564754392134,3.628713146117342,3.2248564425278765,52.0814613888678,0.9175444657735987,21.251837510708803,6.489907030099992,85.055026254702,-83.98815097787201,2025-05-24 13:32:13:274
2025-5-24 13:32:13:274,WTRIGHT,2.302451812197529,-7.665001713957825,-1.0189518095269727,-4.044762395396504,-11.884454143293679,60.81496576769727,0.41138,-0.49695,0.3609,-0.67337,-65.9,-33.23,265.92,-1.763916094615368,-4.445961377091619,4.027863123575639,57.83378067204501,8.980855497659402,24.7589762297822,6.33818749345599,84.64327649411,-84.20023813508402,2025-05-24 13:32:13:274
2025-5-24 13:32:13:274,WTRIGHT,2.8669735891266055,-8.374219059487343,-1.4125685987462562,-4.941990639152653,-13.742803856421656,65.3299052314646,0.41138,-0.49695,0.3609,-0.67337,-66.15,-32.94,266.18,-2.6243143308283594,-3.98353760016359,3.3261631569463086,54.44226567484301,8.1724730413618,25.676764740182207,6.212174737548004,84.24550709178001,-84.40034829050602,2025-05-24 13:32:13:274
2025-5-24 13:32:13:274,WTRIGHT,3.2766152445028323,-9.4128279406853,-1.6376082283548068,-4.961361151311767,-15.156539195377645,69.4021262008581,0.41138,-0.49695,0.3609,-0.67337,-66.44,-32.6,266.46999999999997,-7.941240969072712,0.4068653123366396,10.617435710208076,64.2507669901458,12.668671705283,27.508106803337807,6.05839513825001,83.79303227511201,-84.635601124744,2025-05-24 13:32:13:274
2025-5-24 13:32:13:275,WTRIGHT,3.512111524962748,-10.524442627205728,-1.589912964760477,-4.180680381716078,-16.004680138031812,72.85991117073287,0.41138,-0.49695,0.3609,-0.67337,-66.72,-32.24,266.8,-5.420854551686577,2.3469627802669852,12.609992862094785,71.1520714223652,8.125965933573202,35.2085527067796,5.899579433488,83.29869624753599,-84.85291724944001,2025-05-24 13:32:13:275
2025-5-24 13:32:13:275,WTRIGHT,3.627293054155953,-11.430726449747121,-1.253959670536115,-2.8768775325458664,-16.304264388081915,75.4861090367307,0.41138,-0.49695,0.3609,-0.67337,-66.96,-31.839999999999996,267.11999999999995,-7.960141535705574,3.6972654742889777,12.644991094147775,76.8452038101408,-0.8198215549776009,35.344439853640395,5.693832302287998,82.80508608028799,-85.037126753904,2025-05-24 13:32:13:275
2025-5-24 13:32:13:287,WTGSB-A6,-7.106166155915447,-6.294216266106526,4.838412267330059,-12.834564562118384,-38.62782057227821,-42.472219388574175,-0.7876,0.51794,-0.29523,-0.15533,-59.94,56.3,11.69,-1.2213598864814341,-0.21860589154604826,9.264888090175429,-0.18498721242019878,-57.147655693644786,22.996441320704193,-57.35053749132799,47.90095942023799,36.24477835943199,2025-05-24 13:32:13:287
2025-5-24 13:32:13:288,WTGSB-A6,-7.5229664871938535,-4.497261732597519,4.643653919039646,-13.474399401205382,-40.4012128866432,-44.365948764182555,-0.7876,0.51794,-0.29523,-0.15533,-59.99000000000001,55.94,11.7,-1.0935470866443247,-0.4176338064021916,13.859889649558715,-5.1678805122953975,-51.19783293004561,25.391973509974804,-57.373648425677985,47.771812230552,35.905734306048004,2025-05-24 13:32:13:288
2025-5-24 13:32:13:288,WTGSB-A6,-7.749155649458159,-2.8291694386205046,4.659924917537356,-14.311708864942943,-41.876482107541115,-46.664577633483376,-0.7876,0.51794,-0.29523,-0.15533,-60.02000000000001,55.57000000000001,11.73,-6.050776531477537,0.4060699838641888,13.199544068976508,-2.778950944892801,-54.590300956243595,26.350075438778,-57.393121131556,47.61302135616999,35.56947773282599,2025-05-24 13:32:13:288
2025-5-24 13:32:13:288,WTGSB-A6,-7.7745706996853325,-1.632415991865571,4.895601479453458,-15.374132960521154,-43.031894794525144,-49.49570279902579,-0.74725,0.47958,-0.3461,-0.30286,-60.01,55.18,11.81,-17.174672675811497,11.570005690799357,-5.026756682560415,15.876258456925695,-61.331700654985,19.929902131915096,-37.499395988729,60.76317913535,41.056457376653,2025-05-24 13:32:13:288
2025-5-24 13:32:13:288,WTGSB-A6,-7.671254882008736,-1.113865422935484,5.291394651401678,-16.725037793424814,-43.80029605896827,-52.83461227566111,-0.74725,0.47958,-0.3461,-0.30286,-59.99999999999999,54.77,11.890000000000002,3.4220546379579155,1.3064718969745717,10.917367094330945,17.29962372119291,-65.842962617048,19.970542558262203,-37.607716486583996,60.568622717684995,40.702938372813,2025-05-24 13:32:13:288
2025-5-24 13:32:13:288,WTGSB-A6,-7.517532816133472,-1.196078261670552,5.762492729860997,-18.390592466057274,-44.153571650068955,-56.517634699699265,-0.74725,0.47958,-0.3461,-0.30286,-60.02000000000001,54.35,11.95,-3.1816780085325815,3.957637003004436,11.088270586295696,12.796814172605902,-68.12480216903649,19.4364541376762,-37.718394925906,60.404181372595005,40.327346500267005,2025-05-24 13:32:13:288
2025-5-24 13:32:13:289,WTGSB-A6,-7.375075258633739,-1.6699319755113942,6.229682487739721,-20.3228771713406,-44.149982011411154,-60.28460712085286,-0.74725,0.47958,-0.3461,-0.30286,-60.080000000000005,53.9,11.99,1.6995242980769512,4.116700868411967,8.152710928076559,7.577685341540012,-77.767594337494,23.862432108942514,-37.839613188068,60.270572063210004,39.908886766451005,2025-05-24 13:32:13:289
