timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 13:32:9:946,WTRIGHT,-1.1495850534365997,-4.479565256885357,5.028208827125555,1.0596003037589807,47.17428822187465,26.630664414547432,0.57593,-0.57556,0.38763,-0.43201,-91.51,2.84,282.54,8.426123898940084,3.859237402662714,9.51049513574608,19.735332929892497,10.393593348794202,-41.670969452389386,-36.45454158971701,72.48984640830598,-88.28531145774001,2025-05-24 13:32:09:946
2025-5-24 13:32:9:946,WTRIGHT,-1.2051942759415437,-5.402744148150352,4.653707540920861,1.3067726488711537,48.45950082264226,29.19212594014969,0.57593,-0.57556,0.38763,-0.43201,-91.49,2.94,282.33,-0.19799173839787976,11.110712949095998,10.465333927564991,24.858541701551506,10.574278725326904,-51.9918560689108,-36.55307042818101,72.696835347958,-88.24135954562499,2025-05-24 13:32:09:946
2025-5-24 13:32:9:947,WTRIGHT,-0.9832027565854595,-6.182666268263486,4.405163676654021,1.6850048496338337,49.75743655368143,32.05199322613477,0.57593,-0.57556,0.38763,-0.43201,-91.49,3.11,282.12,-5.609674328551464,-2.506665426700758,19.15573489111406,35.729551949422,14.594658941684612,-48.27564623307969,-36.724188424969014,72.900279689717,-88.19332033754002,2025-05-24 13:32:09:947
2025-5-24 13:32:9:947,WTRIGHT,-0.5861096763691699,-6.518550549585511,4.438142775234959,2.216521564752342,51.10249537950231,35.15923586509275,0.57593,-0.57556,0.38763,-0.43201,-91.44,3.26,281.93999999999994,1.5168428823132563,2.08760554725933,11.487862461938278,34.347342749329,4.605675120964999,-44.80718841483999,-36.858602201216,73.077076804138,-88.10354842645,2025-05-24 13:32:09:947
2025-5-24 13:32:9:947,WTRIGHT,-0.16783857502835173,-6.538295375959434,4.691210606341647,2.7269420706331657,52.50386651819598,38.43479850241498,0.57593,-0.57556,0.38763,-0.43201,-91.4,3.43,281.71,5.454930533624259,-2.9846776358363902,10.851711550152155,37.33245167759401,8.501804714940006,-51.64226636994749,-37.017693194332,73.30253509390099,-88.01849361813501,2025-05-24 13:32:09:947
2025-5-24 13:32:9:948,WTRIGHT,0.17386140646288573,-6.636015071068471,4.952865882961077,2.991912356501798,53.919100907951204,41.784506116617194,0.57593,-0.57556,0.38763,-0.43201,-91.31,3.6500000000000004,281.46,10.786615085665096,6.561033819861227,-16.235100504302107,52.53909893781401,4.972851085433612,-58.68025994817519,-37.20868761777099,73.548723917003,-87.87058307771,2025-05-24 13:32:09:948
2025-5-24 13:32:9:959,WTGSB-A6,-3.6150460009431673,-8.273580675876996,2.1427158102246464,20.09159079551038,35.138757220091364,-35.92356613557138,-0.81155,0.54825,-0.19635,-0.0462,-70.78,20.79,-17.33,-2.3855361941054603,0.490318345105907,5.481327903061381,-8.104132727355001,-25.865886103492507,-56.25584571076,-61.52784394135,43.854014632425,-5.667827239924998,2025-05-24 13:32:09:959
2025-5-24 13:32:9:959,WTGSB-A6,-3.6819172974752816,-8.222288373475076,1.878502571899048,18.70747081015182,38.552935422696756,-37.76489746698428,-0.81155,0.54825,-0.19635,-0.0462,-70.81,20.68,-17.61,-4.240566097058413,2.602369854648411,-1.5267238371924337,-9.484920227717499,-25.321484996029998,-51.139953983935,-61.436545775575006,44.063415331600005,-5.865801774225,2025-05-24 13:32:09:959
2025-5-24 13:32:9:960,WTGSB-A6,-3.688607087205842,-8.217522363648142,1.610972954102392,17.23703285052628,41.46620037877247,-38.72065880943614,-0.81155,0.54825,-0.19635,-0.0462,-70.8,20.57,-17.9,4.080850538232122,-0.886177019178727,12.4225784649255,-4.984183089435001,-23.68496325540001,-56.09804828531501,-61.30481392185001,44.269921849324994,-6.056270977699999,2025-05-24 13:32:09:960
2025-5-24 13:32:9:960,WTGSB-A6,-3.6351889981636294,-8.301044809978496,1.3595604204464524,15.645529942655005,43.991305987249916,-39.14930036152908,-0.81155,0.54825,-0.19635,-0.0462,-70.82,20.48,-18.2,-1.884861875135845,-3.075619270572374,8.638461326117667,-8.502828653312502,-18.6555320829775,-55.030286172575,-61.19974985045,44.501743219699996,-6.239837320999996,2025-05-24 13:32:09:960
2025-5-24 13:32:9:960,WTGSB-A6,-3.496178839161142,-8.425410755170601,1.147935107985272,13.860885556328965,46.22986115381518,-39.48378708725033,-0.81155,0.54825,-0.19635,-0.0462,-70.86000000000001,20.43,-18.52,-6.437059400826724,-2.9809687256005164,10.793273539908132,-9.640949539029997,-13.086831725167503,-57.66169732077499,-61.1112811956,44.772582895575,-6.398876448550004,2025-05-24 13:32:09:960
2025-5-24 13:32:9:960,WTGSB-A6,-3.295280930426254,-8.570390622134832,0.966073892955435,11.823538034880999,48.27025186289599,-40.051305119771214,-0.81155,0.54825,-0.19635,-0.0462,-70.9,20.36,-18.83,2.7596101460984706,-3.4908749383119293,10.604213038862465,-10.64392917443,-15.0079478608975,-55.95600915665249,-61.02369986950001,45.02681626865001,-6.572859557824998,2025-05-24 13:32:09:960
2025-5-24 13:32:9:960,WTGSB-A6,-3.1425824326759284,-8.764517753398744,0.7525459518324212,9.51324012765237,50.18128393001545,-40.96724880317213,-0.81155,0.54825,-0.19635,-0.0462,-70.94,20.25,-19.16,0.4352167989748399,0.22464072497291765,7.4472437480891305,-13.05941115304,-24.066795978612507,-61.0009144979575,-60.92311904150001,45.282705909525006,-6.789595288849998,2025-05-24 13:32:09:960
2025-5-24 13:32:9:961,WTGSB-A6,-3.153602185191424,-9.063338770639254,0.4472400461983371,6.991843718987834,51.97702655883239,-42.19385248962499,-0.81155,0.54825,-0.19635,-0.0462,-71.03,20.17,-19.52,5.516106171783257,-0.5678846800757245,7.005005543689058,-21.5116816474875,-17.080867323082504,-62.865216249229995,-60.861592095725,45.591095081875,-7.002141163399996,2025-05-24 13:32:09:961
2025-5-24 13:32:9:963,WTGSB-A6,-3.341191522889489,-9.49489349514454,0.05716426996324922,4.40987223526468,53.61280235724527,-43.68425402832709,-0.81155,0.54825,-0.19635,-0.0462,-71.13000000000001,20.03,-19.87,-1.180864455203149,-2.9398406712298564,7.576953355567797,-23.800468804912498,-24.628517254302515,-60.89873424787,-60.804525093524994,45.870002632475,-7.268631686124994,2025-05-24 13:32:09:963
2025-5-24 13:32:9:963,WTGSB-A6,-3.5977900934165468,-10.019047841238294,-0.3423718905748278,1.9400802790653902,55.01431701448321,-45.45496597833803,-0.81155,0.54825,-0.19635,-0.0462,-71.27,19.96,-20.25,-3.4224451630107984,-4.951973396773184,11.101939388007985,-29.4628786397675,-12.580987323492497,-62.87198709589251,-60.782939358725,46.214285033500005,-7.491931685924998,2025-05-24 13:32:09:963
2025-5-24 13:32:9:964,WTGSB-A6,-3.7838989917244072,-10.553718634836764,-0.6702969305479959,-0.3027333308014484,56.10655522866636,-47.529316675566854,-0.81155,0.54825,-0.19635,-0.0462,-71.41,19.86,-20.62,-1.1460681630844058,-7.158979075076264,13.911525374518147,-27.582090001485,-18.100347140925003,-62.705411546825005,-60.76083784712498,46.5380165895,-7.7392557405999955,2025-05-24 13:32:09:964
2025-5-24 13:32:9:964,WTGSB-A6,-3.8247191376758574,-11.04786118519904,-0.8945647582375956,-2.2717440706184826,56.83893489365346,-49.8270542120919,-0.81155,0.54825,-0.19635,-0.0462,-71.54,19.73,-21.01,-1.9805630334659732,-3.4472641976872116,10.346673497264842,-29.002895064237496,-23.2785728849675,-66.25560457049998,-60.71795490215001,46.864446105575006,-8.017571970025,2025-05-24 13:32:09:964
2025-5-24 13:32:9:964,WTGSB-A6,-3.7347764093237665,-11.511125050055725,-1.0263137383066392,-3.913563754659247,57.18819719260783,-52.140845463708466,-0.81155,0.54825,-0.19635,-0.0462,-71.7,19.59,-21.4,-1.5541109182445665,-2.9301047621125464,10.573643204502407,-33.636035173405,-24.298783489987503,-66.153839379075,-60.701223962700006,47.195639629275,-8.31300939415,2025-05-24 13:32:09:964
2025-5-24 13:32:9:964,WTGSB-A6,-3.5946902963375122,-11.959981837774604,-1.0747323821842916,-5.101110723622679,57.15275450719666,-54.20758055173897,-0.81155,0.54825,-0.19635,-0.0462,-71.88,19.45,-21.8,0.8833604184780155,-4.998603825067677,9.96191466676217,-36.3956721388775,-25.15692392660501,-66.7436834326925,-60.69916955745,47.541356071224996,-8.617023730549999,2025-05-24 13:32:09:964
2025-5-24 13:32:9:965,WTGSB-A6,-3.5037331169000545,-12.35696314897475,-1.0231785661894708,-5.648822899920756,56.77565468531776,-55.766765121528756,-0.81155,0.54825,-0.19635,-0.0462,-72.06,19.29,-22.21,1.7372004430298713,-5.758321690234904,9.108871339016407,-38.8878202093525,-27.964662254195005,-67.74397176661252,-60.69061540125,47.887900647075,-8.942414377825,2025-05-24 13:32:09:965
2025-5-24 13:32:9:965,WTGSB-A6,-3.5100685208968847,-12.602258234115265,-0.851376002063993,-5.389862265503767,56.14471249306307,-56.61010496427828,-0.81155,0.54825,-0.19635,-0.0462,-72.26,19.07,-22.57,2.79910630011409,-7.631174070921077,11.95671951340633,-42.1789103425075,-38.399790580494994,-56.600436256185,-60.710480385050005,48.172997577725006,-9.311565388824999,2025-05-24 13:32:09:965
2025-5-24 13:32:9:968,WTRIGHT,0.4072968503524463,-7.093177653676662,5.0443727647221825,2.861716056696973,55.332156407882316,45.13436515847299,0.57593,-0.57556,0.38763,-0.43201,-91.25,3.86,281.27000000000004,5.679555335848481,0.5556335263782488,9.763107681765858,43.97001029883451,8.915079427947006,-48.135416742909,-37.396978063449,73.733856967182,-87.75205860679503,2025-05-24 13:32:09:968
2025-5-24 13:32:9:968,WTRIGHT,0.5247916988061521,-7.842701688403984,4.919606009334111,2.318898508063154,56.785547379029836,48.47069636716294,0.57593,-0.57556,0.38763,-0.43201,-91.19,4.07,281.04999999999995,3.3265426765686033,-1.5678246344756364,12.046815121819481,46.23486446899001,9.632971100960901,-52.936530409441296,-37.586792504909,73.94892655578698,-87.634638186115,2025-05-24 13:32:09:968
2025-5-24 13:32:9:968,WTRIGHT,0.5523766320848829,-8.628026411861084,4.613530262694732,1.4563232409622877,58.28980879483282,51.768524208339926,0.57593,-0.57556,0.38763,-0.43201,-91.14,4.31,280.81,3.7983704614970506,0.8443536813194079,10.412288735205994,51.73675807080601,12.290346128783105,-56.906418316541696,-37.809198404298,74.18236128558898,-87.51755037328502,2025-05-24 13:32:09:968
2025-5-24 13:32:9:969,WTRIGHT,0.570799948651876,-9.267373865305112,4.150957919820916,0.4311215313360989,59.78158896822283,54.91451229118481,0.57593,-0.57556,0.38763,-0.43201,-91.1,4.57,280.57,1.6345193546619372,4.076029390619254,15.253874734032184,56.860102550159,15.162896345980904,-58.03031662928628,-38.053741527586,74.41456296002299,-87.403339579505,2025-05-24 13:32:09:969
2025-5-24 13:32:9:969,WTRIGHT,0.6664354106440833,-9.734276772100598,3.5243758487698034,-0.5663223247866985,61.17356011128242,57.76058838852116,0.57593,-0.57556,0.38763,-0.43201,-91.08,4.88,280.33000000000004,4.921877310960863,1.6783638092788116,4.800814105524045,61.93523320719901,22.530597603163205,-58.21763110734989,-38.351997335514,74.643939028002,-87.29160237913501,2025-05-24 13:32:09:969
2025-5-24 13:32:9:969,WTRIGHT,0.8755776525584024,-10.089502066328967,2.7253719964660688,-1.3592923478050252,62.381374603072665,60.24272006956987,0.57593,-0.57556,0.38763,-0.43201,-91.05,5.16,280.08,2.514769437950973,-0.4113124982804197,10.568242278488965,59.002924091517,18.661829178664803,-59.635881123326094,-38.619185681294994,74.88488649320999,-87.18063662115,2025-05-24 13:32:09:969
2025-5-24 13:32:9:969,WTRIGHT,1.1920195469494046,-10.390088489653648,1.772533138070143,-1.8198407910026244,63.31480524331131,62.423416340139035,0.57593,-0.57556,0.38763,-0.43201,-91.02,5.45,279.82,1.372252909830204,1.8678892023404816,13.158507231662924,61.667964930913996,17.817288970733504,-62.40251939446699,-38.89632026251199,75.135453308841,-87.06675843522001,2025-05-24 13:32:09:969
2025-5-24 13:32:9:969,WTRIGHT,1.5855554100790854,-10.68508974314176,0.7152585565921559,-1.8386604883400481,63.890515522286115,64.43334543012438,0.57593,-0.57556,0.38763,-0.43201,-91.0,5.76,279.54999999999995,1.2088589859036403,-0.3301988478624778,10.036290565873859,64.80867913316352,21.086085667579106,-62.665044649781194,-39.196100066222,75.394765915246,-86.95612528508502,2025-05-24 13:32:09:969
2025-5-24 13:32:10:52,WTGSB-A6,-3.55948340963733,-12.567052899932806,-0.5719003466328472,-4.274591825288125,55.3038646443705,-56.66670239110803,-0.81155,0.54825,-0.19635,-0.0462,-72.44,18.9,-22.97,0.30249614436764616,-5.418743824385581,12.180895015120107,-36.348517119655,-27.310242049297493,-66.9642077784075,-60.70421666314999,48.506880393,-9.642819944675,2025-05-24 13:32:10:052
2025-5-24 13:32:10:56,WTGSB-A6,-3.5025604181087098,-12.138205436004503,-0.24161044044968955,-2.4177440162534003,54.1987402689157,-56.03280908543951,-0.81155,0.54825,-0.19635,-0.0462,-72.61,18.74,-23.37,0.9216118075935125,-4.860728902529752,12.924546000388313,-34.382391838554994,-25.830715272810007,-68.41859567112999,-60.690171009775,48.84180490055,-9.962314053525004,2025-05-24 13:32:10:056
2025-5-24 13:32:10:56,WTGSB-A6,-3.1644667277188487,-11.252267651951337,0.05177540268259875,-0.04958658668713796,52.80287915526815,-54.88281806427258,-0.81155,0.54825,-0.19635,-0.0462,-72.77,18.59,-23.76,-5.944692774960529,-5.360983035353901,15.974411786103063,-32.7568843078225,-25.736946115492504,-68.70758350571,-60.672036964774996,49.169053882025,-10.266831550800001,2025-05-24 13:32:10:056
2025-5-24 13:32:10:57,WTGSB-A6,-2.468294921450243,-9.960960755604447,0.21142439382722206,2.5298290220170956,51.28691220160634,-53.38788684117677,-0.81155,0.54825,-0.19635,-0.0462,-72.92,18.400000000000002,-24.13,1.2266072224616806,-3.5512598032540836,22.87426886903864,-33.50399633815,-31.40638428107,-62.1347649114225,-60.64649254025001,49.460187407949995,-10.598556637675001,2025-05-24 13:32:10:057
2025-5-24 13:32:10:57,WTGSB-A6,-1.5275193377879217,-8.487650661070447,0.18371042502402632,4.964113767238966,50.010789331540174,-51.767877586236885,-0.81155,0.54825,-0.19635,-0.0462,-72.95,18.2,-24.440000000000005,-0.1117302425664839,7.446666913409526,-8.919920641093974,-10.50722062205,-39.8250577810675,-64.36178982497499,-60.531485804975,49.660238882150004,-10.88790032405,2025-05-24 13:32:10:057
2025-5-24 13:32:10:59,WTGSB-A6,-0.5912586874081129,-7.098165834101495,0.027093827380148705,6.951402054732744,49.36114029985566,-50.41908679381487,-0.81155,0.54825,-0.19635,-0.0462,-73.05,18.05,-24.79,2.9825771200284237,-6.06224900692915,10.94100174566557,-24.374932984697498,-26.7897059066025,-62.6648083889275,-60.473015697224994,49.93520189052499,-11.163470919924997,2025-05-24 13:32:10:059
2025-5-24 13:32:10:59,WTGSB-A6,0.09766447664599125,-5.934575723947602,-0.09701835398080304,8.366510009922882,49.64857683996488,-49.941064591292175,-0.81155,0.54825,-0.19635,-0.0462,-73.15,17.92,-25.13,6.654406201489781,-6.8227231916882225,7.619624534123375,-20.1194112431175,-21.9036764265925,-62.3618399228575,-60.421045340425025,50.209336765,-11.417665204925001,2025-05-24 13:32:10:059
2025-5-24 13:32:10:59,WTGSB-A6,0.41155137219352117,-5.091825882545831,-0.02211207407433969,9.209698780145924,51.13286871320154,-50.98787356159555,-0.81155,0.54825,-0.19635,-0.0462,-73.21,17.78,-25.43,6.096350016756629,-3.7116240843342574,-3.04603144898926,-14.474477554342501,-26.556675053705,-56.966781739679995,-60.34570588937499,50.433046824049995,-11.657353409374998,2025-05-24 13:32:10:059
2025-5-24 13:32:10:65,WTRIGHT,1.9922835956712666,-11.055272283863026,-0.36931490027823616,-1.2827677233817616,64.071712905328,66.40913384552016,0.57593,-0.57556,0.38763,-0.43201,-90.99,6.06,279.28,-0.09994726367776874,-0.8012151728636732,11.037065294719019,62.49545680480551,19.935467012590014,-64.39276983923749,-39.48970238330497,75.65392395343999,-86.85821048807,2025-05-24 13:32:10:065
2025-5-24 13:32:10:65,WTRIGHT,2.313666700525696,-11.603367696372056,-1.3778692869348403,-0.006312214602928885,63.90328964049031,68.45561341476981,0.57593,-0.57556,0.38763,-0.43201,-90.98,6.37,279.02,-1.0645710283499226,-3.3622479798585014,11.718232992909803,65.9861637338815,20.999214074007803,-62.233585624707075,-39.792234938636,75.902743649773,-86.75664722962001,2025-05-24 13:32:10:065
2025-5-24 13:32:10:65,WTRIGHT,2.4388647208492213,-12.428103208693894,-2.1958666418492783,2.1031729119676505,63.517801655903234,70.59455105710273,0.57593,-0.57556,0.38763,-0.43201,-90.97,6.68,278.76,-3.298548221820618,-2.486128820508294,11.650182567706352,65.67441843766301,20.488692186410905,-61.3145807794363,-40.094767493967,76.15156334610599,-86.65508397117,2025-05-24 13:32:10:065
2025-5-24 13:32:10:65,WTRIGHT,2.266233073110157,-13.604109246480522,-2.7230365597473845,5.068915808646231,63.11885113760415,72.71244303048165,0.57593,-0.57556,0.38763,-0.43201,-90.97,7.0,278.48999999999995,-1.4809947665044014,-4.079219095280814,10.140853476312065,69.3866213206885,19.143647791645403,-63.275905003172795,-40.41050703494902,76.40948832893199,-86.560046193205,2025-05-24 13:32:10:065
2025-5-24 13:32:10:65,WTRIGHT,1.7311389329050415,-15.132937777312797,-2.8915014089324136,8.770333437660915,62.97611319913974,74.52113921641242,0.57593,-0.57556,0.38763,-0.43201,-90.94,7.3100000000000005,278.23,-3.7628466271802363,-7.162525356583783,11.696489138715068,70.3589269627315,15.252068897446406,-60.1502632756348,-40.70651808984999,76.659336153125,-86.43960711789501,2025-05-24 13:32:10:065
2025-5-24 13:32:10:65,WTRIGHT,0.8592909745716926,-16.882861981903403,-2.68874209896054,12.94149116639739,63.4029487798184,75.5371450919341,0.57593,-0.57556,0.38763,-0.43201,-90.85,7.650000000000001,278.0,-5.485108097134929,-3.1615837578712522,14.872757039635559,80.30080600497651,5.1346820837881015,-52.48623263837418,-41.00975535820499,76.88125333531498,-86.2515952077,2025-05-24 13:32:10:065
2025-5-24 13:32:10:65,WTRIGHT,-0.2029633245419532,-18.563227604894227,-2.1865412274654985,17.287421638887412,64.6481440873656,75.15382334792757,0.57593,-0.57556,0.38763,-0.43201,-90.75,8.04,277.76000000000005,-1.1865335213329513,0.9251558904618662,14.19047935227956,92.8074221531145,4.345393916550904,-56.155437297351284,-41.35743105914901,77.11186594898199,-86.03811118237002,2025-05-24 13:32:10:065
2025-5-24 13:32:10:65,WTRIGHT,-1.241627911910642,-19.781732592206158,-1.5114102375149645,21.635738237757863,66.78465818634156,72.88495638038401,0.57593,-0.57556,0.38763,-0.43201,-90.69,8.43,277.46999999999997,-1.3825731731211768,7.015068041690372,34.995403708548665,90.363798008933,9.901204364925412,-64.55320165229779,-41.720689753923,77.390316537639,-85.864218874485,2025-05-24 13:32:10:065
2025-5-24 13:32:10:67,WTRIGHT,-2.0770642620928985,-20.223064035495657,-0.7487078167583772,25.94438046759855,69.74843989680132,68.6459028241549,0.57593,-0.57556,0.38763,-0.43201,-90.58,8.75,277.16,-2.28418996959247,3.3129889600334548,18.125108673209898,79.6827588051105,-6.351437312923188,-68.5532881791876,-42.00259303691599,77.69381160826299,-85.66683617077001,2025-05-24 13:32:10:067
2025-5-24 13:32:10:67,WTRIGHT,-2.6454907557413714,-19.824701738269972,0.11123353311763846,30.17724977498697,73.48764721470147,62.79843671120026,0.57593,-0.57556,0.38763,-0.43201,-90.52,9.03,276.83,-4.645419902289559,9.969686356289252,29.19946280811805,69.35740589139101,-1.817672265787298,-72.9783403952239,-42.264063120803996,78.01613203439697,-85.530500821455,2025-05-24 13:32:10:067
2025-5-24 13:32:10:67,WTRIGHT,-3.018789273305424,-18.80409478509621,1.122931066181289,34.16339936141591,78.04042290298194,55.923355380527774,0.57593,-0.57556,0.38763,-0.43201,-90.41,9.23,276.51,-2.919055454102534,-5.522377554206733,17.26122892357698,58.05876528911351,-14.889316512161196,-67.95310596514659,-42.433215560287,78.333919899791,-85.372851470765,2025-05-24 13:32:10:067
2025-5-24 13:32:10:67,WTRIGHT,-3.325404187615847,-17.540550254965133,2.2970895689934525,37.54242612933415,83.44915821123217,48.543753112858084,0.57593,-0.57556,0.38763,-0.43201,-90.2,9.44,276.16999999999996,2.9792829703402557,6.226869915040212,5.283544938810949,65.60079172467401,-35.229897143934394,-75.0868526746417,-42.58021473165,78.67644660104997,-85.118278624575,2025-05-24 13:32:10:067
2025-5-24 13:32:10:67,WTRIGHT,-3.6371863927591774,-16.35835113808796,3.570326609110547,39.927214849637984,89.61032860428126,40.992776917527834,0.57593,-0.57556,0.38763,-0.43201,-90.05,9.61,275.79,-0.9855487541088603,3.1159473602767678,20.409636833959482,54.957796888454496,-29.9991469094512,-82.54984514939409,-42.711057451311,79.05724228617298,-84.934927074705,2025-05-24 13:32:10:067
2025-5-24 13:32:10:67,WTRIGHT,-3.9561168883390794,-15.391514416721712,4.837514013621032,41.10905026729654,96.2297752403734,33.46734431203304,0.57593,-0.57556,0.38763,-0.43201,-89.94,9.79,275.35,3.93597419351993,8.862870233757494,11.063838847676728,54.717923170453005,-22.829625042520277,-95.5386957116029,-42.867429400238,79.495495296709,-84.788254814335,2025-05-24 13:32:10:067
2025-5-24 13:32:10:67,WTRIGHT,-4.257710624235975,-14.625824238131843,5.981762080762152,40.99763655114538,102.90888853462576,26.172363270317668,0.57593,-0.57556,0.38763,-0.43201,-89.8,9.9,274.89,4.057229562902467,-0.676325008678595,12.533743980635954,41.51134322301951,-35.02087242465739,-99.14297474671818,-42.94896743781401,79.95776466135199,-84.636967974995,2025-05-24 13:32:10:067
2025-5-24 13:32:10:67,WTRIGHT,-4.485419300769602,-13.959099182487632,6.89425547730875,39.449528440453655,109.25413902652865,19.411459014798698,0.57593,-0.57556,0.38763,-0.43201,-89.68,10.0,274.39,6.727377419778733,15.132932133823008,17.58387022131236,40.59103436186151,-32.97005049017899,-110.39257206789199,-43.029620733353994,80.459280778422,-84.50930946418501,2025-05-24 13:32:10:067
2025-5-24 13:32:10:77,WTGSB-A6,0.4117686893276133,-4.707065491460947,0.3394201815384125,9.509268694029817,53.9933617143786,-54.08107635733666,-0.81155,0.54825,-0.19635,-0.0462,-73.3,17.61,-25.76,0.627536390596597,-0.3220976300267075,-0.46719029607143414,-19.893710044492497,-27.445412079549996,-61.514323142542494,-60.28263161320001,50.679783461325,-11.941971448550005,2025-05-24 13:32:10:077
2025-5-24 13:32:10:77,WTGSB-A6,0.33098105525918525,-4.852106842618854,0.9733327842966123,9.296555614417095,58.21164347487934,-59.493182899718185,-0.81155,0.54825,-0.19635,-0.0462,-73.41,17.47,-26.13,-6.167588874220567,-2.8872828341150707,5.853474295185298,-22.773665116449997,-20.495999582537507,-67.3506732310975,-60.22736256832499,50.979028298575,-12.217574674275,2025-05-24 13:32:10:077
2025-5-24 13:32:10:77,WTGSB-A6,0.39604930502854135,-5.453454919448111,1.769721277648452,8.592869224599134,63.557303707845385,-67.11597279314198,-0.81155,0.54825,-0.19635,-0.0462,-73.49,17.33,-26.54,-1.638908517247606,1.1716937575806317,6.654477885355419,-19.749295802407502,-23.89862628376751,-78.85689260382,-60.129764252974994,51.304433459375,-12.498001436749997,2025-05-24 13:32:10:077
2025-5-24 13:32:10:77,WTGSB-A6,0.6500811909780801,-6.362617226886508,2.547550931959619,7.443229776555947,69.6951209490863,-76.31668707287344,-0.81155,0.54825,-0.19635,-0.0462,-73.60000000000001,17.07,-27.0,5.702591005435809,-2.796713811945371,10.916794499879106,-31.936869331272497,-44.492928002577514,-86.63816914794249,-60.02441608284999,51.63479875507499,-12.911511021449995,2025-05-24 13:32:10:077
2025-5-24 13:32:10:77,WTGSB-A6,0.9570640814628163,-7.472057916429219,3.115778108920005,5.985391046644259,76.26440423816754,-86.0260656265725,-0.81155,0.54825,-0.19635,-0.0462,-73.76,16.72,-27.54,4.9607879210355295,5.07945278130251,7.6196597347993515,-44.7239650053,-58.16337064996499,-101.51531708814751,-59.9228168291,52.0139151673,-13.44587245035,2025-05-24 13:32:10:077
2025-5-24 13:32:10:77,WTGSB-A6,1.1210168783640921,-8.759890332299163,3.359293882212883,4.429494185266275,82.9138143238374,-95.1298459291594,-0.81155,0.54825,-0.19635,-0.0462,-73.92,16.34,-28.13,6.120443983894065,1.0058564526542453,6.8747972606783865,-50.7747013461,-61.48131905652752,-109.68250111522501,-59.79854055945002,52.4247840446,-14.023554921574997,2025-05-24 13:32:10:077
2025-5-24 13:32:10:78,WTGSB-A6,0.967038183795099,-10.230382115057997,3.2873646828949044,2.9727080750189607,89.36744423230193,-102.85209123459379,-0.81155,0.54825,-0.19635,-0.0462,-74.09,15.950000000000001,-28.75,3.589586443453193,-1.1880328678036043,8.501873084529107,-53.4521793597125,-63.613913274315,-118.5054262250025,-59.67096560172501,52.860762884675,-14.622646333525,2025-05-24 13:32:10:078
2025-5-24 13:32:10:78,WTGSB-A6,0.373978046587796,-11.832757026085455,3.001328021571624,1.750526102291308,95.4763690404477,-108.8865889844969,-0.81155,0.54825,-0.19635,-0.0462,-74.28,15.51,-29.369999999999997,9.89006633502285,-0.7852100033907474,6.046221504995774,-60.8065365847375,-69.985348825335,-114.8795392169725,-59.5547451903,53.282824713525,-15.272498858925001,2025-05-24 13:32:10:078
2025-5-24 13:32:10:82,WTGSB-A6,-0.6733144907102757,-13.435193721746957,2.6206459427775974,0.7975844835263862,101.15513639753755,-113.34244509693455,-0.81155,0.54825,-0.19635,-0.0462,-74.48,15.1,-30.020000000000003,5.671986635511297,-9.157431605117687,13.840980649858999,-61.733973035925004,-62.33404117019251,-122.23893322540502,-59.440838512999996,53.745774674050004,-15.907440032449996,2025-05-24 13:32:10:082
2025-5-24 13:32:10:82,WTGSB-A6,-2.0416828695286764,-14.878441426902718,2.217191189958413,0.014689569346484948,106.28734611487494,-116.58823361151943,-0.81155,0.54825,-0.19635,-0.0462,-74.64,14.7,-30.730000000000004,2.16116304642172,-3.0735468365479806,18.460365789739043,-57.38510470341,-57.446754402272504,-136.2451097384825,-59.269433554049996,54.253361087100004,-16.541876624875,2025-05-24 13:32:10:082
2025-5-24 13:32:10:82,WTGSB-A6,-3.500964535664302,-16.069870905994918,1.796526668055579,-0.7459387153679161,110.75629099285412,-119.02901515737116,-0.81155,0.54825,-0.19635,-0.0462,-74.79,14.28,-31.420000000000005,2.5225018096830785,-3.174975061340991,15.33617420662556,-58.848419061772496,-63.788173924627486,-134.00769232945748,-59.09342442667499,54.73272112904999,-17.185360660600004,2025-05-24 13:32:10:082
2025-5-24 13:32:10:82,WTGSB-A6,-4.8139746333993765,-17.003893490275114,1.3531943099508799,-1.51906594063632,114.50860080667907,-120.956591338525,-0.81155,0.54825,-0.19635,-0.0462,-74.99,13.83,-32.14,0.3696944891893761,-1.4679157135578436,17.005460065903,-67.59946440596,-66.332960529065,-136.7947585916525,-58.94805054822501,55.240913449124996,-17.879135278750006,2025-05-24 13:32:10:082
2025-5-24 13:32:10:82,WTGSB-A6,-5.776432435309594,-17.69307999556428,0.9438327495715529,-2.207039437628213,117.50947548328875,-122.5654480366157,-0.81155,0.54825,-0.19635,-0.0462,-75.21,13.39,-32.87,-2.1191109807055435,-4.345223544926518,18.54547314784072,-75.4260425839675,-63.62993250508754,-138.285739387775,-58.81875630952499,55.76757322967501,-18.572406736024995,2025-05-24 13:32:10:082
