timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:50:12:906,WTRIGHT,1.9005982083571191,-9.388133167084563,1.8306039678787038,0.7298389882370293,5.418043677525284,5.406701514857158,0.72937,-0.62296,0.1261,-0.2529,-79.37000000000002,-7.380000000000001,-32.26,0.7287644004548981,-0.253458121067057,9.641202245155238,3.9824576176249997,4.6824959769503,-3.942219188700399,-67.035385862745,13.855152174809989,-52.037182800269996,2025-05-24 12:50:12:906
2025-5-24 12:50:12:906,WTRIGHT,1.904959692230272,-9.396413947313635,1.8256128557354867,0.945724899608937,5.741221941206098,5.27682650201012,0.72937,-0.62296,0.1261,-0.2529,-79.37000000000002,-7.36,-32.28,0.6265254366352101,-0.4478161436616128,9.74093115043469,4.0216460732945,4.7555090427614,-4.3654843055152,-67.048529300985,13.876519420523998,-52.024122867168,2025-05-24 12:50:12:906
2025-5-24 12:50:12:925,WTGSB-A6,-2.9870155344436715,-8.743700558248655,1.4999075027662618,-3.7879779020858604,0.2943832721247353,-7.366149824717916,0.70154,-0.54877,0.38693,-0.23843,-84.92,18.72,-413.72,0.06782540858894448,1.2656839992706233,9.27557594644298,-7.663833153721601,-1.4797169396440002,0.15584794811349978,-48.932141604891996,64.243048379248,-62.63749061454,2025-05-24 12:50:12:925
2025-5-24 12:50:12:926,WTGSB-A6,-3.015187365123063,-8.662075052797741,1.4777597895826438,-3.697251782832178,0.47575538513208715,-8.118180637858933,0.70154,-0.54877,0.38693,-0.23843,-84.94,18.68,-413.78000000000003,0.5326713701165364,-0.16478865513010943,8.703519219839158,-8.1904184146243,-1.7905339119294,0.11313381412069967,-48.89663573118999,64.29076482134,-62.68288912346601,2025-05-24 12:50:12:926
2025-5-24 12:50:12:926,WTGSB-A6,-3.042532814989207,-8.600513494591977,1.4583580638748863,-3.6015561195782926,0.734859506817616,-8.896168145362495,0.70154,-0.54877,0.38693,-0.23843,-84.95,18.64,-413.85,-0.0035548057085557083,0.8333083526214291,9.143450278049873,-9.7462326517416,-2.058258906596,-0.45849678690100104,-48.85245035271902,64.347124712068,-62.721223269313015,2025-05-24 12:50:12:926
2025-5-24 12:50:12:926,WTGSB-A6,-3.064941648844278,-8.56701993161589,1.4413946612713435,-3.501810943017309,1.0656771409107013,-9.687742943604647,0.70154,-0.54877,0.38693,-0.23843,-84.96,18.59,-413.92,-0.14363992647939927,1.3204647460765089,9.383739692202104,-9.3048739592501,-2.2222726389243,-0.6128484438530002,-48.800672899082,64.400645844609,-62.76541198287801,2025-05-24 12:50:12:926
2025-5-24 12:50:12:926,WTGSB-A6,-3.079732194793744,-8.561999231379353,1.4238224295583854,-3.4050734337505473,1.4542846303737926,-10.46660778278257,0.70154,-0.54877,0.38693,-0.23843,-84.96,18.54,-413.99,-0.05502814123561928,1.0800024112393283,8.892987569924305,-10.8794100629412,-3.098921834812601,-1.748216963825402,-48.74302801349801,64.453265629272,-62.801554894377,2025-05-24 12:50:12:926
2025-5-24 12:50:12:927,WTGSB-A6,-3.0983678389655895,-8.579273941981075,1.4043085231692018,-3.326403622248211,1.884128784119891,-11.197580998604442,0.70154,-0.54877,0.38693,-0.23843,-84.97,18.48,-414.06,0.4838216465581273,0.4070438935445111,9.289070687101084,-11.763999550926501,-4.2277683270673005,-2.0643097658350005,-48.683658484695,64.503948003626,-62.85159817566001,2025-05-24 12:50:12:927
2025-5-24 12:50:12:927,WTGSB-A6,-3.139167845911903,-8.607942634895231,1.3847201838642185,-3.282683592116634,2.34033697724891,-11.855481853450677,0.70154,-0.54877,0.38693,-0.23843,-84.98,18.42,-414.14,0.15746588420427088,0.14225205410668496,9.148691583246336,-12.1102515186586,-4.402855052553599,-2.530933665941901,-48.62147688307001,64.564175174494,-62.90262289593,2025-05-24 12:50:12:927
2025-5-24 12:50:12:927,WTGSB-A6,-3.208105675170621,-8.637890507768686,1.366855387951348,-3.285633209004566,2.809169076833256,-12.44507298007311,0.70154,-0.54877,0.38693,-0.23843,-85.0,18.36,-414.21999999999997,0.2905440393104861,0.3704682725027686,9.193727622311446,-12.352070384058,-4.097189581298,-2.9932696751758026,-48.565162713392,64.62530369324,-62.96169341826601,2025-05-24 12:50:12:927
2025-5-24 12:50:12:935,WTRIGHT,1.8979608504483534,-9.403020718427175,1.8195532596798973,1.2493233430731765,6.074132657402721,5.215606675098448,0.72937,-0.62296,0.1261,-0.2529,-79.36,-7.34,-32.32,0.5327587860385998,-0.5279987945770301,9.571457444523595,4.7636361394705,4.557818541029199,-4.7888201314406,-67.05589365891998,13.91945507558599,-52.009911703952,2025-05-24 12:50:12:935
2025-5-24 12:50:12:936,WTRIGHT,1.8807359503758985,-9.402569106270729,1.8239591449298234,1.6233211782475767,6.404513007530442,5.22101121704009,0.72937,-0.62296,0.1261,-0.2529,-79.36,-7.320000000000001,-32.35,0.342534557982516,-0.5911133984137669,10.088408539848006,5.0648080731244995,4.100795329820899,-4.8309823651762,-67.07034855769999,13.950547501803994,-51.998771357203,2025-05-24 12:50:12:936
2025-5-24 12:50:12:936,WTRIGHT,1.8581771836621244,-9.390528650234181,1.8446748424672437,2.0340967915599273,6.714663717111929,5.288387893394776,0.72937,-0.62296,0.1261,-0.2529,-79.35,-7.300000000000001,-32.38,0.4023553597297571,-0.17186207509754858,9.517662209195521,5.9678215870935,3.7732695000428986,-5.4191573711997,-67.076401455095,13.983757976361996,-51.982640607633996,2025-05-24 12:50:12:936
2025-5-24 12:50:12:936,WTRIGHT,1.8351716803410367,-9.366354064883543,1.8813694115654458,2.4427030972726427,6.984020166805281,5.409290073186636,0.72937,-0.62296,0.1261,-0.2529,-79.34,-7.28,-32.42,0.4224117102562167,-0.34422425428142045,9.968822242490939,6.232163995956,4.1019778317057,-5.329191124632599,-67.08376581302998,14.026693631423994,-51.968429444418,2025-05-24 12:50:12:936
2025-5-24 12:50:12:936,WTRIGHT,1.814095362987161,-9.332871194021898,1.9306691582740223,2.8130266830127164,7.191851302651334,5.572574517344848,0.72937,-0.62296,0.1261,-0.2529,-79.32,-7.250000000000001,-32.45,0.6487901835138512,-0.15634172058952167,9.421630666480294,6.999354275998499,3.8604109116935987,-5.624907321064799,-67.08667696762001,14.062980596675,-51.938858739124996,2025-05-24 12:50:12:936
2025-5-24 12:50:12:936,WTRIGHT,1.7959038518281363,-9.293878597800896,1.9886541103940791,3.115549922449014,7.319091164828507,5.76839031823997,0.72937,-0.62296,0.1261,-0.2529,-79.3,-7.23,-32.49,0.4437421462963379,-0.26259403312713214,9.860526925926829,7.153110901343999,3.7641481796795992,-5.600907593182798,-67.08563932416999,14.108034300076996,-51.91965717308899,2025-05-24 12:50:12:936
2025-5-24 12:50:12:936,WTRIGHT,1.7823277428426452,-9.253320519733458,2.05078538010849,3.3297414815770354,7.349750183534985,5.989487639169749,0.72937,-0.62296,0.1261,-0.2529,-79.29,-7.21,-32.52,0.572741793179316,-0.17623664514775061,9.604750296606289,7.5850572417555,4.0587588037233,-5.791367574764399,-67.09169222156501,14.141244774634995,-51.903526423520006,2025-05-24 12:50:12:936
2025-5-24 12:50:12:936,WTRIGHT,1.776270978249996,-9.215722017309185,2.1104471392075372,3.445552542560981,7.273888823107548,6.23114800169611,0.72937,-0.62296,0.1261,-0.2529,-79.27,-7.180000000000001,-32.55,0.5523719280730822,0.044556673892938825,9.349855771157937,8.028568294663998,4.2474238293275,-5.5507544888724984,-67.09460337615499,14.177531739885993,-51.873955718226995,2025-05-24 12:50:12:936
2025-5-24 12:50:12:956,WTGSB-A6,-3.289475523770573,-8.663311740667085,1.3482376134905432,-3.3399782832306606,3.275638702059737,-13.000836832373768,0.70154,-0.54877,0.38693,-0.23843,-85.01,18.3,-414.28999999999996,-0.4172857016663025,1.0426216929327294,9.388576620769316,-12.5432943383122,-4.065796771011801,-3.4770160785211015,-48.505793184589,64.67598606759401,-63.01173669954902,2025-05-24 12:50:12:956
2025-5-24 12:50:12:957,WTGSB-A6,-3.356683634788992,-8.681893659766176,1.321991395791893,-3.445794839654376,3.7241376262945707,-13.56795888702771,0.70154,-0.54877,0.38693,-0.23843,-85.02,18.24,-414.38,-0.36294778259450045,1.6793570869712804,9.839883202339731,-12.396460766404,-3.767097494226301,-3.9770782958569013,-48.44079951014199,64.745758034976,-63.063742858806016,2025-05-24 12:50:12:957
2025-5-24 12:50:12:958,WTGSB-A6,-3.3949434202950415,-8.692524634668377,1.2829138975523604,-3.598051755076569,4.140609034905741,-14.177548216998971,0.70154,-0.54877,0.38693,-0.23843,-85.03,18.18,-414.46000000000004,-0.03598166371783984,1.435347504197896,8.914700170451013,-13.097154511845302,-4.4087580360499015,-4.3573188524710025,-48.37861790851702,64.805985205844,-63.11476757907601,2025-05-24 12:50:12:958
2025-5-24 12:50:12:958,WTGSB-A6,-3.4137251351249063,-8.692228480753014,1.2339387825616135,-3.783561828738317,4.513807311782943,-14.832953221723448,0.70154,-0.54877,0.38693,-0.23843,-85.05,18.11,-414.55,-0.59743857731738,0.30896419062900415,9.947493389779574,-15.4448969302707,-4.435157390956901,-4.847331328088902,-48.311899590851006,64.87381976291701,-63.18067410811701,2025-05-24 12:50:12:958
2025-5-24 12:50:12:958,WTGSB-A6,-3.4357109362396296,-8.678115411296137,1.1821865617359586,-3.983969691381116,4.8365709069621285,-15.519826706885995,0.70154,-0.54877,0.38693,-0.23843,-85.07000000000001,18.04,-414.64,0.3530271664522324,-0.21022725703258072,9.148651889040746,-15.0846919678894,-4.781616604609102,-5.1121738656668025,-48.245181273185004,64.94165431999,-63.24658063715801,2025-05-24 12:50:12:958
2025-5-24 12:50:12:958,WTGSB-A6,-3.47386561490017,-8.654715300397832,1.128966666036429,-4.181558451288887,5.106458468378201,-16.223927435940848,0.70154,-0.54877,0.38693,-0.23843,-85.09,17.97,-414.73,-0.4788845837420945,1.2585844255207292,9.30454876780935,-15.6883581206013,-4.982493834928601,-5.1788039699666015,-48.17846295551901,65.009488877063,-63.31248716619901,2025-05-24 12:50:12:958
2025-5-24 12:50:12:958,WTGSB-A6,-3.523109508702482,-8.632786997651685,1.0701141031120722,-4.357992162840021,5.32286589606042,-16.930672977396195,0.70154,-0.54877,0.38693,-0.23843,-85.11,17.9,-414.82,-0.35232042949951303,1.4212966959880737,9.094469449009075,-15.945897424815904,-4.3896054249948,-5.361505961527599,-48.11174463785301,65.07732343413599,-63.37839369524001,2025-05-24 12:50:12:958
2025-5-24 12:50:12:958,WTGSB-A6,-3.573076109305004,-8.620336909517404,1.0050887445759533,-4.493233976568776,5.484058361946859,-17.610852391951028,0.70154,-0.54877,0.38693,-0.23843,-85.13,17.81,-414.92,-0.4738945947243267,0.46127367984996326,9.724333658847723,-17.770478131956498,-5.1339175746597,-5.857821941551301,-48.02703009703299,65.149025271349,-63.456990798704005,2025-05-24 12:50:12:958
2025-5-24 12:50:12:960,WTGSB-A6,-3.618441500952062,-8.62217238139222,0.9400101043430105,-4.572705951546125,5.589082015837793,-18.21790700673062,0.70154,-0.54877,0.38693,-0.23843,-85.16,17.73,-415.01,-0.6755350939623739,0.9751793075232023,9.310732214465148,-18.3157392580203,-5.760659268256898,-5.737162450605901,-47.958587136148,65.21492241811299,-63.536797697528996,2025-05-24 12:50:12:960
2025-5-24 12:50:12:960,WTGSB-A6,-3.6568079125697355,-8.645304580618772,0.8831146412534198,-4.5920330735979,5.638540612416714,-18.703454915658014,0.70154,-0.54877,0.38693,-0.23843,-85.18,17.65,-415.09999999999997,-0.6518797391401172,0.8481268123974797,9.075549176865263,-18.0769862335874,-6.418255774842399,-5.6358241398152,-47.884276743316015,65.279918216999,-63.60855879428801,2025-05-24 12:50:12:960
2025-5-24 12:50:12:960,WTGSB-A6,-3.686071631340888,-8.696425041888174,0.8409715830320921,-4.55152841898696,5.628207675637432,-19.033304143328927,0.70154,-0.54877,0.38693,-0.23843,-85.2,17.56,-415.19,-0.8904213721888272,0.8352265197831414,9.309944078531078,-19.3253286092789,-6.3292639248072,-5.874827199506203,-47.802374275318,65.342075257698,-63.68617445876502,2025-05-24 12:50:12:960
2025-5-24 12:50:12:960,WTGSB-A6,-3.7052711310499147,-8.774723088430427,0.818011076472136,-4.450912787989845,5.544296482462288,-19.195170095400957,0.70154,-0.54877,0.38693,-0.23843,-85.22,17.48,-415.28000000000003,-0.6127894524851745,1.1111920321291637,9.28362895282308,-18.8513851903522,-6.405615519233599,-6.197861854843702,-47.72806388248601,65.407071056584,-63.757935555524014,2025-05-24 12:50:12:960
2025-5-24 12:50:12:960,WTGSB-A6,-3.716082012265336,-8.869523762176607,0.8176004163003819,-4.291878529737686,5.369220151275006,-19.20031353226383,0.70154,-0.54877,0.38693,-0.23843,-85.25,17.4,-415.38,-0.9638172363267841,0.5598848169665778,9.656123537163108,-18.4367571613082,-6.189178314357999,-5.917074597336503,-47.656808848779,65.482512999862,-63.83872389333601,2025-05-24 12:50:12:960
2025-5-24 12:50:12:960,WTGSB-A6,-3.7231517203722078,-8.963533669883992,0.8417100544227866,-4.082169869473741,5.091552390400866,-19.075878837946895,0.70154,-0.54877,0.38693,-0.23843,-85.27,17.31,-415.47,-0.7038898956356356,0.7400920730632086,9.746804000315656,-18.4026706968511,-6.352906551860999,-5.8412033533970025,-47.57490638078099,65.544670040561,-63.916339557813,2025-05-24 12:50:12:960
2025-5-24 12:50:12:960,WTGSB-A6,-3.732916637622203,-9.039738980192135,0.8880906573722555,-3.8369258789510967,4.711565777618846,-18.852591729191182,0.70154,-0.54877,0.38693,-0.23843,-85.29,17.23,-415.56,-0.7896452895815922,0.648001165490248,10.200010414912498,-17.597139986705297,-6.7034844817556,-5.382612985619402,-47.50059598794901,65.609665839447,-63.98810065457202,2025-05-24 12:50:12:960
2025-5-24 12:50:12:960,WTGSB-A6,-3.7524076327109612,-9.089214624632254,0.9485683468059974,-3.5784626909718025,4.242402251882715,-18.557207091517267,0.70154,-0.54877,0.38693,-0.23843,-85.31,17.16,-415.65,-0.5470926661456113,0.5714875118530776,9.866741987007886,-17.6123638171136,-6.416736874775299,-5.104214654880102,-47.433877670282996,65.67750039652,-64.05400718361301,2025-05-24 12:50:12:960
2025-5-24 12:50:12:996,WTRIGHT,1.7800503059331523,-9.184581030426218,2.1585578439555237,3.4644575726504065,7.090700139457767,6.494966212992116,0.72937,-0.62296,0.1261,-0.2529,-79.26,-7.15,-32.59,0.48766404196690316,0.06340780039299077,9.690495964874772,7.957389042457,4.476842586387998,-5.104651192926498,-67.10722799266999,14.221425837300998,-51.851295002106994,2025-05-24 12:50:12:996
2025-5-24 12:50:12:997,WTRIGHT,1.7924401599085873,-9.160468510202737,2.1857804552294713,3.400551056573554,6.808510565864855,6.792378943213866,0.72937,-0.62296,0.1261,-0.2529,-79.23,-7.12,-32.62,0.7583074382693339,0.3539488753051856,9.495772936516591,7.753929547998499,4.251218800154,-5.171198485986999,-67.101737145875,14.25983085089199,-51.816733893994,2025-05-24 12:50:12:997
2025-5-24 12:50:12:997,WTRIGHT,1.807011238968839,-9.142565665542849,2.1868775123031314,3.2791726002501886,6.442953525421584,7.139477579680372,0.72937,-0.62296,0.1261,-0.2529,-79.22,-7.09,-32.65,0.646925274408948,0.047927316933871644,9.804313013551543,7.435691788457,4.7207739959201005,-4.5043813787068,-67.11305030185,14.293999767802989,-51.792153591521,2025-05-24 12:50:12:997
2025-5-24 12:50:12:997,WTRIGHT,1.8135277400542813,-9.131878869295958,2.1639211360796424,3.1319461731854137,6.014333668409912,7.546077120207668,0.72937,-0.62296,0.1261,-0.2529,-79.2,-7.06,-32.67,0.7833940888633206,0.029697679713811986,9.52977362043702,7.5160798463785,5.152334701566098,-3.7534638673523,-67.1146499959,14.320561552549993,-51.760663299875,2025-05-24 12:50:12:997
2025-5-24 12:50:12:997,WTRIGHT,1.801245652276201,-9.133297939095236,2.125465659751084,2.989644861122418,5.541194945666717,8.008782368471541,0.72937,-0.62296,0.1261,-0.2529,-79.19,-7.04,-32.7,0.6716088615968907,-0.06101322855140978,9.657802433649412,6.908987508718499,5.562136636744498,-3.343586253538499,-67.12070289329498,14.353772027108002,-51.74453255030599,2025-05-24 12:50:12:997
2025-5-24 12:50:12:997,WTRIGHT,1.7639825369654887,-9.155480768590982,2.083965407143581,2.8736099007919966,5.032624135334119,8.507112499432905,0.72937,-0.62296,0.1261,-0.2529,-79.17,-7.0,-32.71,1.2736509937330096,-0.365799150547657,9.587487327920531,7.1171191398655,5.772981083525498,-2.9011960093489995,-67.12625138538499,14.37156707370399,-51.702673119403,2025-05-24 12:50:12:997
2025-5-24 12:50:12:997,WTRIGHT,1.7077833471590331,-9.20441179671926,2.0536505061170054,2.790184993393772,4.48741155852691,8.999539514873325,0.72937,-0.62296,0.1261,-0.2529,-79.16,-6.97,-32.73,0.6553348494709714,-0.11203044785997918,8.136908356967151,8.1159954003855,6.630229743303898,-2.5991664864176993,-67.13625308082,14.396010810110994,-51.676173230577,2025-05-24 12:50:12:997
2025-5-24 12:50:12:997,WTRIGHT,1.6516304110123587,-9.271742519133152,2.0455621104643225,2.7336625690600513,3.902437511619782,9.430931442647493,0.72937,-0.62296,0.1261,-0.2529,-79.15000000000002,-6.92,-32.74,-0.8154373354540345,-0.17484583623449712,10.65356319138484,8.195995547897999,8.164932992864097,-1.614188515926299,-67.155463832875,14.412646250719996,-51.630854649590006,2025-05-24 12:50:12:997
2025-5-24 12:50:13:16,WTGSB-A6,-3.786435883008106,-9.114402188788313,1.0107655291428548,-3.3353310719204172,3.709452776467156,-18.209487765673423,0.70154,-0.54877,0.38693,-0.23843,-85.32,17.08,-415.73,-0.162139860376604,0.8701856706903266,9.72406468931825,-16.579278943774398,-7.3301471925621,-4.386211561759602,-47.35651191832601,65.732050051014,-64.11674103931901,2025-05-24 12:50:13:016
2025-5-24 12:50:13:16,WTGSB-A6,-3.8326986786854924,-9.122592548438044,1.06246581124841,-3.1380815189014033,3.14523665868688,-17.821764339482222,0.70154,-0.54877,0.38693,-0.23843,-85.33,17.01,-415.8,-0.7572441583496858,1.0752460425141166,9.183862635308223,-16.2536101287509,-7.5282704985660995,-3.388668216537802,-47.289550314357,65.779893667181,-64.17263888832001,2025-05-24 12:50:13:016
2025-5-24 12:50:13:16,WTGSB-A6,-3.8811416875345937,-9.114429771049023,1.0979616929822729,-3.0113397691208794,2.577557806364248,-17.400245901665787,0.70154,-0.54877,0.38693,-0.23843,-85.34,16.94,-415.88,0.22649993740562246,1.6165221503727114,10.576994526790417,-15.810114370640802,-7.0311268790319,-3.1549062103966996,-47.219776637566,65.837282079862,-64.229518176308,2025-05-24 12:50:13:016
2025-5-24 12:50:13:17,WTGSB-A6,-3.9200869467667525,-9.085635702131249,1.12377934954698,-2.969664548953164,2.020452221315941,-16.946397142509383,0.70154,-0.54877,0.38693,-0.23843,-85.35,16.86,-415.95000000000005,-1.3141115018811655,0.292040086076816,10.729155561195155,-15.5282905645887,-7.5766236172546995,-2.8326172793300026,-47.14522295843099,65.882286937842,-64.29127059302701,2025-05-24 12:50:13:017
2025-5-24 12:50:13:17,WTGSB-A6,-3.942126005157645,-9.043661335916543,1.153767818380163,-3.017403203219037,1.4762030579950172,-16.45741044462933,0.70154,-0.54877,0.38693,-0.23843,-85.36,16.8,-416.01000000000005,-0.7588325392554585,1.2060974856948952,9.315374851462332,-14.449346868174803,-6.671455004526302,-2.1541546137123033,-47.088665502450006,65.923424515682,-64.340332435323,2025-05-24 12:50:13:017
2025-5-24 12:50:13:17,WTGSB-A6,-3.9446233086061295,-9.011515159623727,1.1948630654228256,-3.146132283520087,0.9413583279287886,-15.923043902003432,0.70154,-0.54877,0.38693,-0.23843,-85.37,16.74,-416.08,-0.46587193664173165,1.2453157172989706,9.576709057347678,-14.4644317988276,-7.061981460957301,-1.5650119098620028,-47.02929597364701,65.97410689003598,-64.390375716606,2025-05-24 12:50:13:017
2025-5-24 12:50:13:17,WTGSB-A6,-3.9274494757885106,-9.010122111628716,1.2437569268644357,-3.3309443590626784,0.40918312152833186,-15.322491395016199,0.70154,-0.54877,0.38693,-0.23843,-85.37,16.68,-416.15000000000003,-0.4864390950845223,1.4679700159973814,9.316178006510352,-14.3572123421932,-6.6564164561064,-1.1350530839756008,-46.96405901289701,66.023887916512,-64.432373195823,2025-05-24 12:50:13:017
2025-5-24 12:50:13:17,WTGSB-A6,-3.892430300910144,-9.043723918579156,1.2956853743573455,-3.5325790324117574,-0.1289119926094805,-14.62898939309982,0.70154,-0.54877,0.38693,-0.23843,-85.39,16.62,-416.2,-0.5531088130724937,1.1870433962063514,10.040113501854856,-14.1315315585015,-5.143273171579399,-0.19519356310220015,-46.916181061684995,66.05638204571599,-64.48849940119801,2025-05-24 12:50:13:017
2025-5-24 12:50:13:58,WTRIGHT,1.6128381944760808,-9.33771313708906,2.060780679439043,2.692679074395092,3.2820339830372243,9.757032166917558,0.72937,-0.62296,0.1261,-0.2529,-79.13,-6.88,-32.75,0.5900112988671505,0.3605916853760549,9.852978052280385,8.2674234843415,7.3036462606036,-0.868236753744799,-67.16101232496499,14.430441297315996,-51.58899521868699,2025-05-24 12:50:13:058
2025-5-24 12:50:13:58,WTRIGHT,1.5946653483294042,-9.389767070715745,2.0918974055185715,2.654119664541203,2.6389446416578566,9.962390393464615,0.72937,-0.62296,0.1261,-0.2529,-79.12,-6.84,-32.76,0.658195660883865,-0.10025641409627539,9.661095796635369,7.5090332241255,7.0461933216374995,-0.3051873479399996,-67.17496281843998,14.446118295571992,-51.552126190604,2025-05-24 12:50:13:058
2025-5-24 12:50:13:58,WTRIGHT,1.5919527386631338,-9.427831037995432,2.131333734673686,2.606242754480761,1.9886545719908806,10.052191119254845,0.72937,-0.62296,0.1261,-0.2529,-79.11,-6.81,-32.76,0.1910215449366559,-0.020589718951987024,9.758762019642804,7.81629287206,7.265343686256399,0.4731788611348007,-67.182341592795,14.451111670970992,-51.52178712907199,2025-05-24 12:50:13:058
2025-5-24 12:50:13:58,WTRIGHT,1.5997886012827294,-9.455617101849182,2.1732381258834614,2.5406298805046936,1.343438702389558,10.0357887455392,0.72937,-0.62296,0.1261,-0.2529,-79.1,-6.77,-32.76,0.3035859521012638,0.17043521579936005,9.953335638550534,7.3141379981205,7.3706977008429,1.3149022754327997,-67.19498062573,14.457063488722994,-51.482998514635995,2025-05-24 12:50:13:058
2025-5-24 12:50:13:58,WTRIGHT,1.6126783445035715,-9.477631077225192,2.2106750831201722,2.452319397402399,0.7082972155035163,9.922307772391127,0.72937,-0.62296,0.1261,-0.2529,-79.09,-6.73,-32.76,0.6219882086730418,0.21333164446970354,9.805100856418779,7.4234214171115,6.9917758564954,1.4278147811428,-67.20761965866498,14.463015306474988,-51.44420990019999,2025-05-24 12:50:13:058
2025-5-24 12:50:13:59,WTRIGHT,1.623170954764721,-9.500276220555143,2.2369333733485783,2.3405862437527354,0.08146033622935735,9.72207797593552,0.72937,-0.62296,0.1261,-0.2529,-79.07,-6.7,-32.75,0.5250343064091187,-0.011367589455253402,9.973565609871432,6.7870087905375,6.940587852622199,2.0367295759104005,-67.20528497109498,14.460401549709996,-51.40696084949499,2025-05-24 12:50:13:059
2025-5-24 12:50:13:59,WTRIGHT,1.625951901377537,-9.530257592872362,2.247876753410786,2.2102027101627835,-0.5406171061594316,9.444896261703475,0.72937,-0.62296,0.1261,-0.2529,-79.06,-6.66,-32.74,0.8241669081936929,0.1270790105244748,9.659154330926768,6.543433629079998,6.5856324745354975,2.6385497546209997,-67.21661254348999,14.456628186957996,-51.366252648706,2025-05-24 12:50:13:059
2025-5-24 12:50:13:59,WTRIGHT,1.621941501188746,-9.570477196914808,2.2419287940221606,2.070556199131225,-1.159660627669744,9.098040992559014,0.72937,-0.62296,0.1261,-0.2529,-79.05,-6.63,-32.73,0.33382242425654884,0.24395227318738755,9.755441082434096,5.9481497320155,6.776010566801398,3.0304024208672997,-67.22267985730498,14.451896381852995,-51.333994000820994,2025-05-24 12:50:13:059
2025-5-24 12:50:13:65,WTRIGHT,1.6161424826491733,-9.61668026635752,2.2193725258293098,1.932199164398151,-1.7751090789903963,8.689231069733452,0.72937,-0.62296,0.1261,-0.2529,-79.04,-6.6,-32.71,0.1507450504107326,0.12379623124098771,10.147341356935911,5.842620752393,6.4491165380513,3.7904805324565993,-67.22743571058001,14.437439396243992,-51.299815766582995,2025-05-24 12:50:13:065
2025-5-24 12:50:13:65,WTRIGHT,1.6109659699203227,-9.66060010480181,2.1812618008486124,1.8046734570526515,-2.3846801606512655,8.233069145539677,0.72937,-0.62296,0.1261,-0.2529,-79.04,-6.57,-32.7,0.4710222978090435,0.14132076228263202,10.25915025312188,5.188024374846499,5.603909266779199,4.129041404779399,-67.24190502578,14.430589542798995,-51.27254752151799,2025-05-24 12:50:13:065
2025-5-24 12:50:13:65,WTRIGHT,1.603682331166625,-9.69701601822012,2.1294518763458896,1.6983360019224116,-2.9855726339992854,7.75170430226274,0.72937,-0.62296,0.1261,-0.2529,-79.03,-6.55,-32.67,0.476685309367069,0.07102382967266507,9.940909131003894,4.466995509526,5.137976370552099,4.5542541841821995,-67.240089159935,14.405448934332995,-51.244899253831,2025-05-24 12:50:13:065
2025-5-24 12:50:13:66,WTRIGHT,1.590404472711121,-9.725591225891177,2.068536825357452,1.6251851064907794,-3.5759936488869206,7.266082087422577,0.72937,-0.62296,0.1261,-0.2529,-79.02,-6.53,-32.65,0.4153994092218757,-0.091777615506075,10.203899381376429,3.8296830335075,4.8616138696484,5.2034951144063,-67.23958475463,14.390033506370994,-51.21917057249699,2025-05-24 12:50:13:066
2025-5-24 12:50:13:66,WTRIGHT,1.5707979016190299,-9.747458879053346,2.00597235979707,1.5944812196293623,-4.156314532959233,6.7877470916791225,0.72937,-0.62296,0.1261,-0.2529,-79.02,-6.51,-32.63,0.3183897340681271,-0.23414403526519934,9.805783792899671,3.866275097499,4.5990313227846,5.3110136141772,-67.24748235070999,14.372500030068993,-51.19843229398299,2025-05-24 12:50:13:066
2025-5-24 12:50:13:66,WTRIGHT,1.5487280768703586,-9.761989700752363,1.9486437639172325,1.6076919506068434,-4.727085091904948,6.31960979933172,0.72937,-0.62296,0.1261,-0.2529,-79.01,-6.5,-32.6,-0.1511443328481593,-0.01396399647350588,10.108344775708796,3.2883218525149993,4.256482622653099,5.7795466917692,-67.24040622628499,14.346400979249994,-51.1792335792,2025-05-24 12:50:13:066
2025-5-24 12:50:13:66,WTRIGHT,1.5278390221832068,-9.766396985161103,1.899373965433471,1.6568481699347435,-5.283942658716775,5.86201611814077,0.72937,-0.62296,0.1261,-0.2529,-79.01,-6.48,-32.57,0.14287350625183426,-0.1798207584289626,10.176197627054504,3.2959782947985,3.6457665111173996,6.536304051639299,-67.24699236182501,14.319142322443996,-51.156575714333,2025-05-24 12:50:13:066
2025-5-24 12:50:13:66,WTRIGHT,1.5077553668953565,-9.758644879865207,1.8568661063881486,1.7270848989886014,-5.815988230363802,5.416318185607698,0.72937,-0.62296,0.1261,-0.2529,-79.0,-6.48,-32.55,0.3117072622359882,-0.20636901794024443,10.109530093176163,2.9714459687724997,2.7490523969373992,6.8789598228642985,-67.23596743936,14.301810009775991,-51.147746138807,2025-05-24 12:50:13:066
