        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:47.596,    640296,     0.096,     1.081,     0.986,     1.466,     1.727,    -8.580,     0.732,     8.783,   126.587,    19.959,     1.770,   128.163,   -16.013,    63.144,    31.119,    72.194,     24.37,     0.000,     0.000,    0.6962,   -0.7127,   -0.0704,   -0.0479,   -91.505,    -9.569,     1.950,    -0.311,     0.024,     0.131,         8, walk,     0.244,     0.967,    -1.077,     1.467, 2511,  01
20:32:47.625,    640329,     1.421,    -2.929,     5.249,     6.177,     3.029,   -12.599,     5.546,    14.095,    87.585,     2.930,     7.446,    87.950,   -16.013,    64.655,    28.098,    72.292,     24.37,     0.000,     0.000,    0.7163,   -0.6928,   -0.0684,   -0.0474,   -88.220,    -9.426,     1.560,    -0.317,     0.004,     0.138,         8, walk,     0.756,     5.178,     3.283,     6.177, 2503,  01
20:32:47.670,    640362,     0.115,    -1.761,    -0.038,     1.765,     1.689,   -11.408,     0.785,    11.559,    86.548,    16.235,     3.723,    88.136,   -15.710,    65.259,    25.076,    71.654,     24.37,     0.000,     0.000,    0.7348,   -0.6734,   -0.0658,   -0.0474,   -85.095,    -9.234,     1.099,    -0.322,    -0.016,     0.150,         8, walk,    -0.163,    -0.191,     1.747,     1.765, 2491,  01
20:32:47.700,    640395,     0.464,     0.857,     1.048,     1.431,     1.718,    -8.532,     2.249,     8.989,    76.904,    16.174,     5.981,    78.814,   -16.164,    66.316,    22.508,    71.873,     24.37,     0.000,     0.000,    0.7524,   -0.6539,   -0.0625,   -0.0486,   -82.441,    -9.069,     0.582,    -0.326,    -0.033,     0.161,         8, walk,     0.560,     1.158,    -0.627,     1.431, 2491,  01
20:32:47.730,    640428,    -0.560,     1.263,     1.503,     2.041,     0.938,    -8.269,     3.225,     8.925,    65.247,    11.780,     5.798,    66.555,   -15.862,    66.769,    20.544,    71.637,     24.37,     0.000,     0.000,    0.7651,   -0.6393,   -0.0594,   -0.0486,   -79.766,    -8.806,     0.099,    -0.331,    -0.051,     0.173,         8, walk,    -0.407,     1.704,    -1.048,     2.041, 2491,  01
20:32:47.760,    640461,     0.479,    -1.110,     0.947,     1.536,     1.933,   -10.585,     3.019,    11.175,    50.659,     8.301,     5.859,    51.668,   -15.862,    67.072,    18.430,    71.343,     24.37,     0.000,     0.000,    0.7768,   -0.6253,   -0.0569,   -0.0479,   -77.646,    -8.531,    -0.192,    -0.336,    -0.068,     0.184,         8, walk,     0.282,     0.684,     1.345,     1.535, 2488,  01
20:32:47.790,    640494,     0.077,    -0.019,     1.570,     1.572,     1.493,    -9.441,     3.881,    10.316,    39.429,     8.057,     7.751,    40.983,   -15.559,    67.223,    17.070,    71.080,     24.37,     0.000,     0.000,    0.7847,   -0.6156,   -0.0547,   -0.0472,   -76.201,    -8.278,    -0.390,    -0.340,    -0.082,     0.195,         8, walk,     0.033,     1.517,     0.402,     1.570, 2490,  01
20:32:47.835,    640527,    -1.727,     2.259,     3.914,     4.838,    -0.364,    -7.135,     6.350,     9.558,    -1.526,   -11.597,     7.080,    13.673,   -15.408,    67.525,    16.013,    71.087,     24.37,     0.000,     0.000,    0.7888,   -0.6107,   -0.0536,   -0.0449,   -75.471,    -8.009,    -0.308,    -0.345,    -0.095,     0.207,         8, walk,    -1.522,     4.369,    -1.436,     4.844, 2491,  01
20:32:47.865,    640560,    -3.560,     1.670,     2.761,     4.805,    -2.067,    -7.934,     4.637,     9.419,   -30.518,   -42.175,     3.357,    52.167,   -15.106,    67.223,    16.617,    70.874,     24.37,     0.000,     0.000,    0.7864,   -0.6139,   -0.0576,   -0.0371,   -75.817,    -7.828,     0.505,    -0.351,    -0.103,     0.217,         8, walk,    -3.426,     3.058,    -1.416,     4.806, 2491,  01
20:32:47.895,    640593,    -2.168,     1.244,     1.182,     2.765,    -0.790,    -8.216,     3.335,     8.902,   -33.203,   -56.335,     3.906,    65.509,   -14.804,    67.072,    17.825,    70.961,     24.37,     0.000,     0.000,    0.7803,   -0.6211,   -0.0673,   -0.0286,   -77.201,    -8.080,     2.252,    -0.362,    -0.109,     0.226,         8, walk,    -2.067,     1.349,    -1.249,     2.767, 2491,  01
20:32:47.955,    640626,    -0.014,     1.287,     1.637,     2.082,     1.397,    -8.221,     3.541,     9.059,   -32.959,   -65.796,    10.803,    74.378,   -14.049,    67.072,    19.638,    71.285,     24.37,     0.000,     0.000,    0.7726,   -0.6296,   -0.0804,   -0.0158,   -78.679,    -8.289,     4.455,    -0.375,    -0.113,     0.234,         8, walk,    -0.024,     1.861,    -0.933,     2.082, 2500,  01
20:32:47.957,    640659,     0.043,     0.895,     0.746,     1.166,     1.455,    -8.652,     2.469,     9.114,   -24.902,   -72.632,    16.846,    78.608,   -13.293,    67.223,    21.149,    71.714,     24.37,     0.000,     0.000,    0.7666,   -0.6355,   -0.0920,   -0.0020,   -79.794,    -8.251,     6.608,    -0.386,    -0.114,     0.240,         8, walk,     0.048,     0.909,    -0.732,     1.168, 2482,  01
20:32:47.985,    640692,    -0.770,     0.660,    -0.579,     1.168,     0.608,    -8.915,     0.991,     8.990,    -2.808,   -77.820,    15.991,    79.495,   -11.934,    67.072,    22.810,    71.842,     24.37,     0.000,     0.000,    0.7617,   -0.6389,   -0.1063,    0.0167,   -80.645,    -8.080,     9.371,    -0.399,    -0.116,     0.246,         8, walk,    -0.569,    -0.565,    -0.847,     1.166, 2488,  01
20:32:48.030,    640725,    -1.086,     1.273,     0.349,     1.709,     0.383,    -8.230,     1.991,     8.476,     9.216,   -78.735,    10.986,    80.031,   -10.876,    66.769,    23.415,    71.587,     24.37,     0.000,     0.000,    0.7601,   -0.6374,   -0.1212,    0.0359,   -80.815,    -7.960,    11.788,    -0.411,    -0.117,     0.250,         8, walk,    -1.000,     0.349,    -1.340,     1.708, 2494,  01
20:32:48.075,    640758,    -0.177,     1.804,     0.421,     1.861,     1.187,    -7.776,     1.971,     8.109,     7.751,   -76.477,     8.423,    77.329,    -9.970,    67.525,    23.717,    72.260,     24.37,     0.000,     0.000,    0.7593,   -0.6346,   -0.1347,    0.0512,   -80.799,    -8.020,    14.551,    -0.426,    -0.119,     0.254,         8, walk,    -0.120,     0.699,    -1.723,     1.863, 2498,  01
20:32:48.090,    640791,     0.096,     1.627,     0.010,     1.630,     1.507,    -7.953,     1.536,     8.239,     1.160,   -69.885,     3.113,    69.964,    -9.064,    67.978,    24.321,    72.764,     24.37,     0.000,     0.000,    0.7571,   -0.6321,   -0.1506,    0.0667,   -80.958,    -8.262,    17.122,    -0.441,    -0.119,     0.255,         8, walk,     0.230,     0.349,    -1.574,     1.629, 2501,  01
20:32:48.120,    640824,     1.019,     1.158,    -0.455,     1.608,     2.488,    -8.422,     0.995,     8.838,    -7.019,   -61.035,     0.244,    61.438,    -8.308,    68.280,    24.925,    73.161,     24.37,     0.000,     0.000,    0.7538,   -0.6315,   -0.1639,    0.0771,   -81.359,    -8.613,    19.089,    -0.453,    -0.119,     0.255,         8, walk,     1.215,     0.124,    -1.048,     1.610, 2503,  01
20:32:48.150,    640857,     0.019,     0.852,    -0.785,     1.158,     1.570,    -8.733,     0.536,     8.889,   -17.944,   -45.715,    -8.118,    49.777,    -7.553,    67.978,    25.378,    72.953,     24.37,     0.000,     0.000,    0.7485,   -0.6331,   -0.1777,    0.0853,   -82.128,    -9.086,    20.923,    -0.466,    -0.119,     0.253,         8, walk,     0.392,    -0.555,    -0.938,     1.158, 2506,  01
20:32:48.195,    640890,     0.957,     0.488,    -2.053,     2.317,     2.168,    -9.140,    -1.038,     9.450,   -27.771,   -20.508,   -18.616,    39.222,    -7.704,    67.676,    26.738,    73.173,     24.37,     0.000,     0.000,    0.7422,   -0.6372,   -0.1887,    0.0865,   -83.051,    -9.783,    21.890,    -0.477,    -0.120,     0.251,         8, walk,     1.727,    -1.436,    -0.560,     2.315, 2509,  01
20:32:48.225,    640923,     3.603,     0.541,    -0.622,     3.696,     5.379,    -9.044,     0.373,    10.529,   -24.780,    -0.366,   -12.146,    27.599,    -8.157,    67.676,    27.342,    73.445,     24.37,     0.000,     0.000,    0.7377,   -0.6411,   -0.1946,    0.0829,   -84.029,   -10.415,    22.214,    -0.487,    -0.123,     0.247,         8, walk,     3.598,     0.857,     0.053,     3.699, 2509,  01
20:32:48.255,    640956,    -1.651,    -9.843,     6.738,    12.042,     0.120,   -19.447,     7.599,    20.879,   -39.795,    -1.465,    -7.629,    40.546,    -8.006,    67.374,    28.249,    73.493,     24.37,     0.000,     0.000,    0.7328,   -0.6464,   -0.1959,    0.0821,   -84.886,   -10.426,    22.324,    -0.497,    -0.125,     0.246,         9, walk,    -5.465,     4.063,     9.934,    12.044, 2509,  01
20:32:48.285,    640989,    -0.617,    -0.857,    -2.383,     2.606,     1.211,   -10.470,    -1.737,    10.682,   -33.447,   -13.062,   -17.029,    39.740,    -8.459,    67.223,    29.155,    73.759,     24.37,     0.000,     0.000,    0.7256,   -0.6532,   -0.2008,    0.0802,   -86.155,   -10.750,    22.670,    -0.509,    -0.125,     0.250,         9, walk,     0.254,    -2.531,     0.565,     2.606, 2509,  01
20:32:48.315,    641022,     0.282,     0.775,     4.173,     4.253,     2.206,    -8.824,     4.603,    10.194,   -44.617,   -18.494,    -9.399,    49.204,    -8.459,    66.316,    30.363,    73.426,     24.37,     0.000,     0.000,    0.7183,   -0.6594,   -0.2078,    0.0779,   -87.424,   -11.288,    23.170,    -0.524,    -0.126,     0.254,         9, walk,    -1.287,     4.020,    -0.522,     4.253, 2518,  01
20:32:48.360,    641055,     0.268,    -2.326,    -7.704,     8.052,     2.354,   -11.575,    -7.446,    13.963,   -32.349,     1.831,    -1.709,    32.445,    -8.762,    66.316,    31.723,    74.033,     24.37,     0.000,     0.000,    0.7093,   -0.6679,   -0.2119,    0.0765,   -88.951,   -11.442,    23.555,    -0.536,    -0.125,     0.257,         9, walk,     2.938,    -7.168,     2.196,     8.052, 2524,  01
20:32:48.390,    641088,    -0.096,    -0.033,     0.546,     0.555,     1.842,    -9.642,     0.555,     9.832,   -30.151,    -3.906,     2.686,    30.522,    -8.913,    65.863,    32.780,    74.108,     24.37,     0.000,     0.000,    0.7035,   -0.6741,   -0.2123,    0.0747,   -89.940,   -11.415,    23.527,    -0.548,    -0.128,     0.263,         9, walk,    -0.311,     0.459,     0.014,     0.555, 2522,  01
20:32:48.419,    641121,    -0.191,    -0.799,    -3.412,     3.509,     1.737,   -10.417,    -3.522,    11.133,    -9.644,    -0.183,     0.488,     9.658,    -8.762,    65.561,    33.234,    74.023,     24.37,     0.000,     0.000,    0.6992,   -0.6784,   -0.2129,    0.0742,   -90.643,   -11.360,    23.610,    -0.560,    -0.133,     0.268,         9, walk,     1.034,    -3.259,     0.785,     3.508, 2515,  01
20:32:48.450,    641154,    -0.067,    -0.493,    -1.756,     1.825,     1.861,   -10.111,    -1.876,    10.451,     1.892,     1.831,    -0.366,     2.658,    -9.064,    64.957,    33.536,    73.663,     24.37,     0.000,     0.000,    0.6988,   -0.6789,   -0.2128,    0.0739,   -90.725,   -11.360,    23.582,    -0.569,    -0.140,     0.274,         9, walk,     0.541,    -1.670,     0.493,     1.823, 2498,  01
20:32:48.480,    641187,    -0.368,    -0.029,     0.067,     0.376,     1.560,    -9.642,    -0.029,     9.768,     5.798,     4.028,    -1.526,     7.223,    -8.762,    65.259,    33.234,    73.756,     24.37,     0.000,     0.000,    0.6995,   -0.6784,   -0.2122,    0.0735,   -90.610,   -11.371,    23.489,    -0.578,    -0.148,     0.280,         9, walk,    -0.368,    -0.081,    -0.038,     0.379, 2494,  01
20:32:48.525,    641220,    -0.148,     0.148,     1.115,     1.135,     1.727,    -9.489,     0.852,     9.682,    -2.930,     2.869,    -2.197,     4.652,    -9.064,    65.410,    33.234,    73.926,     24.37,     0.000,     0.000,    0.7006,   -0.6776,   -0.2116,    0.0726,   -90.450,   -11.420,    23.368,    -0.589,    -0.158,     0.287,         9, walk,    -0.546,     0.976,    -0.187,     1.134, 2502,  01
20:32:48.555,    641253,     0.014,    -0.153,    -0.096,     0.181,     1.967,    -9.762,    -0.187,     9.960,    -5.432,     0.916,    -1.282,     5.656,    -9.064,    65.259,    33.536,    73.929,     24.37,     0.000,     0.000,    0.7001,   -0.6782,   -0.2116,    0.0717,   -90.549,   -11.481,    23.286,    -0.595,    -0.163,     0.291,         9, walk,     0.019,    -0.091,     0.153,     0.179, 2506,  01
20:32:48.585,    641286,    -0.124,    -0.244,    -0.469,     0.543,     1.828,    -9.853,    -0.593,    10.038,    -2.686,     1.953,    -0.671,     3.388,    -9.215,    65.259,    33.687,    74.016,     24.37,     0.000,     0.000,    0.6990,   -0.6794,   -0.2116,    0.0710,   -90.736,   -11.497,    23.242,    -0.611,    -0.176,     0.301,         9, walk,     0.024,    -0.498,     0.220,     0.545, 2506,  01
20:32:48.615,    641319,    -0.201,    -0.268,    -0.828,     0.893,     1.756,    -9.872,    -0.962,    10.073,    -0.488,     3.906,    -2.808,     4.835,    -9.215,    65.259,    33.385,    73.879,     24.37,     0.000,     0.000,    0.6986,   -0.6800,   -0.2113,    0.0701,   -90.824,   -11.525,    23.165,    -0.620,    -0.184,     0.307,         9, walk,     0.086,    -0.857,     0.230,     0.891, 2510,  01
20:32:48.645,    641352,    -0.421,    -0.278,    -0.885,     1.019,     1.560,    -9.877,    -1.019,    10.051,     3.723,     2.625,    -7.813,     9.044,    -9.668,    65.410,    33.385,    74.071,     24.37,     0.000,     0.000,    0.6988,   -0.6798,   -0.2115,    0.0685,   -90.808,   -11.678,    23.044,    -0.632,    -0.195,     0.315,         9, walk,    -0.091,    -0.995,     0.196,     1.019, 2512,  01
20:32:48.690,    641385,    -0.263,    -0.507,    -1.230,     1.356,     2.163,   -10.202,    -1.325,    10.513,     5.554,    -1.282,   -10.071,    11.572,    -9.668,    65.259,    33.234,    73.869,     24.37,     0.000,     0.000,    0.6994,   -0.6789,   -0.2132,    0.0667,   -90.753,   -11.981,    23.022,    -0.641,    -0.206,     0.321,         9, walk,     0.139,    -1.268,     0.455,     1.354, 2514,  01
20:32:48.720,    641418,     0.593,    -1.426,    -2.239,     2.720,     2.670,   -11.011,    -2.345,    11.570,     8.240,    -1.343,    -4.639,     9.551,    -9.819,    65.108,    33.234,    73.756,     24.37,     0.000,     0.000,    0.7003,   -0.6776,   -0.2148,    0.0658,   -90.615,   -12.211,    23.088,    -0.652,    -0.219,     0.329,         9, walk,     1.125,    -1.938,     1.541,     2.719, 2518,  01
20:32:48.750,    641451,     0.857,    -9.848,    -0.421,     9.894,     3.067,   -19.399,    -0.397,    19.644,    49.561,    19.714,   -37.903,    65.433,   -10.423,    65.561,    32.780,    74.037,     24.37,     0.000,     0.000,    0.7053,   -0.6717,   -0.2180,    0.0612,   -89.852,   -13.013,    22.901,    -0.662,    -0.235,     0.341,         9, walk,    -1.096,    -0.947,     9.786,     9.892, 2535,  01
20:32:48.780,    641484,    -1.704,    -8.245,     1.110,     8.492,     0.584,   -17.777,     1.287,    17.833,    17.822,     3.296,   -13.672,    22.703,   -11.481,    65.712,    31.874,    73.931,     24.37,     0.000,     0.000,    0.7110,   -0.6658,   -0.2186,    0.0581,   -88.945,   -13.497,    22.599,    -0.672,    -0.249,     0.357,         9, walk,    -3.680,    -0.488,     7.637,     8.491, 2541,  01
20:32:48.810,    641517,     1.369,    -9.006,     0.962,     9.160,     3.886,   -18.480,     1.235,    18.925,    14.343,     2.808,   -52.673,    54.663,   -12.387,    65.410,    31.119,    73.487,     24.37,     0.000,     0.000,    0.7152,   -0.6596,   -0.2256,    0.0500,   -88.336,   -14.870,    22.462,    -0.687,    -0.266,     0.385,         9, walk,    -1.187,     0.263,     9.082,     9.163, 2537,  01
20:32:48.855,    641550,     0.144,    -6.570,     0.890,     6.632,     2.091,   -15.451,     0.991,    15.624,     8.423,     2.563,   -73.181,    73.709,   -13.898,    64.655,    30.515,    72.832,     24.37,     0.000,     0.000,    0.7183,   -0.6537,   -0.2350,    0.0389,   -87.913,   -16.661,    22.275,    -0.701,    -0.281,     0.416,         9, walk,    -1.866,    -0.057,     6.364,     6.632, 2530,  01
20:32:48.885,    641583,    -0.139,    -3.881,     1.278,     4.088,     3.120,   -13.121,     1.660,    13.589,     0.610,     0.671,   -87.341,    87.346,   -15.559,    63.597,    29.759,    71.919,     24.37,     0.000,     0.000,    0.7204,   -0.6464,   -0.2503,    0.0215,   -87.627,   -19.435,    22.088,    -0.720,    -0.298,     0.460,         9, walk,    -1.756,     0.488,     3.661,     4.089, 2524,  01
20:32:48.915,    641616,    -1.493,    -2.766,     0.258,     3.154,     2.235,   -11.829,     0.622,    12.054,    -7.996,     1.770,   -84.229,    84.626,   -17.523,    62.238,    29.457,    71.051,     24.37,     0.000,     0.000,    0.7201,   -0.6407,   -0.2663,    0.0025,   -87.704,   -22.352,    21.890,    -0.741,    -0.315,     0.508,         9, walk,    -2.316,    -0.770,     1.995,     3.153, 2518,  01
20:32:48.945,    641649,    -1.828,    -1.565,    -0.579,     2.475,     2.297,   -10.456,    -0.254,    10.708,    -7.813,     0.793,   -83.252,    83.621,   -19.336,    60.727,    29.306,    70.146,     24.37,     0.000,     0.000,    0.7186,   -0.6364,   -0.2801,   -0.0143,   -87.902,   -24.879,    21.736,    -0.761,    -0.331,     0.550,         9, walk,    -1.904,    -1.445,     0.627,     2.472, 2514,  01
20:32:48.990,    641682,    -0.249,    -0.488,    -1.737,     1.821,     4.273,    -9.178,    -1.426,    10.224,     5.554,     7.324,   -69.763,    70.366,   -21.300,    59.367,    29.004,    69.422,     24.37,     0.000,     0.000,    0.7176,   -0.6305,   -0.2940,   -0.0313,   -87.929,   -27.482,    21.544,    -0.787,    -0.351,     0.601,         9, walk,     0.254,    -1.785,     0.258,     1.821, 2500,  01
20:32:49.020,    641715,     0.191,     1.325,    -0.837,     1.579,     5.216,    -7.005,    -0.129,     8.735,    18.188,    16.785,   -63.599,    68.245,   -23.264,    57.857,    28.249,    68.459,     24.37,     0.000,     0.000,    0.7199,   -0.6219,   -0.3044,   -0.0472,   -87.424,   -29.806,    21.088,    -0.809,    -0.369,     0.644,         9, walk,     1.062,    -0.421,    -1.091,     1.580, 2490,  01
20:32:49.050,    641748,     2.163,     1.981,    -0.019,     2.933,     7.312,    -6.340,     0.512,     9.691,    18.311,    20.935,   -53.406,    60.214,   -24.623,    56.950,    27.493,    67.864,     24.37,     0.000,     0.000,    0.7235,   -0.6130,   -0.3113,   -0.0609,   -86.331,   -31.685,    20.182,    -0.832,    -0.390,     0.694,         9, walk,     2.665,     1.091,    -0.546,     2.931, 2483,  01
20:32:49.080,    641781,     0.115,     3.177,    -0.574,     3.231,     5.479,    -4.996,     0.124,     7.416,    20.020,    26.001,   -39.856,    51.627,   -25.529,    56.195,    26.587,    67.205,     24.37,     0.000,     0.000,    0.7284,   -0.6041,   -0.3148,   -0.0733,   -85.062,   -33.173,    19.067,    -0.853,    -0.411,     0.742,         9, walk,     1.852,     0.321,    -2.627,     3.230, 2479,  01
20:32:49.110,    641814,    -1.613,     4.125,     0.043,     4.429,     3.886,    -3.943,     0.895,     5.608,    14.709,    25.391,   -32.288,    43.630,   -26.587,    55.742,    25.378,    66.769,     24.37,     0.000,     0.000,    0.7326,   -0.5973,   -0.3156,   -0.0825,   -83.952,   -34.129,    18.023,    -0.869,    -0.428,     0.781,         9, walk,     0.766,     0.751,    -4.297,     4.429, 2479,  01
20:32:49.140,    641847,    -1.675,     5.364,    -0.105,     5.621,     3.938,    -2.613,     0.857,     4.803,     2.502,    20.020,   -20.264,    28.595,   -27.342,    54.684,    24.774,    65.968,     24.38,     0.000,     0.000,    0.7354,   -0.5926,   -0.3157,   -0.0916,   -83.106,   -34.948,    16.985,    -0.887,    -0.446,     0.821,         9, walk,     1.450,     1.005,    -5.335,     5.620, 2476,  01
20:32:49.200,    641880,    -1.895,     8.015,     0.397,     8.246,     3.460,     0.498,     1.488,     3.799,   -14.099,    17.944,     1.099,    22.847,   -28.098,    54.382,    23.868,    65.701,     24.38,     0.000,     0.000,    0.7359,   -0.5926,   -0.3127,   -0.0974,   -82.815,   -35.145,    16.238,    -0.901,    -0.461,     0.850,         9, walk,     2.488,     2.182,    -7.551,     8.244, 2479,  01
20:32:49.215,    641913,    -3.756,     8.642,     0.096,     9.424,     1.838,     0.651,     1.043,     2.211,   -29.724,    13.062,    14.709,    35.644,   -28.098,    54.231,    23.868,    65.576,     24.37,     0.000,     0.000,    0.7337,   -0.5975,   -0.3077,   -0.0999,   -83.243,   -34.816,    15.617,    -0.915,    -0.476,     0.874,         9, walk,     1.440,     1.560,    -9.183,     9.425, 2481,  01
20:32:49.260,    641946,    -4.388,     8.207,     0.062,     9.306,     1.091,     0.115,     0.861,     1.395,   -41.748,     7.263,    28.259,    50.934,   -27.493,    54.382,    24.623,    65.724,     24.37,     0.000,     0.000,    0.7284,   -0.6077,   -0.3002,   -0.1001,   -84.380,   -33.986,    15.315,    -0.926,    -0.489,     0.888,         9, walk,     0.656,     1.077,    -9.221,     9.307, 2483,  01
20:32:49.275,    641979,    -4.388,     7.470,     0.105,     8.664,     0.952,    -0.727,     0.723,     1.399,   -45.898,     2.747,    34.607,    57.549,   -26.889,    54.231,    25.378,    65.636,     24.38,     0.000,     0.000,    0.7224,   -0.6186,   -0.2930,   -0.0982,   -85.688,   -33.008,    15.249,    -0.936,    -0.499,     0.891,         9, walk,     0.182,     0.737,    -8.632,     8.666, 2485,  01
20:32:49.305,    642012,    -3.890,     5.991,    -0.368,     7.153,     1.249,    -2.345,     0.014,     2.657,   -42.847,    -2.930,    41.077,    59.428,   -26.285,    54.382,    26.738,    66.055,     24.37,     0.000,     0.000,    0.7149,   -0.6319,   -0.2842,   -0.0934,   -87.330,   -31.635,    15.370,    -0.947,    -0.510,     0.884,         9, walk,    -0.134,    -0.129,    -7.154,     7.156, 2488,  01
20:32:49.350,    642045,    -3.307,     5.881,     0.163,     6.749,     1.708,    -2.656,     0.335,     3.175,   -35.706,    -7.080,    44.678,    57.629,   -25.378,    54.987,    27.493,    66.509,     24.37,     0.000,     0.000,    0.7092,   -0.6424,   -0.2769,   -0.0875,   -88.577,   -30.333,    15.568,    -0.957,    -0.520,     0.872,         9, walk,     0.024,     0.330,    -6.742,     6.750, 2497,  01
20:32:49.383,    642078,    -2.239,     3.972,    -0.412,     4.578,     2.469,    -4.627,    -0.388,     5.259,   -25.940,    -9.888,    49.622,    56.859,   -24.321,    55.138,    28.853,    66.814,     24.37,     0.000,     0.000,    0.7037,   -0.6531,   -0.2685,   -0.0783,   -89.824,   -28.702,    15.914,    -0.968,    -0.531,     0.850,         9, walk,     0.053,    -0.402,    -4.560,     4.578, 2499,  01
20:32:49.410,    642111,    -0.593,     2.397,    -1.048,     2.683,     3.833,    -6.345,    -1.129,     7.498,    -3.601,    -9.399,    54.932,    55.846,   -23.112,    56.044,    29.306,    67.335,     24.37,     0.000,     0.000,    0.7010,   -0.6608,   -0.2599,   -0.0662,   -90.544,   -26.867,    16.326,    -0.979,    -0.542,     0.823,         9, walk,     0.823,    -0.871,    -2.397,     2.680, 2498,  01
20:32:49.440,    642144,    -0.531,     1.857,    -0.876,     2.120,     3.637,    -7.015,    -0.962,     7.960,    15.076,   -10.620,    60.181,    62.943,   -22.055,    57.101,    29.910,    68.129,     24.37,     0.000,     0.000,    0.7018,   -0.6640,   -0.2523,   -0.0536,   -90.571,   -25.164,    16.683,    -0.988,    -0.553,     0.797,         9, walk,     0.546,    -0.770,    -1.895,     2.117, 2491,  01
20:32:49.470,    642177,     0.421,    -0.292,    -0.167,     0.539,     4.249,    -9.317,    -0.153,    10.241,    32.593,   -14.465,    64.758,    73.927,   -20.393,    58.461,    29.608,    68.631,     24.37,     0.000,     0.000,    0.7066,   -0.6637,   -0.2428,   -0.0355,   -89.929,   -22.967,    17.194,    -0.997,    -0.566,     0.766,         9, walk,     0.311,    -0.077,     0.431,     0.537, 2491,  01
20:32:49.515,    642210,     1.225,    -0.770,     0.900,     1.704,     4.613,    -9.704,     1.105,    10.802,    36.255,   -21.606,    67.749,    79.820,   -18.883,    60.123,    29.155,    69.436,     24.38,     0.000,     0.000,    0.7133,   -0.6606,   -0.2338,   -0.0152,   -89.044,   -20.704,    17.759,    -1.005,    -0.577,     0.740,         9, walk,     0.550,     1.105,     1.172,     1.703, 2500,  01
20:32:49.545,    642243,     0.392,    -2.048,     0.746,     2.215,     3.536,   -11.336,     1.062,    11.922,    35.950,   -28.931,    68.481,    82.578,   -17.221,    61.633,    28.853,    70.198,     24.38,     0.000,     0.000,    0.7185,   -0.6575,   -0.2269,    0.0042,   -88.033,   -18.682,    18.743,    -1.014,    -0.589,     0.710,        10, walk,    -0.488,     0.546,     2.091,     2.216, 2506,  01
20:32:49.575,    642276,     1.196,    -2.761,     2.158,     3.703,     3.967,   -12.159,     2.594,    13.050,    20.020,   -41.809,    64.758,    79.639,   -14.804,    63.295,    28.853,    71.119,     24.37,     0.000,     0.000,    0.7221,   -0.6549,   -0.2210,    0.0282,   -87.347,   -16.392,    20.132,    -1.023,    -0.601,     0.683,        10, walk,    -0.373,     2.019,     3.082,     3.703, 2509,  01
20:32:49.605,    642309,     1.168,    -3.034,     0.919,     3.378,     3.646,   -12.513,     1.364,    13.105,     6.836,   -51.086,    58.350,    77.854,   -12.991,    64.503,    29.155,    71.969,     24.38,     0.000,     0.000,    0.7213,   -0.6552,   -0.2193,    0.0486,   -87.319,   -14.634,    21.687,    -1.032,    -0.608,     0.663,        10, walk,     0.038,     0.852,     3.268,     3.378, 2509,  01
20:32:49.635,    642342,     0.014,    -4.986,    -0.479,     5.009,     2.201,   -14.537,    -0.081,    14.703,     4.272,   -53.162,    45.105,    69.849,   -10.876,    65.410,    29.759,    72.680,     24.37,     0.000,     0.000,    0.7176,   -0.6567,   -0.2205,    0.0712,   -87.638,   -12.876,    23.698,    -1.042,    -0.617,     0.643,        10, walk,    -0.723,    -1.062,     4.838,     5.005, 2515,  01
20:32:49.680,    642375,    -1.043,    -2.919,     0.608,     3.159,     0.426,   -12.757,     0.531,    12.775,    -3.967,   -52.002,    25.146,    57.899,    -9.064,    66.014,    30.817,    73.414,     24.38,     0.000,     0.000,    0.7130,   -0.6581,   -0.2245,    0.0902,   -88.061,   -11.618,    25.389,    -1.051,    -0.625,     0.630,        10, walk,    -1.680,    -0.234,     2.661,     3.155, 2519,  01
20:32:49.725,    642408,    -0.809,    -2.775,    -1.369,     3.198,     1.062,   -12.398,    -1.120,    12.494,    -0.427,   -48.950,    15.564,    51.367,    -8.006,    66.316,    30.968,    73.627,     24.38,     0.000,     0.000,    0.7086,   -0.6589,   -0.2304,    0.1028,   -88.517,   -11.019,    27.241,    -1.064,    -0.635,     0.619,        10, walk,    -0.512,    -1.885,     2.531,     3.198, 2521,  01
20:32:49.740,    642441,    -0.459,    -2.287,    -0.555,     2.398,     1.373,   -11.920,    -0.345,    12.004,     2.930,   -40.161,     2.563,    40.349,    -7.100,    67.072,    31.723,    74.534,     24.38,     0.000,     0.000,    0.7056,   -0.6577,   -0.2381,    0.1133,   -88.748,   -10.772,    28.795,    -1.077,    -0.648,     0.610,        10, walk,    -0.474,    -0.952,     2.149,     2.397, 2524,  01
