        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:25.506,    545160,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.904,   -62.842,    81.812,     25.37,  1001.773,    95.991,    0.8993,    0.3192,   -0.1784,    0.2401,    33.684,   -28.295,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2714,  01
20:31:25.551,    545193,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.282,   -21.451,   -62.389,    81.167,     25.37,  1001.773,    95.991,    0.8993,    0.3192,   -0.1783,    0.2401,    33.684,   -28.295,    21.160,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2710,  01
20:31:25.581,    545226,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.691,    81.624,     25.37,  1001.773,    95.991,    0.8993,    0.3192,   -0.1783,    0.2401,    33.684,   -28.290,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2714,  01
20:31:25.610,    545259,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.691,    81.624,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1783,    0.2401,    33.684,   -28.290,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,    -0.005,     0.019,     0.020, 2718,  01
20:31:25.641,    545292,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1783,    0.2401,    33.684,   -28.284,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2721,  01
20:31:25.671,    545325,     0.000,     0.010,     0.019,     0.021,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.540,    81.636,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1783,    0.2401,    33.684,   -28.284,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2721,  01
20:31:25.716,    545358,     0.000,     0.010,     0.019,     0.021,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -48.038,   -21.451,   -62.842,    81.956,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1783,    0.2400,    33.684,   -28.284,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2725,  01
20:31:25.746,    545391,     0.000,     0.010,     0.019,     0.021,     4.646,     4.800,     7.206,     9.826,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.691,    81.615,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1783,    0.2400,    33.679,   -28.279,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:25.776,    545424,     0.000,     0.010,     0.019,     0.021,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.691,    81.792,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1782,    0.2400,    33.679,   -28.279,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:25.821,    545457,     0.000,     0.010,     0.019,     0.021,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.993,    81.936,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1782,    0.2400,    33.679,   -28.279,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:25.836,    545490,     0.000,     0.010,     0.019,     0.021,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.691,    81.615,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1782,    0.2400,    33.679,   -28.273,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:25.866,    545523,     0.000,     0.010,     0.019,     0.021,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.540,    81.588,     25.37,  1001.773,    95.991,    0.8993,    0.3191,   -0.1782,    0.2400,    33.679,   -28.273,    21.165,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.019,     0.020, 2727,  01
20:31:25.926,    545556,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.691,    81.744,     25.38,  1001.773,    95.991,    0.8993,    0.3191,   -0.1782,    0.2400,    33.679,   -28.268,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:25.956,    545589,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.691,    81.664,     25.38,  1001.773,    95.988,    0.8993,    0.3191,   -0.1782,    0.2400,    33.679,   -28.268,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:25.971,    545622,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.602,   -62.691,    81.527,     25.37,  1001.774,    95.988,    0.8993,    0.3191,   -0.1781,    0.2400,    33.679,   -28.268,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:26.001,    545655,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.691,    81.792,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.679,   -28.268,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2722,  01
20:31:26.031,    545688,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.540,    81.548,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.679,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2707,  01
20:31:26.091,    545721,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.238,    81.445,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.679,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2712,  01
20:31:26.136,    545754,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.691,    81.615,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.679,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:31:26.137,    545787,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.540,    81.676,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.679,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:31:26.211,    545820,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.904,   -62.691,    81.784,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2719,  01
20:31:26.213,    545853,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.389,    81.512,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2722,  01
20:31:26.241,    545886,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.691,    81.744,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:26.271,    545919,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.753,   -62.540,    81.716,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:26.301,    545952,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.238,    81.356,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2726,  01
20:31:26.331,    545985,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.389,    81.383,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:26.361,    546018,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.540,    81.499,     25.37,  1001.774,    95.986,    0.8994,    0.3191,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2726,  01
20:31:26.406,    546051,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.842,    81.692,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:26.436,    546084,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.904,   -62.540,    81.668,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2730,  01
20:31:26.467,    546117,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:26.511,    546150,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.540,    81.588,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2729,  01
20:31:26.525,    546183,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -48.038,   -22.055,   -62.540,    81.886,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2707,  01
20:31:26.571,    546216,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.540,    81.548,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2710,  01
20:31:26.601,    546249,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.540,    81.588,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2713,  01
20:31:26.646,    546282,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.389,    81.512,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.165,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2715,  01
20:31:26.661,    546315,     0.010,     0.010,     0.014,     0.020,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.691,    81.744,     25.37,  1001.774,    95.986,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2718,  01
20:31:26.691,    546348,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.753,   -62.540,    81.539,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:26.736,    546381,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.389,    81.383,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2723,  01
20:31:26.766,    546414,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.904,   -62.842,    81.812,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.262,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2726,  01
20:31:26.796,    546447,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2725,  01
20:31:26.826,    546480,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.842,    81.908,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:26.856,    546513,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.691,    81.575,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:26.901,    546546,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.433,   -21.753,   -63.144,    81.916,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:26.931,    546579,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.540,    81.459,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2728,  01
20:31:26.961,    546612,     0.005,     0.010,     0.014,     0.018,     4.646,     4.800,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2732,  01
20:31:26.991,    546645,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.753,   -62.540,    81.628,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1781,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2733,  01
20:31:27.036,    546678,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.691,    81.615,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2720,  01
20:31:27.066,    546711,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2707,  01
20:31:27.096,    546744,     0.005,     0.010,     0.014,     0.018,     4.651,     4.800,     7.202,     9.825,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.753,   -62.842,    81.771,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2715,  01
20:31:27.126,    546777,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.691,    81.615,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2715,  01
20:31:27.156,    546810,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.540,    81.459,     25.37,  1001.774,    95.982,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:27.186,    546843,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2724,  01
20:31:27.231,    546876,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.691,    81.575,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2725,  01
20:31:27.276,    546909,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.602,   -62.691,    81.703,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:27.291,    546942,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.282,   -21.300,   -62.238,    81.011,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.673,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:27.321,    546975,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.602,   -62.691,    81.615,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2761,  01
20:31:27.351,    547008,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.451,   -62.540,    81.459,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2738,  01
20:31:27.396,    547041,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.149,   -62.540,    81.557,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:27.441,    547074,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.842,    81.780,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2728,  01
20:31:27.457,    547107,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.842,    81.652,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2730,  01
20:31:27.486,    547140,     0.005,     0.010,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -20.998,   -62.389,    81.225,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
20:31:27.516,    547173,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.691,    81.752,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2707,  01
20:31:27.561,    547206,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.300,   -62.842,    81.740,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2712,  01
20:31:27.590,    547239,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.602,   -62.540,    81.676,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2716,  01
20:31:27.621,    547272,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.585,   -21.300,   -62.691,    81.536,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2719,  01
20:31:27.651,    547305,     0.010,     0.005,     0.014,     0.018,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.887,   -21.451,   -62.691,    81.752,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:27.695,    547338,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.149,   -62.540,    81.469,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2721,  01
20:31:27.726,    547371,     0.010,     0.010,     0.014,     0.020,     4.651,     4.795,     7.202,     9.823,     0.000,     0.000,     0.000,     0.000,   -47.736,   -21.451,   -62.691,    81.664,     25.37,  1001.774,    95.980,    0.8994,    0.3190,   -0.1780,    0.2400,    33.668,   -28.257,    21.171,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.019,     0.019, 2727,  01
