        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:02.835,   5652255,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.625,    89.798,     31.48,  1016.866,   -30.063,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:02.864,   5652288,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.674,   -74.927,    90.108,     31.48,  1016.866,   -30.063,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:02.894,   5652321,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.372,   -74.776,    89.766,     31.48,  1016.866,   -30.058,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:02.924,   5652354,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.523,   -74.927,    90.236,     31.48,  1016.865,   -30.058,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:02.954,   5652387,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.523,   -75.078,    90.361,     31.48,  1016.865,   -30.058,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:02.999,   5652420,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.927,    90.127,     31.48,  1016.865,   -30.053,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.029,   5652453,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.776,    89.845,     31.47,  1016.865,   -30.053,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.059,   5652486,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.523,   -74.776,    89.874,     31.47,  1016.864,   -30.047,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.089,   5652519,     0.005,     0.005,     0.014,     0.016,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.47,  1016.864,   -30.042,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.119,   5652552,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.625,    89.876,     31.47,  1016.864,   -30.042,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:03.164,   5652585,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.523,   -74.927,    90.236,     31.47,  1016.863,   -30.036,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.209,   5652618,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.927,    90.049,     31.48,  1016.863,   -30.036,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:03.224,   5652651,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.523,   -74.474,    89.701,     31.48,  1016.863,   -30.031,    0.9469,    0.2419,   -0.2090,    0.0339,    29.163,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2792,  01
19:08:03.254,   5652684,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.674,   -74.776,    89.903,     31.48,  1016.862,   -30.031,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:03.285,   5652717,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -75.078,    90.332,     31.48,  1016.862,   -30.027,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
19:08:03.329,   5652750,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.625,    89.876,     31.48,  1016.862,   -30.027,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.359,   5652783,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.625,    89.876,     31.48,  1016.861,   -30.021,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:03.389,   5652816,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.523,   -74.323,    89.734,     31.48,  1016.861,   -30.021,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:03.419,   5652849,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.474,    89.751,     31.48,  1016.860,   -30.016,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:03.464,   5652882,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.776,    90.081,     31.48,  1016.860,   -30.011,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:03.494,   5652915,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.776,    90.081,     31.48,  1016.860,   -30.011,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.524,   5652948,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.776,    90.081,     31.48,  1016.859,   -30.005,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.554,   5652981,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.48,  1016.859,   -30.000,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.584,   5653014,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.625,    89.819,     31.48,  1016.858,   -29.995,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:03.614,   5653047,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.625,    89.790,     31.48,  1016.858,   -29.995,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:03.659,   5653080,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.776,    89.944,     31.48,  1016.857,   -29.989,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.689,   5653113,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.776,    90.081,     31.48,  1016.857,   -29.984,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.719,   5653146,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.625,    89.876,     31.48,  1016.856,   -29.979,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2792,  01
19:08:03.749,   5653179,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -16.466,   -74.625,    89.785,     31.48,  1016.856,   -29.979,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2784,  01
19:08:03.779,   5653212,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.776,    90.081,     31.48,  1016.855,   -29.973,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.824,   5653245,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.625,    89.819,     31.48,  1016.855,   -29.973,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.854,   5653278,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.474,    89.693,     31.48,  1016.855,   -29.968,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:03.884,   5653311,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.523,   -74.927,    90.236,     31.48,  1016.855,   -29.962,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:03.929,   5653344,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.625,    89.898,     31.48,  1016.854,   -29.962,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:03.944,   5653377,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.776,    89.944,     31.48,  1016.854,   -29.957,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:03.989,   5653410,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.315,   -74.927,    89.772,     31.48,  1016.854,   -29.957,    0.9469,    0.2419,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.019,   5653443,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.776,    89.865,     31.48,  1016.853,   -29.957,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:04.049,   5653476,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.617,   -74.776,    89.859,     31.48,  1016.853,   -29.953,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:04.079,   5653509,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.768,   -74.776,    89.730,     31.48,  1016.852,   -29.947,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.340,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:04.109,   5653542,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.221,   -74.776,    90.052,     31.48,  1016.852,   -29.942,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.154,   5653575,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.927,    90.098,     31.48,  1016.851,   -29.942,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.184,   5653608,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.48,  1016.851,   -29.937,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.214,   5653641,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.48,  1016.850,   -29.931,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:04.244,   5653674,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.625,    89.711,     31.48,  1016.850,   -29.931,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:04.290,   5653707,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -16.617,   -74.776,    89.938,     31.48,  1016.850,   -29.926,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2792,  01
19:08:04.334,   5653740,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.221,   -74.625,    89.926,     31.48,  1016.849,   -29.921,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:04.349,   5653773,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.776,    90.023,     31.48,  1016.849,   -29.921,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:08:04.379,   5653806,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.131,   -16.768,   -74.776,    89.966,     31.48,  1016.849,   -29.915,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.410,   5653839,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.919,   -74.625,    89.632,     31.48,  1016.848,   -29.915,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.439,   5653872,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.48,  1016.848,   -29.910,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.484,   5653905,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.625,    89.790,     31.48,  1016.848,   -29.910,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:04.514,   5653938,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.776,    89.923,     31.48,  1016.847,   -29.904,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:04.544,   5653971,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.070,   -74.927,    90.070,     31.48,  1016.846,   -29.899,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.574,   5654004,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.466,   -74.625,    89.548,     31.47,  1016.846,   -29.894,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.604,   5654037,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.625,    89.790,     31.47,  1016.846,   -29.894,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2799,  01
19:08:04.649,   5654070,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.323,    89.460,     31.47,  1016.845,   -29.888,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:04.679,   5654103,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.919,   -74.474,    89.507,     31.47,  1016.845,   -29.888,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:08:04.709,   5654136,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.282,   -17.221,   -74.625,    90.006,     31.48,  1016.844,   -29.884,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2788,  01
19:08:04.739,   5654169,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -16.768,   -74.625,    89.841,     31.47,  1016.844,   -29.879,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2787,  01
19:08:04.770,   5654202,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.617,   -74.625,    89.576,     31.47,  1016.844,   -29.879,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.814,   5654235,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -16.315,   -74.776,    89.883,     31.47,  1016.844,   -29.879,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:08:04.844,   5654268,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.070,   -74.625,    89.898,     31.47,  1016.843,   -29.873,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.874,   5654301,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.814,     9.821,     0.000,     0.000,     0.000,     0.000,   -47.282,   -16.919,   -74.625,    89.948,     31.48,  1016.843,   -29.868,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:04.904,   5654334,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.474,    89.664,     31.48,  1016.843,   -29.868,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:04.934,   5654367,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.768,   -74.625,    89.683,     31.48,  1016.842,   -29.863,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2795,  01
19:08:04.979,   5654400,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -47.131,   -16.617,   -74.625,    89.813,     31.48,  1016.842,   -29.863,    0.9469,    0.2420,   -0.2090,    0.0339,    29.174,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:08:05.009,   5654433,     0.005,     0.005,     0.010,     0.012,     4.048,     4.359,     7.809,     9.817,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.768,   -74.323,    89.511,     31.48,  1016.842,   -29.857,    0.9469,    0.2420,   -0.2090,    0.0339,    29.169,   -24.346,    -2.324,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
