        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:00.879,   5649227,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.319,   137.705,     30.42,  1016.917,   -30.486,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2835,  01
19:08:00.922,   5649260,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.312,   124.777,    45.621,   137.996,     30.42,  1016.917,   -30.486,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2835,  01
19:08:00.924,   5649293,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.772,   137.814,     30.42,  1016.917,   -30.486,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2837,  01
19:08:00.967,   5649326,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.312,   124.475,    45.772,   137.773,     30.42,  1016.917,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2837,  01
19:08:00.969,   5649359,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.324,    45.621,   137.668,     30.42,  1016.917,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2835,  01
19:08:01.027,   5649392,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.144,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.470,   138.069,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.028,   5649425,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.144,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.470,   137.891,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.071,   5649458,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.772,   137.814,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:01.147,   5649491,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.324,    45.923,   137.769,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:01.149,   5649524,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.621,   137.941,     30.43,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2839,  01
19:08:01.192,   5649557,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.621,   137.764,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2835,  01
19:08:01.193,   5649590,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.621,   137.805,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.268,   5649623,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.772,   137.855,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2829,  01
19:08:01.269,   5649656,     0.000,     0.000,     0.053,     0.053,    -0.048,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.777,    45.772,   138.087,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.311,   5649689,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.772,   138.033,     30.42,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.387,   5649722,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.923,   137.864,     30.43,  1016.916,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.388,   5649755,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.626,    45.772,   137.950,     30.42,  1016.917,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.478,   5649788,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.772,   137.814,     30.43,  1016.917,   -30.481,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.479,   5649821,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.621,   137.983,     30.43,  1016.917,   -30.486,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.522,   5649854,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.312,   124.475,    45.772,   137.773,     30.43,  1016.917,   -30.486,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.524,   5649887,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.923,   137.864,     30.43,  1016.917,   -30.486,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:01.597,   5649920,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.324,    45.621,   137.668,     30.43,  1016.917,   -30.486,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:01.599,   5649953,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.923,   137.946,     30.43,  1016.917,   -30.491,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2839,  01
19:08:01.642,   5649986,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.621,   137.846,     30.43,  1016.918,   -30.491,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:01.644,   5650019,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.923,   137.905,     30.43,  1016.918,   -30.491,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.717,   5650052,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.621,   137.805,     30.43,  1016.918,   -30.491,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.718,   5650085,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.173,    45.772,   137.582,     30.43,  1016.918,   -30.497,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.762,   5650118,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.173,    45.621,   137.532,     30.43,  1016.918,   -30.497,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2828,  01
19:08:01.763,   5650151,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.324,    45.621,   137.710,     30.43,  1016.919,   -30.497,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2826,  01
19:08:01.822,   5650184,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.621,   137.941,     30.43,  1016.919,   -30.497,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:01.823,   5650217,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.470,   137.714,     30.43,  1016.919,   -30.502,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.867,   5650250,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.621,   137.805,     30.43,  1016.919,   -30.502,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.912,   5650283,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.772,   137.896,     30.43,  1016.919,   -30.502,   -0.0174,    0.0028,    0.0072,   -0.9998,    -0.824,     0.302,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:01.957,   5650316,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.923,   137.946,     30.43,  1016.919,   -30.507,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:01.959,   5650349,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.923,   137.946,     30.43,  1016.920,   -30.507,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:02.002,   5650382,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.173,    45.923,   137.591,     30.43,  1016.920,   -30.507,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.077,   5650415,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.621,   137.764,     30.43,  1016.920,   -30.507,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.079,   5650448,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.626,    45.923,   138.000,     30.43,  1016.920,   -30.513,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.122,   5650481,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.777,    45.923,   138.137,     30.43,  1016.920,   -30.513,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.124,   5650514,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.626,    45.923,   138.000,     30.43,  1016.921,   -30.513,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:02.197,   5650547,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.777,    45.923,   138.137,     30.43,  1016.921,   -30.518,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:02.199,   5650580,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.626,    45.772,   137.950,     30.43,  1016.921,   -30.524,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.242,   5650613,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.777,    45.772,   138.128,     30.43,  1016.922,   -30.524,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:02.332,   5650646,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.923,   138.041,     30.43,  1016.922,   -30.524,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2826,  01
19:08:02.334,   5650679,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.772,   137.991,     30.43,  1016.922,   -30.528,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2835,  01
19:08:02.422,   5650712,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.777,    45.772,   138.169,     30.42,  1016.922,   -30.528,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2835,  01
19:08:02.424,   5650745,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.621,   137.764,     30.42,  1016.923,   -30.533,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2839,  01
19:08:02.542,   5650778,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.923,   137.864,     30.42,  1016.923,   -30.533,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:02.544,   5650811,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.626,    45.621,   137.941,     30.43,  1016.923,   -30.533,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.617,   5650844,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.777,    45.923,   138.178,     30.43,  1016.923,   -30.533,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:02.619,   5650877,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.475,    45.319,   137.705,     30.43,  1016.923,   -30.533,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.692,   5650910,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.621,   137.983,     30.43,  1016.923,   -30.533,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.693,   5650943,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.626,    45.621,   137.983,     30.43,  1016.922,   -30.528,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.737,   5650976,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.614,   124.324,    45.772,   137.718,     30.43,  1016.922,   -30.528,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2839,  01
19:08:02.740,   5651009,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.475,    45.923,   137.946,     30.43,  1016.922,   -30.528,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:02.781,   5651042,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.324,    45.621,   137.627,     30.43,  1016.922,   -30.528,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.784,   5651075,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.923,   137.864,     30.43,  1016.922,   -30.524,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.827,   5651108,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.173,    45.621,   137.491,     30.43,  1016.922,   -30.524,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.829,   5651141,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.324,    45.923,   137.728,     30.43,  1016.922,   -30.524,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2830,  01
19:08:02.887,   5651174,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.324,    45.772,   137.760,     30.43,  1016.921,   -30.524,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2830,  01
19:08:02.889,   5651207,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   123.871,    45.772,   137.268,     30.43,  1016.921,   -30.518,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2834,  01
19:08:02.932,   5651240,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.324,    45.470,   137.577,     30.43,  1016.921,   -30.518,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:02.934,   5651273,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.312,   124.475,    45.621,   137.723,     30.43,  1016.921,   -30.518,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:03.021,   5651306,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.312,   124.475,    45.923,   137.823,     30.43,  1016.921,   -30.513,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2838,  01
19:08:03.023,   5651339,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   124.475,    45.621,   137.764,     30.43,  1016.921,   -30.513,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
19:08:03.067,   5651372,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.463,   123.720,    45.772,   137.132,     30.43,  1016.920,   -30.513,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2841,  01
19:08:03.068,   5651405,     0.000,     0.000,     0.053,     0.053,    -0.053,    -0.139,     9.857,     9.859,     0.000,     0.000,     0.000,     0.000,   -37.766,   124.173,    45.621,   137.573,     30.43,  1016.920,   -30.513,   -0.0174,    0.0028,    0.0071,   -0.9998,    -0.824,     0.308,   178.006,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2840,  01
