        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:09:04.682,   5714097,     0.038,     0.000,     0.029,     0.048,     4.082,     4.364,     7.824,     9.845,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.523,   -74.625,    89.748,     31.52,  1016.933,   -30.618,    0.9469,    0.2413,   -0.2106,    0.0277,    29.262,   -24.340,    -3.087,     0.000,     0.000,     0.000,         9, walk,     0.024,    -0.019,     0.038,     0.049, 2793,  01
19:09:04.713,   5714130,     0.038,     0.000,     0.029,     0.048,     4.082,     4.364,     7.824,     9.845,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.372,   -74.323,    89.468,     31.52,  1016.933,   -30.618,    0.9469,    0.2413,   -0.2106,    0.0278,    29.257,   -24.346,    -3.082,     0.000,     0.000,     0.000,         9, walk,     0.024,    -0.014,     0.038,     0.047, 2792,  01
19:09:04.743,   5714163,     0.033,     0.000,     0.029,     0.044,     4.077,     4.364,     7.824,     9.843,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.776,    89.923,     31.52,  1016.933,   -30.613,    0.9469,    0.2412,   -0.2107,    0.0278,    29.251,   -24.351,    -3.082,     0.000,     0.000,     0.000,         9, walk,     0.019,    -0.014,     0.038,     0.045, 2790,  01
19:09:04.773,   5714196,     0.033,     0.000,     0.029,     0.044,     4.077,     4.364,     7.824,     9.843,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.625,    89.955,     31.52,  1016.932,   -30.613,    0.9469,    0.2412,   -0.2107,    0.0278,    29.246,   -24.362,    -3.082,     0.000,     0.000,     0.000,         9, walk,     0.019,    -0.014,     0.033,     0.041, 2787,  01
19:09:04.803,   5714229,     0.033,     0.000,     0.029,     0.044,     4.077,     4.359,     7.819,     9.837,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.52,  1016.932,   -30.613,    0.9469,    0.2411,   -0.2108,    0.0278,    29.240,   -24.368,    -3.076,     0.000,     0.000,     0.000,         9, walk,     0.019,    -0.014,     0.033,     0.041, 2796,  01
19:09:04.848,   5714262,     0.029,     0.000,     0.029,     0.041,     4.077,     4.359,     7.819,     9.837,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.372,   -74.776,    90.002,     31.52,  1016.932,   -30.607,    0.9469,    0.2411,   -0.2108,    0.0279,    29.235,   -24.373,    -3.076,     0.000,     0.000,     0.000,         9, walk,     0.014,    -0.014,     0.033,     0.039, 2796,  01
19:09:04.893,   5714295,     0.024,     0.000,     0.024,     0.034,     4.072,     4.359,     7.819,     9.835,     0.000,     0.000,     0.000,     0.000,   -47.433,   -17.674,   -75.078,    90.548,     31.52,  1016.932,   -30.607,    0.9469,    0.2411,   -0.2108,    0.0279,    29.235,   -24.379,    -3.076,     0.000,     0.000,     0.000,         9, walk,     0.014,    -0.010,     0.033,     0.038, 2794,  01
19:09:04.907,   5714328,     0.024,     0.000,     0.024,     0.034,     4.072,     4.359,     7.819,     9.835,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.927,    90.206,     31.52,  1016.932,   -30.607,    0.9469,    0.2411,   -0.2109,    0.0279,    29.229,   -24.379,    -3.071,     0.000,     0.000,     0.000,         9, walk,     0.010,    -0.010,     0.033,     0.036, 2794,  01
19:09:04.938,   5714361,     0.024,     0.000,     0.024,     0.034,     4.072,     4.359,     7.819,     9.835,     0.000,     0.000,     0.000,     0.000,   -46.980,   -16.919,   -74.625,    89.790,     31.52,  1016.932,   -30.602,    0.9469,    0.2410,   -0.2109,    0.0279,    29.224,   -24.384,    -3.071,     0.000,     0.000,     0.000,         9, walk,     0.010,    -0.010,     0.033,     0.036, 2796,  01
19:09:04.968,   5714394,     0.024,     0.000,     0.024,     0.034,     4.072,     4.359,     7.819,     9.835,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.927,    90.049,     31.52,  1016.931,   -30.602,    0.9469,    0.2410,   -0.2109,    0.0279,    29.224,   -24.390,    -3.071,     0.000,     0.000,     0.000,         9, walk,     0.010,    -0.010,     0.029,     0.032, 2790,  01
19:09:05.013,   5714427,     0.019,     0.000,     0.024,     0.031,     4.072,     4.359,     7.819,     9.835,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.927,    89.991,     31.52,  1016.931,   -30.596,    0.9469,    0.2410,   -0.2110,    0.0279,    29.218,   -24.390,    -3.065,     0.000,     0.000,     0.000,         9, walk,     0.005,    -0.010,     0.029,     0.031, 2796,  01
19:09:05.043,   5714460,     0.019,     0.000,     0.024,     0.031,     4.072,     4.359,     7.819,     9.835,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.474,    89.722,     31.52,  1016.931,   -30.596,    0.9469,    0.2409,   -0.2110,    0.0279,    29.213,   -24.395,    -3.065,     0.000,     0.000,     0.000,         9, walk,     0.005,    -0.010,     0.029,     0.031, 2792,  01
19:09:05.072,   5714493,     0.019,     0.000,     0.024,     0.031,     4.067,     4.359,     7.819,     9.833,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.625,    89.847,     31.52,  1016.930,   -30.592,    0.9469,    0.2409,   -0.2110,    0.0280,    29.213,   -24.395,    -3.065,     0.000,     0.000,     0.000,         9, walk,     0.005,    -0.010,     0.029,     0.031, 2791,  01
19:09:05.103,   5714526,     0.014,     0.000,     0.024,     0.028,     4.067,     4.359,     7.819,     9.833,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.625,    89.740,     31.52,  1016.930,   -30.592,    0.9469,    0.2409,   -0.2110,    0.0280,    29.207,   -24.401,    -3.065,     0.000,     0.000,     0.000,         9, walk,     0.005,    -0.005,     0.029,     0.029, 2793,  01
19:09:05.133,   5714559,     0.014,     0.005,     0.024,     0.028,     4.067,     4.359,     7.819,     9.833,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.674,   -74.927,    90.265,     31.52,  1016.929,   -30.587,    0.9469,    0.2409,   -0.2110,    0.0280,    29.207,   -24.401,    -3.065,     0.000,     0.000,     0.000,         9, walk,     0.000,    -0.005,     0.029,     0.029, 2793,  01
19:09:05.178,   5714592,     0.014,     0.005,     0.024,     0.028,     4.067,     4.359,     7.819,     9.833,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.776,    89.923,     31.52,  1016.929,   -30.581,    0.9469,    0.2408,   -0.2110,    0.0280,    29.202,   -24.401,    -3.060,     0.000,     0.000,     0.000,         9, walk,     0.000,    -0.005,     0.029,     0.029, 2790,  01
19:09:05.208,   5714625,     0.014,     0.005,     0.024,     0.028,     4.063,     4.359,     7.819,     9.831,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.523,   -74.776,    90.031,     31.52,  1016.928,   -30.581,    0.9469,    0.2408,   -0.2110,    0.0280,    29.202,   -24.401,    -3.060,     0.000,     0.000,     0.000,         9, walk,     0.000,    -0.005,     0.029,     0.029, 2793,  01
19:09:05.238,   5714658,     0.010,     0.005,     0.024,     0.026,     4.063,     4.359,     7.819,     9.831,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.372,   -74.776,    90.081,     31.52,  1016.928,   -30.576,    0.9469,    0.2408,   -0.2111,    0.0280,    29.202,   -24.406,    -3.060,     0.000,     0.000,     0.000,         9, walk,     0.000,    -0.005,     0.024,     0.024, 2784,  01
19:09:05.283,   5714691,     0.010,     0.005,     0.024,     0.026,     4.063,     4.359,     7.819,     9.831,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.070,   -74.625,    89.661,     31.52,  1016.927,   -30.571,    0.9469,    0.2408,   -0.2111,    0.0280,    29.196,   -24.406,    -3.060,     0.000,     0.000,     0.000,         9, walk,     0.000,    -0.005,     0.024,     0.024, 2790,  01
19:09:05.298,   5714724,     0.010,     0.005,     0.024,     0.026,     4.063,     4.359,     7.819,     9.831,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.617,   -74.625,    89.655,     31.52,  1016.927,   -30.565,    0.9469,    0.2408,   -0.2111,    0.0280,    29.196,   -24.406,    -3.060,     0.000,     0.000,     0.000,         9, walk,     0.000,    -0.005,     0.024,     0.024, 2793,  01
19:09:05.343,   5714757,     0.010,     0.005,     0.019,     0.022,     4.063,     4.359,     7.819,     9.831,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.070,   -74.927,    89.912,     31.52,  1016.926,   -30.560,    0.9469,    0.2408,   -0.2111,    0.0280,    29.196,   -24.406,    -3.060,     0.000,     0.000,     0.000,         9, walk,     0.000,    -0.005,     0.024,     0.024, 2793,  01
19:09:05.373,   5714790,     0.010,     0.005,     0.019,     0.022,     4.063,     4.359,     7.819,     9.831,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.070,   -75.078,    90.038,     31.52,  1016.926,   -30.560,    0.9469,    0.2408,   -0.2111,    0.0280,    29.191,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,    -0.005,     0.024,     0.024, 2793,  01
19:09:05.403,   5714823,     0.010,     0.005,     0.019,     0.022,     4.063,     4.359,     7.814,     9.827,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.625,    89.711,     31.52,  1016.925,   -30.555,    0.9469,    0.2408,   -0.2111,    0.0280,    29.191,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,     0.000,     0.024,     0.024, 2796,  01
19:09:05.433,   5714856,     0.010,     0.005,     0.019,     0.022,     4.063,     4.359,     7.814,     9.827,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.927,    89.941,     31.52,  1016.925,   -30.549,    0.9469,    0.2408,   -0.2111,    0.0280,    29.191,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,     0.000,     0.024,     0.024, 2793,  01
19:09:05.462,   5714889,     0.010,     0.005,     0.019,     0.022,     4.063,     4.359,     7.814,     9.827,     0.000,     0.000,     0.000,     0.000,   -46.980,   -17.221,   -74.625,    89.847,     31.52,  1016.924,   -30.544,    0.9469,    0.2407,   -0.2111,    0.0280,    29.191,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,     0.000,     0.024,     0.024, 2795,  01
19:09:05.508,   5714922,     0.010,     0.005,     0.019,     0.022,     4.063,     4.359,     7.814,     9.827,     0.000,     0.000,     0.000,     0.000,   -46.527,   -16.919,   -74.625,    89.554,     31.52,  1016.924,   -30.539,    0.9469,    0.2407,   -0.2111,    0.0280,    29.185,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,     0.000,     0.024,     0.024, 2795,  01
19:09:05.538,   5714955,     0.010,     0.005,     0.019,     0.022,     4.063,     4.359,     7.814,     9.827,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.776,    89.737,     31.52,  1016.923,   -30.539,    0.9469,    0.2407,   -0.2111,    0.0280,    29.185,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,     0.000,     0.024,     0.024, 2793,  01
19:09:05.568,   5714988,     0.010,     0.005,     0.019,     0.022,     4.063,     4.359,     7.814,     9.827,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.625,    89.711,     31.52,  1016.923,   -30.533,    0.9469,    0.2407,   -0.2111,    0.0280,    29.185,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,     0.000,     0.024,     0.024, 2793,  01
19:09:05.598,   5715021,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.768,   -74.776,    89.730,     31.52,  1016.922,   -30.528,    0.9469,    0.2407,   -0.2111,    0.0280,    29.185,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,     0.000,     0.024,     0.024, 2796,  01
19:09:05.628,   5715054,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.527,   -16.919,   -74.625,    89.554,     31.52,  1016.922,   -30.524,    0.9469,    0.2407,   -0.2111,    0.0280,    29.185,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, walk,     0.000,     0.000,     0.024,     0.024, 2793,  01
19:09:05.703,   5715087,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.625,    89.611,     31.52,  1016.921,   -30.518,    0.9469,    0.2407,   -0.2111,    0.0280,    29.180,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2795,  01
19:09:05.705,   5715120,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.372,   -74.927,    90.049,     31.53,  1016.921,   -30.513,    0.9469,    0.2407,   -0.2111,    0.0280,    29.180,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2795,  01
19:09:05.733,   5715153,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.070,   -74.625,    89.661,     31.53,  1016.920,   -30.513,    0.9469,    0.2407,   -0.2111,    0.0280,    29.180,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
19:09:05.763,   5715186,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.372,   -74.776,    89.766,     31.53,  1016.919,   -30.507,    0.9470,    0.2407,   -0.2111,    0.0280,    29.180,   -24.406,    -3.054,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2787,  01
19:09:05.793,   5715219,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.474,    89.564,     31.53,  1016.919,   -30.502,    0.9470,    0.2407,   -0.2110,    0.0280,    29.180,   -24.406,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
19:09:05.838,   5715252,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.768,   -74.625,    89.604,     31.53,  1016.919,   -30.497,    0.9470,    0.2407,   -0.2110,    0.0280,    29.180,   -24.406,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2796,  01
19:09:05.868,   5715285,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.523,   -74.625,    89.748,     31.53,  1016.918,   -30.491,    0.9470,    0.2407,   -0.2110,    0.0280,    29.180,   -24.401,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
19:09:05.898,   5715318,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.474,    89.564,     31.53,  1016.918,   -30.491,    0.9470,    0.2407,   -0.2110,    0.0280,    29.180,   -24.401,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
19:09:05.928,   5715351,     0.005,     0.005,     0.019,     0.020,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.776,    89.865,     31.53,  1016.917,   -30.486,    0.9470,    0.2407,   -0.2110,    0.0280,    29.174,   -24.401,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
19:09:05.958,   5715384,     0.005,     0.005,     0.014,     0.016,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.474,    89.485,     31.53,  1016.917,   -30.481,    0.9470,    0.2407,   -0.2110,    0.0280,    29.174,   -24.401,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2792,  01
19:09:06.003,   5715417,     0.005,     0.005,     0.014,     0.016,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.070,   -74.625,    89.661,     31.53,  1016.916,   -30.475,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.401,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
19:09:06.033,   5715450,     0.005,     0.005,     0.014,     0.016,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.376,   -16.919,   -74.625,    89.475,     31.53,  1016.916,   -30.470,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.401,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2796,  01
19:09:06.062,   5715483,     0.005,     0.005,     0.014,     0.016,     4.058,     4.359,     7.814,     9.825,     0.000,     0.000,     0.000,     0.000,   -46.527,   -16.919,   -74.625,    89.554,     31.53,  1016.915,   -30.470,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.401,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2794,  01
19:09:06.092,   5715516,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.919,   -74.625,    89.632,     31.53,  1016.914,   -30.465,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.401,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2795,  01
19:09:06.123,   5715549,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.527,   -16.919,   -74.625,    89.554,     31.53,  1016.914,   -30.459,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.395,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2796,  01
19:09:06.168,   5715582,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.919,   -74.625,    89.632,     31.53,  1016.913,   -30.454,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.395,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2796,  01
19:09:06.198,   5715615,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.617,   -74.776,    89.780,     31.53,  1016.913,   -30.450,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.395,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2790,  01
19:09:06.228,   5715648,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.617,   -74.625,    89.655,     31.53,  1016.912,   -30.450,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.395,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2784,  01
19:09:06.272,   5715681,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.768,   -74.625,    89.604,     31.53,  1016.912,   -30.444,    0.9470,    0.2406,   -0.2110,    0.0280,    29.174,   -24.395,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
19:09:06.287,   5715714,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.527,   -16.617,   -74.625,    89.497,     31.53,  1016.911,   -30.439,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.395,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
19:09:06.333,   5715747,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.070,   -74.474,    89.614,     31.53,  1016.911,   -30.433,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.395,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
19:09:06.363,   5715780,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.617,   -74.625,    89.655,     31.53,  1016.910,   -30.428,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.395,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2794,  01
19:09:06.407,   5715813,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.376,   -16.919,   -74.474,    89.349,     31.53,  1016.910,   -30.428,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.390,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2796,  01
19:09:06.422,   5715846,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.617,   -74.474,    89.450,     31.53,  1016.909,   -30.417,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.390,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2793,  01
19:09:06.452,   5715879,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.474,    89.564,     31.52,  1016.909,   -30.417,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.390,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.019,     0.019, 2796,  01
19:09:06.498,   5715912,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.768,   -74.625,    89.683,     31.52,  1016.908,   -30.412,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.390,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:09:06.528,   5715945,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.678,   -16.466,   -74.323,    89.296,     31.52,  1016.908,   -30.412,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.390,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2793,  01
19:09:06.558,   5715978,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.221,   -74.625,    89.611,     31.52,  1016.908,   -30.407,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.390,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:09:06.588,   5716011,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -46.829,   -16.919,   -74.474,    89.585,     31.52,  1016.907,   -30.407,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.390,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:09:06.618,   5716044,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.070,   -74.625,    89.582,     31.53,  1016.907,   -30.401,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.390,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:09:06.662,   5716077,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.323,    89.439,     31.53,  1016.907,   -30.401,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.384,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:09:06.692,   5716110,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.070,   -74.323,    89.410,     31.53,  1016.906,   -30.396,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.384,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:09:06.723,   5716143,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -47.131,   -17.523,   -74.625,    89.985,     31.52,  1016.906,   -30.391,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.384,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2790,  01
19:09:06.752,   5716176,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -46.678,   -17.221,   -74.474,    89.564,     31.53,  1016.906,   -30.391,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.384,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2791,  01
19:09:06.783,   5716209,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.814,     9.823,     0.000,     0.000,     0.000,     0.000,   -46.527,   -17.070,   -74.625,    89.582,     31.53,  1016.905,   -30.391,    0.9470,    0.2406,   -0.2109,    0.0280,    29.174,   -24.384,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2794,  01
19:09:06.828,   5716242,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.625,    89.768,     31.53,  1016.905,   -30.385,    0.9470,    0.2406,   -0.2108,    0.0280,    29.169,   -24.384,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
19:09:06.858,   5716275,     0.005,     0.005,     0.014,     0.016,     4.053,     4.359,     7.809,     9.819,     0.000,     0.000,     0.000,     0.000,   -46.829,   -17.221,   -74.474,    89.643,     31.53,  1016.905,   -30.385,    0.9470,    0.2406,   -0.2108,    0.0280,    29.169,   -24.384,    -3.049,     0.000,     0.000,     0.000,         9, idle,     0.000,     0.000,     0.014,     0.014, 2796,  01
