        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:06.788,    252033,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4097,   -78.893,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2686,  01
19:08:06.834,    252066,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4097,   -78.887,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2686,  01
19:08:06.848,    252099,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.46,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4097,   -78.887,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2686,  01
19:08:06.878,    252132,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.46,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4097,   -78.887,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2681,  01
19:08:06.908,    252165,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.46,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4097,   -78.887,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2671,  01
19:08:06.938,    252198,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4097,   -78.887,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2677,  01
19:08:06.983,    252231,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4097,   -78.887,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2680,  01
19:08:07.014,    252264,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.46,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4097,   -78.887,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2680,  01
19:08:07.044,    252297,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4098,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2681,  01
19:08:07.073,    252330,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5175,   -0.3688,    0.4098,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:07.119,    252363,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4098,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:07.149,    252396,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4098,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:07.194,    252429,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4098,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:07.210,    252462,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4098,   -78.882,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2685,  01
19:08:07.239,    252495,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.269,    252528,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6544,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.313,    252561,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.344,    252594,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.373,    252627,     0.000,    -0.057,     0.014,     0.059,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.419,    252660,     0.000,    -0.057,     0.014,     0.059,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2668,  01
19:08:07.434,    252693,     0.000,    -0.057,     0.014,     0.059,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2674,  01
19:08:07.479,    252726,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2678,  01
19:08:07.509,    252759,     0.000,    -0.057,     0.014,     0.059,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2681,  01
19:08:07.538,    252792,     0.000,    -0.053,     0.014,     0.055,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:07.584,    252825,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:07.599,    252858,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2685,  01
19:08:07.658,    252891,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2684,  01
19:08:07.673,    252924,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:07.719,    252957,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:07.734,    252990,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.779,    253023,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.824,    253056,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.839,    253089,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:07.868,    253122,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.44,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2685,  01
19:08:07.898,    253155,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.44,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2679,  01
19:08:07.943,    253188,     0.000,    -0.053,     0.010,     0.053,    -0.574,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2671,  01
19:08:07.974,    253221,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2674,  01
19:08:08.019,    253254,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2680,  01
19:08:08.034,    253287,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2680,  01
19:08:08.064,    253320,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2682,  01
19:08:08.094,    253353,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:08.138,    253386,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:08.168,    253419,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:08.198,    253452,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.900,     9.863,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:08.244,    253485,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5173,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2684,  01
19:08:08.259,    253518,     0.000,    -0.057,     0.005,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2684,  01
19:08:08.304,    253551,     0.000,    -0.057,     0.005,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.865,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:08.334,    253584,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:08.364,    253617,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2689,  01
19:08:08.411,    253650,     0.000,    -0.053,     0.005,     0.053,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:08.424,    253683,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2671,  01
19:08:08.483,    253716,     0.000,    -0.057,     0.010,     0.058,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2675,  01
19:08:08.498,    253749,     0.000,    -0.057,     0.005,     0.058,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3687,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2677,  01
19:08:08.528,    253782,     0.000,    -0.057,     0.005,     0.058,    -0.574,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2679,  01
19:08:08.558,    253815,     0.000,    -0.057,     0.005,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:08.603,    253848,     0.000,    -0.057,     0.005,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.871,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:08.663,    253881,     0.000,    -0.057,     0.005,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:08.679,    253914,     0.000,    -0.057,     0.005,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2683,  01
19:08:08.694,    253947,     0.000,    -0.057,     0.005,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2684,  01
19:08:08.724,    253980,     0.000,    -0.057,     0.005,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:08.769,    254013,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:08.799,    254046,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,     0.000,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:08.829,    254079,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2686,  01
19:08:08.873,    254112,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2688,  01
19:08:08.888,    254145,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2677,  01
19:08:08.919,    254178,     0.000,    -0.057,     0.010,     0.058,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2673,  01
19:08:08.979,    254211,     0.000,    -0.053,     0.010,     0.053,    -0.579,    -9.661,     1.895,     9.862,     0.000,     0.000,     0.000,     0.000,   -14.804,    62.389,    -0.151,    64.121,     30.45,     0.000,     0.000,   -0.6545,    0.5174,   -0.3688,    0.4098,   -78.876,     3.362,   -66.868,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.057,     0.057, 2678,  01
