        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:04.436,   5651605,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.735,   -28.974,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:04.465,   5651638,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.735,   -28.969,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2808,  01
19:08:04.496,   5651671,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.734,   -28.964,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2812,  01
19:08:04.526,   5651704,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.733,   -28.959,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
19:08:04.571,   5651737,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.733,   -28.959,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:04.601,   5651770,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.732,   -28.954,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:04.676,   5651803,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.06,  1016.732,   -28.949,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:04.677,   5651836,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.953,    -4.683,    51.595,     31.07,  1016.731,   -28.943,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2826,  01
19:08:04.691,   5651869,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.731,   -28.938,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2824,  01
19:08:04.721,   5651902,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.730,   -28.938,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:04.781,   5651935,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.730,   -28.932,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:04.796,   5651968,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.729,   -28.927,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:04.826,   5652001,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.729,   -28.922,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:04.855,   5652034,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.728,   -28.916,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:04.885,   5652067,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.728,   -28.916,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2821,  01
19:08:04.931,   5652100,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.727,   -28.911,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:04.961,   5652133,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.727,   -28.911,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:04.991,   5652166,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.727,   -28.906,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2808,  01
19:08:05.021,   5652199,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.727,   -28.900,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
19:08:05.051,   5652232,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.726,   -28.900,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.096,   5652265,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.726,   -28.895,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.126,   5652298,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.726,   -28.895,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:05.171,   5652331,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.725,   -28.891,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.201,   5652364,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.725,   -28.891,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:05.216,   5652397,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.724,   -28.885,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.260,   5652430,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.724,   -28.880,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
19:08:05.291,   5652463,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.724,   -28.880,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2818,  01
19:08:05.322,   5652496,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.723,   -28.875,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.351,   5652529,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.723,   -28.875,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.381,   5652562,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.723,   -28.869,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.426,   5652595,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.722,   -28.869,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.456,   5652628,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.722,   -28.864,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:05.486,   5652661,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.721,   -28.864,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2805,  01
19:08:05.516,   5652694,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.187,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.721,   -28.858,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:05.546,   5652727,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.721,   -28.858,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2819,  01
19:08:05.591,   5652760,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.721,   -28.858,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.620,   5652793,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.721,   -28.853,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.651,   5652826,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.721,   -28.853,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.681,   5652859,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.720,   -28.853,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.726,   5652892,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.720,   -28.853,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.756,   5652925,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.720,   -28.848,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.786,   5652958,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.720,   -28.848,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.815,   5652991,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.720,   -28.848,    0.6909,    0.7127,    0.0390,   -0.1148,    91.115,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.846,   5653024,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.720,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:05.876,   5653057,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.720,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.921,   5653090,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.720,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:05.951,   5653123,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:05.981,   5653156,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2810,  01
19:08:06.011,   5653189,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2808,  01
19:08:06.041,   5653222,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
19:08:06.086,   5653255,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:06.116,   5653288,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:06.146,   5653321,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:06.176,   5653354,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.842,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:06.221,   5653387,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2822,  01
19:08:06.251,   5653420,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:06.281,   5653453,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2823,  01
19:08:06.311,   5653486,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:06.340,   5653519,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2819,  01
19:08:06.385,   5653552,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:06.416,   5653585,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2820,  01
19:08:06.446,   5653618,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2815,  01
19:08:06.476,   5653651,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.06,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2805,  01
19:08:06.506,   5653684,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2814,  01
19:08:06.535,   5653717,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2817,  01
19:08:06.581,   5653750,     0.000,    -0.010,     0.000,     0.010,    -2.129,     9.556,    -0.182,     9.792,     0.000,     0.000,     0.000,     0.000,    36.708,   -35.802,    -4.683,    51.490,     31.07,  1016.719,   -28.837,    0.6909,    0.7127,    0.0390,   -0.1148,    91.110,    12.568,    -6.053,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,    -0.010,     0.010, 2819,  01
